#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#obs_sm range: 8.25 - 8.75
#HM    Stats: 1.449410e+11 (median) + 1.100590e+11  / - 6.152921e+10
#SM    Stats: 3.802460e+08 (median) + 3.010490e+08  / - 1.749550e+08
#ObsSM Stats: 3.480310e+08 (median) + 1.405300e+08  / - 1.243450e+08
#VMP   Stats: 1.302500e+02 (median) + 1.712000e+01  / - 1.509000e+01
#ICL   Stats: 4.245320e+06 (median) + 2.078898e+07  / - 4.233131e+06
#SSFR  Stats: 3.022825e-12 (median) + 3.067951e-12  / - 1.895995e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1405
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1405
sfh 0.062373 0 0 0 #avg: 3.3828e-14; avg_err: 3.3828e-14; sd: 1.26754e-12; counts: 1405
sfh 0.064623 0 0 0 #avg: 6.038e-14; avg_err: 6.038e-14; sd: 2.26244e-12; counts: 1405
sfh 0.066873 0 0 0 #avg: 5.07271e-13; avg_err: 2.7288e-13; sd: 1.02248e-11; counts: 1405
sfh 0.069123 0 0 0 #avg: 1.21391e-12; avg_err: 5.19332e-13; sd: 1.94594e-11; counts: 1405
sfh 0.071373 0 0 0 #avg: 2.69467e-12; avg_err: 1.06626e-12; sd: 3.99526e-11; counts: 1405
sfh 0.073623 0 0 0 #avg: 9.29423e-12; avg_err: 4.12581e-12; sd: 1.54594e-10; counts: 1405
sfh 0.075873 0 0 0 #avg: 1.18949e-11; avg_err: 2.81912e-12; sd: 1.05632e-10; counts: 1405
sfh 0.078123 0 0 0 #avg: 1.76174e-11; avg_err: 4.07911e-12; sd: 1.52844e-10; counts: 1405
sfh 0.080373 0 0 0 #avg: 2.98484e-11; avg_err: 6.2194e-12; sd: 2.33041e-10; counts: 1405
sfh 0.082623 0 0 0 #avg: 3.5636e-11; avg_err: 6.66382e-12; sd: 2.49693e-10; counts: 1405
sfh 0.085998 0 2.51238e-11 0 #avg: 4.2978e-11; avg_err: 4.28616e-12; sd: 1.60603e-10; counts: 1405
sfh 0.089373 0 4.98692e-11 0 #avg: 6.31587e-11; avg_err: 6.38975e-12; sd: 2.39424e-10; counts: 1405
sfh 0.092748 0 9.73926e-11 0 #avg: 8.62224e-11; avg_err: 8.09992e-12; sd: 3.03504e-10; counts: 1405
sfh 0.096123 0 1.61438e-10 0 #avg: 1.01616e-10; avg_err: 7.27599e-12; sd: 2.72631e-10; counts: 1405
sfh 0.099498 2.19012e-12 2.00638e-10 2.19012e-12 #avg: 1.18117e-10; avg_err: 7.43072e-12; sd: 2.78429e-10; counts: 1405
sfh 0.102873 1.82605e-11 2.48685e-10 1.82605e-11 #avg: 1.52954e-10; avg_err: 9.85095e-12; sd: 3.69115e-10; counts: 1405
sfh 0.106248 4.0093e-11 2.60879e-10 4.0093e-11 #avg: 1.78944e-10; avg_err: 1.10318e-11; sd: 4.13361e-10; counts: 1405
sfh 0.109623 6.33545e-11 3.14183e-10 6.33545e-11 #avg: 2.02235e-10; avg_err: 1.04688e-11; sd: 3.92266e-10; counts: 1405
