#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#obs_sm range: 8.75 - 9.25
#HM    Stats: 2.507350e+11 (median) + 1.770590e+11  / - 1.039700e+11
#SM    Stats: 1.105580e+09 (median) + 8.174999e+08  / - 4.704430e+08
#ObsSM Stats: 1.057280e+09 (median) + 4.681999e+08  / - 3.546560e+08
#VMP   Stats: 1.542500e+02 (median) + 2.116000e+01  / - 1.660001e+01
#ICL   Stats: 1.375250e+07 (median) + 4.943700e+07  / - 1.293266e+07
#SSFR  Stats: 2.584317e-12 (median) + 3.351862e-12  / - 1.600105e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2287
sfh 0.060123 0 0 0 #avg: 7.67039e-18; avg_err: 7.67039e-18; sd: 3.66738e-16; counts: 2287
sfh 0.062373 0 0 0 #avg: 9.13798e-15; avg_err: 7.51776e-15; sd: 3.5944e-13; counts: 2287
sfh 0.064623 0 0 0 #avg: 7.63707e-14; avg_err: 4.68528e-14; sd: 2.24013e-12; counts: 2287
sfh 0.066873 0 0 0 #avg: 7.68987e-13; avg_err: 3.64598e-13; sd: 1.74322e-11; counts: 2287
sfh 0.069123 0 0 0 #avg: 2.03647e-12; avg_err: 6.55089e-13; sd: 3.13212e-11; counts: 2287
sfh 0.071373 0 0 0 #avg: 3.48506e-12; avg_err: 7.35945e-13; sd: 3.51871e-11; counts: 2287
sfh 0.073623 0 0 0 #avg: 5.11049e-12; avg_err: 8.61497e-13; sd: 4.119e-11; counts: 2287
sfh 0.075873 0 0 0 #avg: 7.66105e-12; avg_err: 1.10071e-12; sd: 5.26272e-11; counts: 2287
sfh 0.078123 0 0 0 #avg: 1.26531e-11; avg_err: 1.80948e-12; sd: 8.6515e-11; counts: 2287
sfh 0.080373 0 6.34798e-13 0 #avg: 1.8457e-11; avg_err: 2.59221e-12; sd: 1.23939e-10; counts: 2287
sfh 0.082623 0 1.04809e-11 0 #avg: 2.5013e-11; avg_err: 4.44013e-12; sd: 2.12292e-10; counts: 2287
sfh 0.085998 0 3.14535e-11 0 #avg: 3.48785e-11; avg_err: 3.04932e-12; sd: 1.45794e-10; counts: 2287
sfh 0.089373 0 6.68272e-11 0 #avg: 4.50553e-11; avg_err: 2.97123e-12; sd: 1.42061e-10; counts: 2287
sfh 0.092748 1.25415e-12 1.0172e-10 1.25415e-12 #avg: 5.94262e-11; avg_err: 3.4867e-12; sd: 1.66706e-10; counts: 2287
sfh 0.096123 1.04525e-11 1.2658e-10 1.04525e-11 #avg: 8.17409e-11; avg_err: 4.4314e-12; sd: 2.11875e-10; counts: 2287
sfh 0.099498 2.23772e-11 1.43353e-10 2.23772e-11 #avg: 1.0031e-10; avg_err: 4.78457e-12; sd: 2.2876e-10; counts: 2287
sfh 0.102873 3.62736e-11 1.85671e-10 3.62736e-11 #avg: 1.25912e-10; avg_err: 5.7956e-12; sd: 2.771e-10; counts: 2287
sfh 0.106248 5.15088e-11 2.11651e-10 5.14258e-11 #avg: 1.54946e-10; avg_err: 7.57154e-12; sd: 3.62012e-10; counts: 2287
sfh 0.109623 6.25412e-11 2.67195e-10 5.9832e-11 #avg: 1.82561e-10; avg_err: 7.76818e-12; sd: 3.71413e-10; counts: 2287
sfh 0.112998 8.05465e-11 2.7533e-10 7.33321e-11 #avg: 2.03097e-10; avg_err: 8.07252e-12; sd: 3.85964e-10; counts: 2287
sfh 0.116373 9.50711e-11 2.87343e-10 8.42921e-11 #avg: 2.31702e-10; avg_err: 9.67144e-12; sd: 4.62412e-10; counts: 2287
sfh 0.119748 1.09368e-10 3.15644e-10 9.25547e-11 #avg: 2.50724e-10; avg_err: 9.3719e-12; sd: 4.48091e-10; counts: 2287
sfh 0.123123 1.22833e-10 3.29337e-10 1.02218e-10 #avg: 2.73052e-10; avg_err: 9.93662e-12; sd: 4.75091e-10; counts: 2287
sfh 0.126498 1.31444e-10 3.46997e-10 1.0679e-10 #avg: 2.87786e-10; avg_err: 9.75376e-12; sd: 4.66348e-10; counts: 2287
sfh 0.129873 1.43395e-10 4.12961e-10 1.1183e-10 #avg: 3.14712e-10; avg_err: 1.03681e-11; sd: 4.95723e-10; counts: 2287
sfh 0.133248 1.6196e-10 4.36329e-10 1.24818e-10 #avg: 3.41032e-10; avg_err: 1.1222e-11; sd: 5.3655e-10; counts: 2287
sfh 0.136623 1.82471e-10 4.64577e-10 1.40876e-10 #avg: 3.6129e-10; avg_err: 1.06958e-11; sd: 5.1139e-10; counts: 2287
sfh 0.141685 2.03512e-10 4.95066e-10 1.54416e-10 #avg: 3.8859e-10; avg_err: 1.0975e-11; sd: 5.24739e-10; counts: 2287
sfh 0.146748 2.28723e-10 5.40863e-10 1.68235e-10 #avg: 4.34614e-10; avg_err: 1.26462e-11; sd: 6.04644e-10; counts: 2287
sfh 0.15181 2.58062e-10 5.71167e-10 1.89428e-10 #avg: 4.78499e-10; avg_err: 1.38581e-11; sd: 6.62586e-10; counts: 2287
sfh 0.156873 2.84601e-10 5.99563e-10 2.12079e-10 #avg: 5.00063e-10; avg_err: 1.33661e-11; sd: 6.39064e-10; counts: 2287
sfh 0.161935 3.17559e-10 5.83285e-10 2.3313e-10 #avg: 4.96349e-10; avg_err: 1.14693e-11; sd: 5.48371e-10; counts: 2287
