#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.25 - 10.75
#HM    Stats: 1.500000e+12 (median) + 8.926499e+11  / - 4.225000e+11
#SM    Stats: 2.886240e+10 (median) + 1.514910e+10  / - 8.395600e+09
#ObsSM Stats: 2.793970e+10 (median) + 2.293580e+10  / - 1.219760e+10
#VMP   Stats: 2.420700e+02 (median) + 4.075000e+01  / - 2.384001e+01
#ICL   Stats: 2.033680e+08 (median) + 4.420860e+08  / - 1.378967e+08
#SSFR  Stats: 2.784998e-09 (median) + 3.866544e-09  / - 1.834120e-09
sfh 0.055623 0 0 0 #avg: 3.74339e-09; avg_err: 3.64244e-09; sd: 4.85252e-07; counts: 17749
sfh 0.060123 0 0 0 #avg: 0.000179532; avg_err: 3.19423e-05; sd: 0.00425541; counts: 17749
sfh 0.062373 0 0 0 #avg: 0.00122767; avg_err: 0.000135297; sd: 0.0180245; counts: 17749
sfh 0.064623 0 0 0 #avg: 0.00389341; avg_err: 0.000314892; sd: 0.0419504; counts: 17749
sfh 0.066873 0 0 0 #avg: 0.0103382; avg_err: 0.000684687; sd: 0.0912152; counts: 17749
sfh 0.069123 0 0 0 #avg: 0.0221287; avg_err: 0.00129818; sd: 0.172946; counts: 17749
sfh 0.071373 0 0 0 #avg: 0.0382826; avg_err: 0.00176471; sd: 0.235098; counts: 17749
sfh 0.073623 0 0.0164455 0 #avg: 0.0579801; avg_err: 0.0024054; sd: 0.320451; counts: 17749
sfh 0.075873 0 0.0494057 0 #avg: 0.079973; avg_err: 0.0030459; sd: 0.405779; counts: 17749
sfh 0.078123 0 0.10129 0 #avg: 0.112726; avg_err: 0.00430204; sd: 0.573124; counts: 17749
sfh 0.080373 0 0.160199 0 #avg: 0.138265; avg_err: 0.00406657; sd: 0.541755; counts: 17749
sfh 0.082623 0.00472753 0.220253 0.00472753 #avg: 0.158258; avg_err: 0.00406213; sd: 0.541164; counts: 17749
sfh 0.085998 0.0258335 0.306276 0.0258335 #avg: 0.232057; avg_err: 0.00583207; sd: 0.776958; counts: 17749
sfh 0.089373 0.0595476 0.385715 0.0595476 #avg: 0.298877; avg_err: 0.007007; sd: 0.933484; counts: 17749
sfh 0.092748 0.102854 0.474504 0.102231 #avg: 0.382564; avg_err: 0.00855576; sd: 1.13981; counts: 17749
sfh 0.096123 0.152176 0.582374 0.143025 #avg: 0.475824; avg_err: 0.0103905; sd: 1.38424; counts: 17749
sfh 0.099498 0.207475 0.679639 0.184415 #avg: 0.571931; avg_err: 0.010942; sd: 1.45771; counts: 17749
sfh 0.102873 0.265411 0.800509 0.224526 #avg: 0.684119; avg_err: 0.0119863; sd: 1.59684; counts: 17749
sfh 0.106248 0.318964 0.956206 0.256944 #avg: 0.811007; avg_err: 0.0147204; sd: 1.96108; counts: 17749
sfh 0.109623 0.386053 1.09735 0.303837 #avg: 0.948564; avg_err: 0.0170843; sd: 2.276; counts: 17749
sfh 0.112998 0.451179 1.25558 0.347334 #avg: 1.09078; avg_err: 0.0178655; sd: 2.38008; counts: 17749
sfh 0.116373 0.514662 1.43544 0.390728 #avg: 1.24596; avg_err: 0.0209504; sd: 2.79105; counts: 17749
sfh 0.119748 0.587205 1.63341 0.440319 #avg: 1.40155; avg_err: 0.022525; sd: 3.00081; counts: 17749
sfh 0.123123 0.667641 1.82531 0.498667 #avg: 1.56813; avg_err: 0.0254067; sd: 3.38472; counts: 17749
sfh 0.126498 0.73999 1.98561 0.547535 #avg: 1.73279; avg_err: 0.0274002; sd: 3.6503; counts: 17749
sfh 0.129873 0.819654 2.17151 0.603795 #avg: 1.90366; avg_err: 0.0306848; sd: 4.08788; counts: 17749
sfh 0.133248 0.912736 2.40996 0.67575 #avg: 2.1087; avg_err: 0.0355145; sd: 4.73129; counts: 17749
sfh 0.136623 0.996441 2.63931 0.732415 #avg: 2.27129; avg_err: 0.0339314; sd: 4.52039; counts: 17749
sfh 0.141685 1.13109 2.98666 0.833274 #avg: 2.55444; avg_err: 0.0375393; sd: 5.00105; counts: 17749
sfh 0.146748 1.27918 3.23981 0.935297 #avg: 2.8617; avg_err: 0.0439329; sd: 5.85282; counts: 17749
sfh 0.15181 1.42875 3.69725 1.051 #avg: 3.16312; avg_err: 0.0451672; sd: 6.01724; counts: 17749
sfh 0.156873 1.55962 4.01441 1.13748 #avg: 3.47745; avg_err: 0.048243; sd: 6.42701; counts: 17749
sfh 0.161935 1.7514 4.58034 1.27658 #avg: 3.88965; avg_err: 0.0522718; sd: 6.96374; counts: 17749
sfh 0.166998 1.94755 5.10872 1.42037 #avg: 4.32539; avg_err: 0.0607165; sd: 8.08875; counts: 17749
sfh 0.17206 2.13784 5.5411 1.55528 #avg: 4.7008; avg_err: 0.0628923; sd: 8.37862; counts: 17749
sfh 0.177123 2.35769 6.06543 1.7358 #avg: 5.12739; avg_err: 0.0662175; sd: 8.8216; counts: 17749
sfh 0.182185 2.60538 6.6988 1.91225 #avg: 5.63831; avg_err: 0.073361; sd: 9.77327; counts: 17749
sfh 0.187248 2.85492 7.18988 2.11695 #avg: 6.1812; avg_err: 0.0804335; sd: 10.7155; counts: 17749
sfh 0.19231 3.14974 8.04746 2.34454 #avg: 6.73562; avg_err: 0.0865458; sd: 11.5298; counts: 17749
sfh 0.197373 3.45193 8.80017 2.55638 #avg: 7.26359; avg_err: 0.0900508; sd: 11.9967; counts: 17749
sfh 0.202435 3.76374 9.36256 2.79156 #avg: 7.8257; avg_err: 0.095313; sd: 12.6978; counts: 17749
sfh 0.207498 4.11023 9.97077 3.03377 #avg: 8.42311; avg_err: 0.102454; sd: 13.6491; counts: 17749
