#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#obs_sm range: 7.75 - 8.25
#HM    Stats: 1.661760e+11 (median) + 4.029501e+10  / - 7.638190e+10
#SM    Stats: 2.412640e+08 (median) + 2.006910e+08  / - 1.073030e+08
#ObsSM Stats: 1.366720e+08 (median) + 1.632600e+07  / - 4.525420e+07
#VMP   Stats: 1.525300e+02 (median) + 1.123000e+01  / - 2.729000e+01
#ICL   Stats: 3.392210e+06 (median) + 1.842049e+07  / - 3.392210e+06
#SSFR  Stats: 4.374659e-12 (median) + 8.084413e-12  / - 2.502833e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 20
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 20
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 20
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 20
sfh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 20
sfh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 20
sfh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 20
sfh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 20
sfh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 20
sfh 0.078123 0 0 0 #avg: 4.06514e-13; avg_err: 4.06514e-13; sd: 1.77195e-12; counts: 20
sfh 0.080373 0 0 0 #avg: 1.97497e-12; avg_err: 1.97497e-12; sd: 8.60871e-12; counts: 20
sfh 0.082623 0 0 0 #avg: 4.1605e-12; avg_err: 3.19813e-12; sd: 1.39403e-11; counts: 20
sfh 0.085998 0 4.44237e-11 0 #avg: 3.61515e-11; avg_err: 1.92917e-11; sd: 8.40905e-11; counts: 20
sfh 0.089373 0 8.10145e-11 0 #avg: 6.82459e-11; avg_err: 4.25908e-11; sd: 1.85649e-10; counts: 20
