#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 1.61667 - 1.78333
#HM    Stats: 8.888240e+09 (median) + 2.961760e+09  / - 2.279420e+09
#SM    Stats: 9.506570e+06 (median) + 1.119643e+07  / - 4.440330e+06
#ObsSM Stats: 9.472500e+06 (median) + 1.328750e+07  / - 5.174110e+06
#VMP   Stats: 4.531000e+01 (median) + 4.789997e+00  / - 2.940002e+00
#ICL   Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR  Stats: 1.530635e-11 (median) + 1.084132e-11  / - 6.411920e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 858
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 858
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 858
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 858
sfh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 858
sfh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 858
sfh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 858
sfh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 858
sfh 0.075873 0 0 0 #avg: 8.43209e-07; avg_err: 8.43209e-07; sd: 2.46846e-05; counts: 858
sfh 0.078123 0 0 0 #avg: 5.36495e-06; avg_err: 4.59139e-06; sd: 0.000134411; counts: 858
sfh 0.080373 0 0 0 #avg: 4.34e-06; avg_err: 3.38642e-06; sd: 9.9136e-05; counts: 858
sfh 0.082623 0 0 0 #avg: 2.54146e-05; avg_err: 1.85682e-05; sd: 0.000543576; counts: 858
sfh 0.085998 0 0 0 #avg: 5.38904e-05; avg_err: 3.1845e-05; sd: 0.000932247; counts: 858
sfh 0.089373 0 0 0 #avg: 0.000208484; avg_err: 9.83857e-05; sd: 0.0028802; counts: 858
sfh 0.092748 0 0 0 #avg: 0.000497012; avg_err: 0.000161483; sd: 0.00472735; counts: 858
sfh 0.096123 0 0 0 #avg: 0.00135605; avg_err: 0.000430213; sd: 0.0125943; counts: 858
