#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 10.75 - 11.25
#HM    Stats: 8.477940e+10 (median) + 4.580860e+10  / - 2.164700e+10
#SM    Stats: 1.748900e+08 (median) + 3.323960e+08  / - 1.085185e+08
#ObsSM Stats: 1.717540e+08 (median) + 3.475570e+08  / - 1.102575e+08
#VMP   Stats: 9.248000e+01 (median) + 1.517000e+01  / - 1.128001e+01
#ICL   Stats: 1.313620e+06 (median) + 7.157670e+06  / - 1.312367e+06
#SSFR  Stats: 6.668993e-10 (median) + 6.869189e-10  / - 3.422167e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 334712
sfh 0.060123 0 0 0 #avg: 6.11028e-07; avg_err: 5.22788e-07; sd: 0.000302455; counts: 334712
sfh 0.062373 0 0 0 #avg: 2.60525e-06; avg_err: 9.5313e-07; sd: 0.000551426; counts: 334712
sfh 0.064623 0 0 0 #avg: 1.24893e-05; avg_err: 3.6869e-06; sd: 0.00213303; counts: 334712
sfh 0.066873 0 0 0 #avg: 4.08605e-05; avg_err: 8.02992e-06; sd: 0.00464565; counts: 334712
sfh 0.069123 0 0 0 #avg: 9.24371e-05; avg_err: 1.24022e-05; sd: 0.00717519; counts: 334712
sfh 0.071373 0 0 0 #avg: 0.00017053; avg_err: 1.94225e-05; sd: 0.0112367; counts: 334712
sfh 0.073623 0 0 0 #avg: 0.000282005; avg_err: 2.42258e-05; sd: 0.0140156; counts: 334712
sfh 0.075873 0 0 0 #avg: 0.000449098; avg_err: 2.95053e-05; sd: 0.0170701; counts: 334712
sfh 0.078123 0 0 0 #avg: 0.000691071; avg_err: 3.73893e-05; sd: 0.0216313; counts: 334712
sfh 0.080373 0 0 0 #avg: 0.00104558; avg_err: 5.1957e-05; sd: 0.0300593; counts: 334712
sfh 0.082623 0 0 0 #avg: 0.00142775; avg_err: 5.26296e-05; sd: 0.0304484; counts: 334712
sfh 0.085998 0 0 0 #avg: 0.00245539; avg_err: 7.57164e-05; sd: 0.0438051; counts: 334712
sfh 0.089373 0 0 0 #avg: 0.00360725; avg_err: 7.01669e-05; sd: 0.0405945; counts: 334712
sfh 0.092748 0 0 0 #avg: 0.00517825; avg_err: 7.28897e-05; sd: 0.0421697; counts: 334712
sfh 0.096123 0 0 0 #avg: 0.00737299; avg_err: 9.46995e-05; sd: 0.0547877; counts: 334712
sfh 0.099498 0 0.000967846 0 #avg: 0.00985018; avg_err: 0.000121887; sd: 0.0705167; counts: 334712
sfh 0.102873 0 0.0069636 0 #avg: 0.0125529; avg_err: 0.0001281; sd: 0.0741115; counts: 334712
sfh 0.106248 0 0.0147057 0 #avg: 0.0153563; avg_err: 0.000145741; sd: 0.0843174; counts: 334712
sfh 0.109623 0 0.0226565 0 #avg: 0.0183397; avg_err: 0.000137646; sd: 0.0796343; counts: 334712
sfh 0.112998 0 0.0293982 0 #avg: 0.0212451; avg_err: 0.000148338; sd: 0.08582; counts: 334712
sfh 0.116373 0 0.0348553 0 #avg: 0.0241436; avg_err: 0.000170884; sd: 0.0988635; counts: 334712
sfh 0.119748 0.000562831 0.0390245 0.000562831 #avg: 0.0268942; avg_err: 0.000198416; sd: 0.114792; counts: 334712
sfh 0.123123 0.0022181 0.0417127 0.0022181 #avg: 0.0293635; avg_err: 0.000189379; sd: 0.109564; counts: 334712
sfh 0.126498 0.00389781 0.0450102 0.00389781 #avg: 0.032394; avg_err: 0.000228141; sd: 0.131989; counts: 334712
sfh 0.129873 0.00561606 0.0479461 0.00561606 #avg: 0.0353695; avg_err: 0.00022968; sd: 0.13288; counts: 334712
sfh 0.133248 0.00734409 0.0505893 0.00734409 #avg: 0.0384543; avg_err: 0.000261719; sd: 0.151416; counts: 334712
sfh 0.136623 0.00907207 0.0531377 0.00907207 #avg: 0.0414366; avg_err: 0.000273045; sd: 0.157968; counts: 334712
sfh 0.141685 0.0114358 0.056875 0.0114358 #avg: 0.0452169; avg_err: 0.000264559; sd: 0.153058; counts: 334712
sfh 0.146748 0.0137306 0.0597803 0.0137278 #avg: 0.0484662; avg_err: 0.000261167; sd: 0.151096; counts: 334712
sfh 0.15181 0.015763 0.0620076 0.0152937 #avg: 0.051672; avg_err: 0.000265681; sd: 0.153708; counts: 334712
sfh 0.156873 0.0175226 0.0638078 0.0164545 #avg: 0.0544273; avg_err: 0.000279065; sd: 0.161451; counts: 334712
sfh 0.161935 0.0188154 0.0651326 0.0171012 #avg: 0.0566084; avg_err: 0.000292783; sd: 0.169387; counts: 334712
sfh 0.166998 0.0200319 0.0666714 0.0176864 #avg: 0.0584899; avg_err: 0.000295004; sd: 0.170672; counts: 334712
sfh 0.17206 0.0207528 0.067299 0.0178524 #avg: 0.0597658; avg_err: 0.000291492; sd: 0.168641; counts: 334712
sfh 0.177123 0.0212127 0.0688188 0.017878 #avg: 0.0608851; avg_err: 0.000288517; sd: 0.166919; counts: 334712
sfh 0.182185 0.0217641 0.0704161 0.0181333 #avg: 0.0617681; avg_err: 0.000286406; sd: 0.165698; counts: 334712
sfh 0.187248 0.0220211 0.0712505 0.0181755 #avg: 0.0626705; avg_err: 0.000284411; sd: 0.164544; counts: 334712
sfh 0.19231 0.0223631 0.0720095 0.0183056 #avg: 0.0632862; avg_err: 0.000285363; sd: 0.165094; counts: 334712
sfh 0.197373 0.0226554 0.0732129 0.0184024 #avg: 0.0640398; avg_err: 0.000285387; sd: 0.165109; counts: 334712
sfh 0.202435 0.0229875 0.0738001 0.0185206 #avg: 0.0643365; avg_err: 0.00027574; sd: 0.159527; counts: 334712
sfh 0.207498 0.0233244 0.0743774 0.0186664 #avg: 0.0646887; avg_err: 0.00027428; sd: 0.158683; counts: 334712
sfh 0.21256 0.0236447 0.0755018 0.0188495 #avg: 0.064766; avg_err: 0.000270109; sd: 0.15627; counts: 334712
sfh 0.217623 0.0241797 0.0760363 0.0192426 #avg: 0.0649804; avg_err: 0.000264635; sd: 0.153102; counts: 334712
sfh 0.222685 0.0244838 0.0765772 0.0194695 #avg: 0.0653198; avg_err: 0.00026058; sd: 0.150756; counts: 334712
sfh 0.227748 0.024849 0.077914 0.0197375 #avg: 0.0655826; avg_err: 0.000254049; sd: 0.146978; counts: 334712
sfh 0.23281 0.0252013 0.0788077 0.0199767 #avg: 0.0661805; avg_err: 0.000254967; sd: 0.147509; counts: 334712
sfh 0.237873 0.0254682 0.0792508 0.020102 #avg: 0.0665709; avg_err: 0.00025463; sd: 0.147314; counts: 334712
sfh 0.242935 0.0258752 0.0795678 0.0203839 #avg: 0.06676; avg_err: 0.000249747; sd: 0.144489; counts: 334712
sfh 0.247998 0.0264928 0.0804182 0.0208113 #avg: 0.0672795; avg_err: 0.000250422; sd: 0.14488; counts: 334712
sfh 0.25306 0.0268698 0.0807662 0.0210242 #avg: 0.0676705; avg_err: 0.0002522; sd: 0.145908; counts: 334712
sfh 0.258123 0.0273835 0.0818295 0.0213933 #avg: 0.0683459; avg_err: 0.000250887; sd: 0.145149; counts: 334712
sfh 0.263185 0.027874 0.082493 0.0216892 #avg: 0.068729; avg_err: 0.00025093; sd: 0.145173; counts: 334712
sfh 0.268248 0.0283585 0.0831365 0.0219987 #avg: 0.06946; avg_err: 0.000257111; sd: 0.148749; counts: 334712
sfh 0.27331 0.0289441 0.0843519 0.0224166 #avg: 0.0702604; avg_err: 0.000254457; sd: 0.147214; counts: 334712
sfh 0.278373 0.0295022 0.0853828 0.0228119 #avg: 0.0711757; avg_err: 0.000258086; sd: 0.149314; counts: 334712
sfh 0.283435 0.0304352 0.0870418 0.0235112 #avg: 0.0723428; avg_err: 0.000257901; sd: 0.149207; counts: 334712
sfh 0.288498 0.031092 0.087507 0.023936 #avg: 0.0730221; avg_err: 0.000253822; sd: 0.146847; counts: 334712
sfh 0.29356 0.0317193 0.0883027 0.0243381 #avg: 0.0738009; avg_err: 0.000255731; sd: 0.147951; counts: 334712
sfh 0.298623 0.0325475 0.0892965 0.0248896 #avg: 0.075001; avg_err: 0.000265262; sd: 0.153465; counts: 334712
sfh 0.303685 0.0331718 0.0905132 0.02524 #avg: 0.0758724; avg_err: 0.000265153; sd: 0.153402; counts: 334712
sfh 0.308748 0.0338008 0.0912312 0.0256331 #avg: 0.0768324; avg_err: 0.000266823; sd: 0.154369; counts: 334712
sfh 0.31381 0.0346372 0.0922918 0.0261961 #avg: 0.0779526; avg_err: 0.000264948; sd: 0.153283; counts: 334712
sfh 0.318873 0.0354315 0.0935965 0.0267245 #avg: 0.0793145; avg_err: 0.00027433; sd: 0.158712; counts: 334712
sfh 0.323935 0.0361437 0.0951073 0.0271742 #avg: 0.0805775; avg_err: 0.000279454; sd: 0.161676; counts: 334712
sfh 0.328997 0.0368828 0.0971392 0.0276329 #avg: 0.0819907; avg_err: 0.000285536; sd: 0.165195; counts: 334712
sfh 0.33406 0.0376915 0.0985285 0.0280992 #avg: 0.0836129; avg_err: 0.000294391; sd: 0.170318; counts: 334712
sfh 0.339122 0.0384905 0.0997005 0.0286079 #avg: 0.0851162; avg_err: 0.00030767; sd: 0.178; counts: 334712
sfh 0.344185 0.0392989 0.101278 0.0291201 #avg: 0.0867407; avg_err: 0.000311336; sd: 0.180121; counts: 334712
sfh 0.349247 0.0401524 0.102462 0.0296222 #avg: 0.088202; avg_err: 0.000311447; sd: 0.180185; counts: 334712
sfh 0.35431 0.0411311 0.104322 0.0301246 #avg: 0.0903162; avg_err: 0.00032311; sd: 0.186933; counts: 334712
sfh 0.359372 0.0419463 0.105892 0.0306308 #avg: 0.0922221; avg_err: 0.000335212; sd: 0.193934; counts: 334712
sfh 0.364435 0.0428498 0.107423 0.0311619 #avg: 0.0938665; avg_err: 0.000343448; sd: 0.198699; counts: 334712
sfh 0.369497 0.0439838 0.109039 0.0319514 #avg: 0.0959882; avg_err: 0.000357683; sd: 0.206935; counts: 334712
sfh 0.37456 0.0447467 0.111381 0.0323211 #avg: 0.0979214; avg_err: 0.000364864; sd: 0.211089; counts: 334712
sfh 0.379622 0.0457113 0.112846 0.0329221 #avg: 0.100276; avg_err: 0.000379807; sd: 0.219734; counts: 334712
sfh 0.384685 0.0466766 0.115101 0.0335244 #avg: 0.102352; avg_err: 0.000397203; sd: 0.229799; counts: 334712
sfh 0.389747 0.0475872 0.116855 0.0340666 #avg: 0.104535; avg_err: 0.000405447; sd: 0.234568; counts: 334712
sfh 0.39481 0.0485543 0.119201 0.0346286 #avg: 0.106955; avg_err: 0.000420772; sd: 0.243434; counts: 334712
sfh 0.399872 0.0497383 0.121434 0.035369 #avg: 0.109638; avg_err: 0.000438275; sd: 0.253561; counts: 334712
sfh 0.404935 0.050699 0.123679 0.0359388 #avg: 0.112176; avg_err: 0.000460289; sd: 0.266297; counts: 334712
sfh 0.409997 0.0517447 0.125713 0.0366152 #avg: 0.114979; avg_err: 0.000479132; sd: 0.277198; counts: 334712
sfh 0.41506 0.0527945 0.128337 0.0372933 #avg: 0.118386; avg_err: 0.000520132; sd: 0.300918; counts: 334712
sfh 0.420122 0.0537152 0.131301 0.0378883 #avg: 0.121562; avg_err: 0.000544714; sd: 0.31514; counts: 334712
sfh 0.425185 0.0547574 0.133774 0.0384583 #avg: 0.12444; avg_err: 0.000573886; sd: 0.332017; counts: 334712
sfh 0.430247 0.0558343 0.136716 0.0391951 #avg: 0.127704; avg_err: 0.000599414; sd: 0.346786; counts: 334712
