#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=1.002310 (z=-0.002305) stellar mass
#sm range: 9.25 - 9.75
#HM    Stats: 2.342650e+11 (median) + 1.207350e+11  / - 8.529401e+10
#SM    Stats: 3.106720e+09 (median) + 1.536580e+09  / - 9.940900e+08
#ObsSM Stats: 3.150250e+09 (median) + 1.597250e+09  / - 1.035180e+09
#VMP   Stats: 1.163200e+02 (median) + 1.217001e+01  / - 9.150002e+00
#ICL   Stats: 9.976700e+06 (median) + 4.318420e+07  / - 8.766300e+06
#SSFR  Stats: 1.485915e-12 (median) + 2.885229e-12  / - 1.011306e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 26271
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 26271
sfh 0.062373 0 0 0 #avg: 1.62375e-15; avg_err: 1.2723e-15; sd: 2.06214e-13; counts: 26271
sfh 0.064623 0 0 0 #avg: 2.39509e-15; avg_err: 1.29134e-15; sd: 2.093e-13; counts: 26271
sfh 0.066873 0 0 0 #avg: 1.35056e-14; avg_err: 4.68976e-15; sd: 7.60117e-13; counts: 26271
sfh 0.069123 0 0 0 #avg: 3.82239e-14; avg_err: 1.14057e-14; sd: 1.84864e-12; counts: 26271
sfh 0.071373 0 0 0 #avg: 9.43142e-14; avg_err: 2.22415e-14; sd: 3.60491e-12; counts: 26271
sfh 0.073623 0 0 0 #avg: 1.86552e-13; avg_err: 3.69612e-14; sd: 5.99068e-12; counts: 26271
sfh 0.075873 0 0 0 #avg: 3.31396e-13; avg_err: 4.65457e-14; sd: 7.54414e-12; counts: 26271
sfh 0.078123 0 0 0 #avg: 5.35275e-13; avg_err: 6.21079e-14; sd: 1.00665e-11; counts: 26271
sfh 0.080373 0 0 0 #avg: 7.70897e-13; avg_err: 6.1874e-14; sd: 1.00286e-11; counts: 26271
sfh 0.082623 0 0 0 #avg: 1.18627e-12; avg_err: 8.68316e-14; sd: 1.40737e-11; counts: 26271
sfh 0.085998 0 0 0 #avg: 2.10283e-12; avg_err: 1.24677e-13; sd: 2.02078e-11; counts: 26271
sfh 0.089373 0 0 0 #avg: 2.97787e-12; avg_err: 1.27238e-13; sd: 2.06228e-11; counts: 26271
sfh 0.092748 0 1.1296e-12 0 #avg: 4.16409e-12; avg_err: 1.33721e-13; sd: 2.16735e-11; counts: 26271
sfh 0.096123 0 4.57005e-12 0 #avg: 5.57469e-12; avg_err: 1.50477e-13; sd: 2.43893e-11; counts: 26271
sfh 0.099498 0 8.93596e-12 0 #avg: 7.39602e-12; avg_err: 1.81965e-13; sd: 2.9493e-11; counts: 26271
sfh 0.102873 0 1.35373e-11 0 #avg: 9.0651e-12; avg_err: 1.92781e-13; sd: 3.1246e-11; counts: 26271
sfh 0.106248 6.31209e-16 1.77571e-11 6.31209e-16 #avg: 1.11232e-11; avg_err: 2.08012e-13; sd: 3.37147e-11; counts: 26271
