#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.75 - 12.25
#HM    Stats: 9.116180e+11 (median) + 4.727920e+11  / - 2.614710e+11
#SM    Stats: 1.104070e+10 (median) + 1.638890e+10  / - 6.699130e+09
#ObsSM Stats: 1.078990e+10 (median) + 1.924710e+10  / - 6.963870e+09
#VMP   Stats: 2.279800e+02 (median) + 3.295000e+01  / - 2.772000e+01
#ICL   Stats: 9.283780e+07 (median) + 2.694672e+08  / - 7.478560e+07
#SSFR  Stats: 2.643524e-12 (median) + 5.092479e-12  / - 1.778527e-12
sfh 0.055623 0 0 0 #avg: 7.93284e-09; avg_err: 6.70372e-09; sd: 4.60707e-07; counts: 4724
sfh 0.060123 0 0 0 #avg: 0.000220363; avg_err: 5.86733e-05; sd: 0.00403227; counts: 4724
sfh 0.062373 0 0 0 #avg: 0.00160744; avg_err: 0.000322691; sd: 0.0221767; counts: 4724
sfh 0.064623 0 0 0 #avg: 0.00450581; avg_err: 0.000697101; sd: 0.0479076; counts: 4724
sfh 0.066873 0 0 0 #avg: 0.0109241; avg_err: 0.00130373; sd: 0.0895978; counts: 4724
sfh 0.069123 0 0 0 #avg: 0.0217437; avg_err: 0.00203743; sd: 0.140021; counts: 4724
sfh 0.071373 0 0 0 #avg: 0.0357919; avg_err: 0.00272381; sd: 0.187192; counts: 4724
sfh 0.073623 0 0.0183963 0 #avg: 0.0560235; avg_err: 0.00389034; sd: 0.26736; counts: 4724
sfh 0.075873 0 0.0514332 0 #avg: 0.0844693; avg_err: 0.00559216; sd: 0.384316; counts: 4724
sfh 0.078123 0 0.101291 0 #avg: 0.116838; avg_err: 0.00731815; sd: 0.502933; counts: 4724
sfh 0.080373 0 0.153585 0 #avg: 0.141507; avg_err: 0.00763641; sd: 0.524805; counts: 4724
sfh 0.082623 0.00151856 0.225183 0.00151856 #avg: 0.161359; avg_err: 0.00803543; sd: 0.552227; counts: 4724
sfh 0.085998 0.0187803 0.317824 0.0187803 #avg: 0.236368; avg_err: 0.0116435; sd: 0.800188; counts: 4724
sfh 0.089373 0.0450821 0.397663 0.0450821 #avg: 0.323309; avg_err: 0.0188094; sd: 1.29266; counts: 4724
sfh 0.092748 0.0812001 0.493592 0.0812001 #avg: 0.406324; avg_err: 0.0222462; sd: 1.52885; counts: 4724
sfh 0.096123 0.122521 0.589405 0.12057 #avg: 0.494596; avg_err: 0.0217673; sd: 1.49594; counts: 4724
sfh 0.099498 0.161677 0.717792 0.152292 #avg: 0.636655; avg_err: 0.0378084; sd: 2.59835; counts: 4724
sfh 0.102873 0.206041 0.798259 0.183653 #avg: 0.739632; avg_err: 0.0381084; sd: 2.61896; counts: 4724
sfh 0.106248 0.258316 0.964784 0.222291 #avg: 0.845716; avg_err: 0.0346167; sd: 2.379; counts: 4724
sfh 0.109623 0.31525 1.16861 0.262327 #avg: 1.00854; avg_err: 0.0385438; sd: 2.64888; counts: 4724
sfh 0.112998 0.359196 1.40302 0.29246 #avg: 1.17594; avg_err: 0.0468302; sd: 3.21836; counts: 4724
sfh 0.116373 0.420055 1.6324 0.339144 #avg: 1.35776; avg_err: 0.0511958; sd: 3.51838; counts: 4724
sfh 0.119748 0.485559 1.84855 0.388011 #avg: 1.54772; avg_err: 0.0592949; sd: 4.07499; counts: 4724
sfh 0.123123 0.566921 2.05245 0.449908 #avg: 1.7733; avg_err: 0.073343; sd: 5.04043; counts: 4724
sfh 0.126498 0.622596 2.27863 0.491126 #avg: 2.01654; avg_err: 0.0869477; sd: 5.9754; counts: 4724
sfh 0.129873 0.694737 2.46995 0.549377 #avg: 2.14235; avg_err: 0.0986282; sd: 6.77813; counts: 4724
sfh 0.133248 0.794731 2.50159 0.629181 #avg: 2.50183; avg_err: 0.173802; sd: 11.9444; counts: 4724
sfh 0.136623 0.87526 2.89586 0.692084 #avg: 2.65419; avg_err: 0.136608; sd: 9.38825; counts: 4724
sfh 0.141685 1.00982 3.31343 0.79514 #avg: 3.07834; avg_err: 0.142193; sd: 9.77212; counts: 4724
sfh 0.146748 1.12002 3.77856 0.874269 #avg: 3.54978; avg_err: 0.171206; sd: 11.766; counts: 4724
sfh 0.15181 1.26705 4.22362 0.988331 #avg: 4.01704; avg_err: 0.176293; sd: 12.1155; counts: 4724
sfh 0.156873 1.43984 4.87468 1.12981 #avg: 4.50079; avg_err: 0.177248; sd: 12.1812; counts: 4724
sfh 0.161935 1.60806 5.60247 1.25223 #avg: 5.17539; avg_err: 0.2571; sd: 17.669; counts: 4724
sfh 0.166998 1.80982 6.23041 1.41519 #avg: 5.66511; avg_err: 0.229053; sd: 15.7415; counts: 4724
sfh 0.17206 1.97374 6.90754 1.53549 #avg: 6.12575; avg_err: 0.227568; sd: 15.6394; counts: 4724
sfh 0.177123 2.24057 7.78503 1.74709 #avg: 6.87644; avg_err: 0.287662; sd: 19.7693; counts: 4724
sfh 0.182185 2.47134 8.38606 1.92892 #avg: 7.23846; avg_err: 0.247853; sd: 17.0334; counts: 4724
sfh 0.187248 2.78491 9.08749 2.18985 #avg: 7.98344; avg_err: 0.26964; sd: 18.5307; counts: 4724
sfh 0.19231 2.91769 10.4081 2.28123 #avg: 8.70765; avg_err: 0.290359; sd: 19.9546; counts: 4724
sfh 0.197373 3.16623 11.5937 2.48275 #avg: 9.28836; avg_err: 0.291569; sd: 20.0378; counts: 4724
sfh 0.202435 3.47454 12.351 2.7684 #avg: 9.7107; avg_err: 0.286091; sd: 19.6613; counts: 4724
sfh 0.207498 3.79534 12.4399 3.04953 #avg: 10.1904; avg_err: 0.286785; sd: 19.7091; counts: 4724
sfh 0.21256 4.12834 13.2294 3.28348 #avg: 10.5844; avg_err: 0.297453; sd: 20.4422; counts: 4724
sfh 0.217623 4.54543 13.9514 3.63664 #avg: 10.8691; avg_err: 0.286364; sd: 19.6801; counts: 4724
sfh 0.222685 4.85021 14.5327 3.88981 #avg: 11.3813; avg_err: 0.28123; sd: 19.3273; counts: 4724
sfh 0.227748 5.16046 14.9834 4.14911 #avg: 11.6921; avg_err: 0.28299; sd: 19.4483; counts: 4724
sfh 0.23281 5.20981 15.7988 4.21794 #avg: 12.1099; avg_err: 0.306567; sd: 21.0685; counts: 4724
sfh 0.237873 5.62359 16.199 4.6435 #avg: 12.6623; avg_err: 0.319794; sd: 21.9776; counts: 4724
sfh 0.242935 5.85425 16.5345 4.8761 #avg: 12.915; avg_err: 0.320963; sd: 22.0579; counts: 4724
sfh 0.247998 5.91667 17.16 5.02648 #avg: 13.2574; avg_err: 0.34298; sd: 23.571; counts: 4724
sfh 0.25306 6.24436 17.1957 5.4937 #avg: 13.2606; avg_err: 0.322729; sd: 22.1793; counts: 4724
sfh 0.258123 6.15953 17.6994 5.46703 #avg: 13.7227; avg_err: 0.345496; sd: 23.7439; counts: 4724
sfh 0.263185 6.17755 18.5162 5.76309 #avg: 14.0651; avg_err: 0.359695; sd: 24.7197; counts: 4724
sfh 0.268248 6.29958 18.6643 6.20396 #avg: 14.1017; avg_err: 0.352096; sd: 24.1975; counts: 4724
sfh 0.27331 6.36769 18.2685 6.31345 #avg: 13.7728; avg_err: 0.331855; sd: 22.8065; counts: 4724
sfh 0.278373 6.15477 18.3697 6.12134 #avg: 13.7476; avg_err: 0.333718; sd: 22.9345; counts: 4724
sfh 0.283435 5.65634 19.5317 5.6309 #avg: 13.6199; avg_err: 0.329198; sd: 22.6238; counts: 4724
sfh 0.288498 5.69143 19.657 5.67379 #avg: 13.6853; avg_err: 0.343792; sd: 23.6268; counts: 4724
