#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#vmpeak range: 1.78333 - 1.95
#HM    Stats: 4.352940e+10 (median) + 2.985300e+10  / - 1.732350e+10
#SM    Stats: 6.220980e+07 (median) + 1.139802e+08  / - 3.699330e+07
#ObsSM Stats: 6.198670e+07 (median) + 1.156153e+08  / - 3.769700e+07
#VMP   Stats: 7.090000e+01 (median) + 1.182000e+01  / - 7.540001e+00
#ICL   Stats: 1.001530e+05 (median) + 1.926917e+06  / - 1.001530e+05
#SSFR  Stats: 3.784000e-10 (median) + 3.462335e-10  / - 1.811291e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 548984
sfh 0.060123 0 0 0 #avg: 1.27691e-16; avg_err: 1.27691e-16; sd: 9.46105e-14; counts: 548984
sfh 0.062373 0 0 0 #avg: 6.17429e-16; avg_err: 6.17429e-16; sd: 4.57474e-13; counts: 548984
sfh 0.064623 0 0 0 #avg: 1.03641e-15; avg_err: 8.04169e-16; sd: 5.95836e-13; counts: 548984
sfh 0.066873 0 0 0 #avg: 3.38318e-15; avg_err: 2.22999e-15; sd: 1.65228e-12; counts: 548984
sfh 0.069123 0 0 0 #avg: 6.22676e-15; avg_err: 2.54381e-15; sd: 1.8848e-12; counts: 548984
sfh 0.071373 0 0 0 #avg: 1.2422e-14; avg_err: 3.54661e-15; sd: 2.62781e-12; counts: 548984
sfh 0.073623 0 0 0 #avg: 2.30529e-14; avg_err: 5.00342e-15; sd: 3.7072e-12; counts: 548984
sfh 0.075873 0 0 0 #avg: 5.62683e-14; avg_err: 1.29485e-14; sd: 9.594e-12; counts: 548984
sfh 0.078123 0 0 0 #avg: 9.02388e-14; avg_err: 1.48398e-14; sd: 1.09953e-11; counts: 548984
sfh 0.080373 0 0 0 #avg: 1.66931e-13; avg_err: 1.80235e-14; sd: 1.33542e-11; counts: 548984
sfh 0.082623 0 0 0 #avg: 2.72702e-13; avg_err: 1.99939e-14; sd: 1.48142e-11; counts: 548984
sfh 0.085998 0 0 0 #avg: 6.34795e-13; avg_err: 3.20275e-14; sd: 2.37302e-11; counts: 548984
sfh 0.089373 0 0 0 #avg: 1.27809e-12; avg_err: 4.47424e-14; sd: 3.31512e-11; counts: 548984
sfh 0.092748 0 0 0 #avg: 2.35986e-12; avg_err: 6.06158e-14; sd: 4.49123e-11; counts: 548984
sfh 0.096123 0 0 0 #avg: 4.1075e-12; avg_err: 8.45998e-14; sd: 6.26828e-11; counts: 548984
sfh 0.099498 0 0 0 #avg: 6.65377e-12; avg_err: 1.05705e-13; sd: 7.83207e-11; counts: 548984
sfh 0.102873 0 0 0 #avg: 1.02299e-11; avg_err: 1.28893e-13; sd: 9.5501e-11; counts: 548984
sfh 0.106248 0 0 0 #avg: 1.50075e-11; avg_err: 1.56655e-13; sd: 1.16071e-10; counts: 548984
sfh 0.109623 0 0 0 #avg: 2.06189e-11; avg_err: 1.82968e-13; sd: 1.35567e-10; counts: 548984
sfh 0.112998 0 0 0 #avg: 2.66938e-11; avg_err: 2.06681e-13; sd: 1.53137e-10; counts: 548984
sfh 0.116373 0 5.76315e-12 0 #avg: 3.24219e-11; avg_err: 2.17698e-13; sd: 1.613e-10; counts: 548984
sfh 0.119748 0 2.5079e-11 0 #avg: 3.8142e-11; avg_err: 2.24019e-13; sd: 1.65983e-10; counts: 548984
sfh 0.123123 0 4.50574e-11 0 #avg: 4.47837e-11; avg_err: 2.38627e-13; sd: 1.76806e-10; counts: 548984
sfh 0.126498 0 6.43782e-11 0 #avg: 5.2036e-11; avg_err: 2.57676e-13; sd: 1.90921e-10; counts: 548984
sfh 0.129873 0 8.45273e-11 0 #avg: 5.99733e-11; avg_err: 2.76434e-13; sd: 2.04819e-10; counts: 548984
sfh 0.133248 0 1.04718e-10 0 #avg: 6.84762e-11; avg_err: 2.92531e-13; sd: 2.16746e-10; counts: 548984
sfh 0.136623 0 1.25243e-10 0 #avg: 7.71684e-11; avg_err: 3.08787e-13; sd: 2.28791e-10; counts: 548984
sfh 0.141685 1.3952e-12 1.51809e-10 1.3952e-12 #avg: 8.96742e-11; avg_err: 3.28435e-13; sd: 2.43349e-10; counts: 548984
sfh 0.146748 1.04356e-11 1.69014e-10 1.04356e-11 #avg: 1.01865e-10; avg_err: 3.44843e-13; sd: 2.55506e-10; counts: 548984
sfh 0.15181 2.02378e-11 1.81862e-10 2.02378e-11 #avg: 1.1314e-10; avg_err: 3.54596e-13; sd: 2.62732e-10; counts: 548984
sfh 0.156873 3.03051e-11 1.91349e-10 3.03051e-11 #avg: 1.23517e-10; avg_err: 3.67016e-13; sd: 2.71934e-10; counts: 548984
sfh 0.161935 4.00295e-11 1.96467e-10 4.00295e-11 #avg: 1.31845e-10; avg_err: 3.73318e-13; sd: 2.76604e-10; counts: 548984
sfh 0.166998 4.90277e-11 1.99951e-10 4.90277e-11 #avg: 1.38884e-10; avg_err: 3.72641e-13; sd: 2.76102e-10; counts: 548984
sfh 0.17206 5.6253e-11 1.98098e-10 5.6253e-11 #avg: 1.42022e-10; avg_err: 3.61572e-13; sd: 2.67901e-10; counts: 548984
sfh 0.177123 6.14174e-11 1.91986e-10 6.13089e-11 #avg: 1.42225e-10; avg_err: 3.45525e-13; sd: 2.56011e-10; counts: 548984
sfh 0.182185 6.52366e-11 1.86132e-10 6.28996e-11 #avg: 1.41879e-10; avg_err: 3.345e-13; sd: 2.47843e-10; counts: 548984
sfh 0.187248 6.78643e-11 1.82049e-10 6.30526e-11 #avg: 1.41568e-10; avg_err: 3.22688e-13; sd: 2.39091e-10; counts: 548984
sfh 0.19231 6.99814e-11 1.7695e-10 6.2691e-11 #avg: 1.40754e-10; avg_err: 3.13095e-13; sd: 2.31983e-10; counts: 548984
sfh 0.197373 7.17675e-11 1.71866e-10 6.2226e-11 #avg: 1.39518e-10; avg_err: 3.02991e-13; sd: 2.24496e-10; counts: 548984
sfh 0.202435 7.35014e-11 1.66592e-10 6.18684e-11 #avg: 1.38379e-10; avg_err: 2.9297e-13; sd: 2.17071e-10; counts: 548984
sfh 0.207498 7.50007e-11 1.62981e-10 6.14546e-11 #avg: 1.37439e-10; avg_err: 2.8258e-13; sd: 2.09373e-10; counts: 548984
sfh 0.21256 7.61685e-11 1.5896e-10 6.08276e-11 #avg: 1.36533e-10; avg_err: 2.75766e-13; sd: 2.04324e-10; counts: 548984
sfh 0.217623 7.7074e-11 1.5569e-10 6.00326e-11 #avg: 1.35553e-10; avg_err: 2.69957e-13; sd: 2.00021e-10; counts: 548984
sfh 0.222685 7.67908e-11 1.48944e-10 5.87077e-11 #avg: 1.32009e-10; avg_err: 2.54786e-13; sd: 1.88779e-10; counts: 548984
sfh 0.227748 7.65401e-11 1.44735e-10 5.74681e-11 #avg: 1.29479e-10; avg_err: 2.42269e-13; sd: 1.79505e-10; counts: 548984
sfh 0.23281 7.65443e-11 1.42315e-10 5.67206e-11 #avg: 1.28207e-10; avg_err: 2.36293e-13; sd: 1.75078e-10; counts: 548984
sfh 0.237873 7.67571e-11 1.39529e-10 5.59716e-11 #avg: 1.27018e-10; avg_err: 2.33617e-13; sd: 1.73095e-10; counts: 548984
sfh 0.242935 7.72906e-11 1.37306e-10 5.5502e-11 #avg: 1.26684e-10; avg_err: 2.32094e-13; sd: 1.71966e-10; counts: 548984
sfh 0.247998 7.82701e-11 1.36113e-10 5.56955e-11 #avg: 1.2671e-10; avg_err: 2.26612e-13; sd: 1.67905e-10; counts: 548984
sfh 0.25306 7.8937e-11 1.34333e-10 5.53843e-11 #avg: 1.26281e-10; avg_err: 2.21231e-13; sd: 1.63918e-10; counts: 548984
sfh 0.258123 7.95595e-11 1.32794e-10 5.51127e-11 #avg: 1.26104e-10; avg_err: 2.18369e-13; sd: 1.61797e-10; counts: 548984
sfh 0.263185 8.04743e-11 1.3188e-10 5.52084e-11 #avg: 1.2611e-10; avg_err: 2.14561e-13; sd: 1.58975e-10; counts: 548984
sfh 0.268248 8.10702e-11 1.29645e-10 5.4697e-11 #avg: 1.25759e-10; avg_err: 2.12244e-13; sd: 1.57259e-10; counts: 548984
sfh 0.27331 8.18932e-11 1.28608e-10 5.47663e-11 #avg: 1.25993e-10; avg_err: 2.0966e-13; sd: 1.55344e-10; counts: 548984
sfh 0.278373 8.27838e-11 1.28017e-10 5.48519e-11 #avg: 1.26296e-10; avg_err: 2.078e-13; sd: 1.53966e-10; counts: 548984
sfh 0.283435 8.36348e-11 1.27934e-10 5.48994e-11 #avg: 1.26887e-10; avg_err: 2.06476e-13; sd: 1.52985e-10; counts: 548984
sfh 0.288498 8.44136e-11 1.26735e-10 5.48142e-11 #avg: 1.26776e-10; avg_err: 2.02743e-13; sd: 1.50219e-10; counts: 548984
sfh 0.29356 8.56515e-11 1.26176e-10 5.5183e-11 #avg: 1.27549e-10; avg_err: 2.00641e-13; sd: 1.48662e-10; counts: 548984
sfh 0.298623 8.67059e-11 1.25285e-10 5.53225e-11 #avg: 1.2819e-10; avg_err: 1.99657e-13; sd: 1.47933e-10; counts: 548984
sfh 0.303685 8.80691e-11 1.25211e-10 5.57806e-11 #avg: 1.28966e-10; avg_err: 1.96911e-13; sd: 1.45898e-10; counts: 548984
sfh 0.308748 8.90116e-11 1.24525e-10 5.57835e-11 #avg: 1.29498e-10; avg_err: 1.96652e-13; sd: 1.45706e-10; counts: 548984
sfh 0.31381 9.02297e-11 1.24206e-10 5.60975e-11 #avg: 1.3038e-10; avg_err: 1.96724e-13; sd: 1.4576e-10; counts: 548984
sfh 0.318873 9.15386e-11 1.23617e-10 5.6431e-11 #avg: 1.31173e-10; avg_err: 1.94151e-13; sd: 1.43853e-10; counts: 548984
