#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#obs_sm range: 10.25 - 10.75
#HM    Stats: 9.420590e+11 (median) + 1.147651e+12  / - 4.073530e+11
#SM    Stats: 2.936250e+10 (median) + 1.567230e+10  / - 9.750100e+09
#ObsSM Stats: 2.931030e+10 (median) + 1.519210e+10  / - 8.624001e+09
#VMP   Stats: 1.838600e+02 (median) + 5.096001e+01  / - 2.635001e+01
#ICL   Stats: 1.263640e+08 (median) + 7.075520e+08  / - 1.045918e+08
#SSFR  Stats: 5.119718e-12 (median) + 2.175414e-10  / - 4.217793e-12
sfh 0.055623 0 0 0 #avg: 1.85769e-21; avg_err: 1.25166e-21; sd: 2.17961e-19; counts: 30325
sfh 0.060123 0 0 0 #avg: 1.80459e-15; avg_err: 4.31899e-16; sd: 7.521e-14; counts: 30325
sfh 0.062373 0 0 0 #avg: 1.11211e-14; avg_err: 1.46596e-15; sd: 2.55279e-13; counts: 30325
sfh 0.064623 0 0 0 #avg: 4.18298e-14; avg_err: 4.11408e-15; sd: 7.16416e-13; counts: 30325
sfh 0.066873 0 0 0 #avg: 1.18554e-13; avg_err: 9.49857e-15; sd: 1.65406e-12; counts: 30325
sfh 0.069123 0 0 0 #avg: 2.50917e-13; avg_err: 1.54772e-14; sd: 2.69517e-12; counts: 30325
sfh 0.071373 0 0 0 #avg: 4.39664e-13; avg_err: 2.46037e-14; sd: 4.28444e-12; counts: 30325
sfh 0.073623 0 0 0 #avg: 6.67207e-13; avg_err: 3.25077e-14; sd: 5.66082e-12; counts: 30325
sfh 0.075873 0 0 0 #avg: 9.23617e-13; avg_err: 3.89784e-14; sd: 6.78762e-12; counts: 30325
sfh 0.078123 0 2.31215e-13 0 #avg: 1.33656e-12; avg_err: 5.48499e-14; sd: 9.55144e-12; counts: 30325
sfh 0.080373 0 7.91532e-13 0 #avg: 1.69915e-12; avg_err: 5.6375e-14; sd: 9.81703e-12; counts: 30325
sfh 0.082623 0 1.6421e-12 0 #avg: 1.98056e-12; avg_err: 5.44523e-14; sd: 9.48221e-12; counts: 30325
