#mpeak Median(SM_merged/SM_tot) +1sig -1sig
7.81269e+09 0 0 0 #avg: 0.00129818; avg_err: 5.13494e-05; sd: 0.039588; counts: 594370
1.58268e+10 0 0 0 #avg: 0.00536714; avg_err: 9.0799e-05; sd: 0.044561; counts: 240852
2.46874e+10 0 4.4228e-08 0 #avg: 0.00982561; avg_err: 0.000115902; sd: 0.0519768; counts: 201113
3.87201e+10 0 0.00556843 0 #avg: 0.013833; avg_err: 0.000161403; sd: 0.0533586; counts: 109293
6.14835e+10 0 0.0221447 0 #avg: 0.0159504; avg_err: 0.000217715; sd: 0.0515066; counts: 55970
9.74879e+10 2.78969e-07 0.0286791 2.78969e-07 #avg: 0.0160006; avg_err: 0.000244309; sd: 0.0410932; counts: 28293
1.53796e+11 0.00103674 0.0248531 0.00103674 #avg: 0.0146938; avg_err: 0.000302539; sd: 0.0354294; counts: 13715
2.4368e+11 0.00307754 0.0227249 0.00307754 #avg: 0.0148581; avg_err: 0.000450485; sd: 0.0348421; counts: 5983
3.85653e+11 0.00392888 0.025306 0.00392692 #avg: 0.0156824; avg_err: 0.000633586; sd: 0.0325728; counts: 2644
6.09429e+11 0.00423665 0.0221192 0.0040506 #avg: 0.0156037; avg_err: 0.00109586; sd: 0.0359135; counts: 1075
9.65906e+11 0.00408835 0.0183953 0.00349327 #avg: 0.0136677; avg_err: 0.00119673; sd: 0.0257505; counts: 464
1.50473e+12 0.00442311 0.019794 0.00380281 #avg: 0.0134012; avg_err: 0.00196942; sd: 0.0249114; counts: 161
2.42564e+12 0.00423755 0.0188995 0.00363641 #avg: 0.0105124; avg_err: 0.0020667; sd: 0.0147592; counts: 52
3.85734e+12 0.00575038 0.0253856 0.00415559 #avg: 0.0163065; avg_err: 0.0056173; sd: 0.0202535; counts: 14
5.22367e+12 0.00205407 0.00735338 0.00147008 #avg: 0.00401517; avg_err: 0.00272933; sd: 0.00385986; counts: 3
8.47647e+12 0.00903085 0 0 #avg: 0.00903085; avg_err: 0.00903085; sd: 0; counts: 1
