#obs_sm Median(SM_merged/SM_tot) +1sig -1sig
8.13014e+07 3.9426e-09 0.0107201 3.9426e-09 #avg: 0.00908617; avg_err: 0.0013569; sd: 0.172486; counts: 16160
1.59493e+08 2.03061e-05 0.0199359 2.03061e-05 #avg: 0.0125933; avg_err: 0.000367181; sd: 0.0367878; counts: 10039
2.53126e+08 0.000241741 0.0211204 0.000241741 #avg: 0.0119743; avg_err: 0.000288514; sd: 0.0320563; counts: 12346
3.9833e+08 0.0010403 0.0221227 0.0010403 #avg: 0.0126554; avg_err: 0.000267678; sd: 0.0311463; counts: 13540
6.29657e+08 0.00214129 0.0218331 0.00214129 #avg: 0.0134031; avg_err: 0.00027613; sd: 0.0317021; counts: 13182
9.95824e+08 0.00296898 0.020464 0.00296898 #avg: 0.0125321; avg_err: 0.000424949; sd: 0.0468929; counts: 12178
1.57894e+09 0.0036995 0.0194036 0.00369945 #avg: 0.0132502; avg_err: 0.000273085; sd: 0.0290742; counts: 11336
2.50443e+09 0.00390983 0.0170669 0.00390693 #avg: 0.0128093; avg_err: 0.000279615; sd: 0.0289344; counts: 10709
3.9835e+09 0.00432413 0.0178224 0.0042736 #avg: 0.0134855; avg_err: 0.000299867; sd: 0.0302733; counts: 10193
6.31194e+09 0.00482344 0.0188919 0.00465587 #avg: 0.0153773; avg_err: 0.000369179; sd: 0.0363486; counts: 9695
1.00099e+10 0.0056181 0.0235908 0.00523247 #avg: 0.0201617; avg_err: 0.000513753; sd: 0.0498791; counts: 9427
1.58214e+10 0.00715046 0.0308154 0.00645948 #avg: 0.0262045; avg_err: 0.000627148; sd: 0.0610496; counts: 9477
2.50576e+10 0.010264 0.0528612 0.00898097 #avg: 0.0399236; avg_err: 0.000857893; sd: 0.0824515; counts: 9238
3.95815e+10 0.0168854 0.105687 0.0146875 #avg: 0.0663647; avg_err: 0.001312; sd: 0.119795; counts: 8338
6.20428e+10 0.0324509 0.218748 0.02874 #avg: 0.114446; avg_err: 0.00215554; sd: 0.171525; counts: 6333
9.74896e+10 0.086482 0.378042 0.0789598 #avg: 0.193717; avg_err: 0.00371012; sd: 0.225921; counts: 3709
1.51393e+11 0.309061 0.346743 0.28346 #avg: 0.337621; avg_err: 0.00690449; sd: 0.274535; counts: 1582
2.41855e+11 0.591191 0.213422 0.412705 #avg: 0.530102; avg_err: 0.0119262; sd: 0.271435; counts: 519
3.75141e+11 0.795451 0.102843 0.234824 #avg: 0.738579; avg_err: 0.0155707; sd: 0.187496; counts: 146
5.74691e+11 0.8706 0.067932 0.0881599 #avg: 0.859802; avg_err: 0.0156978; sd: 0.0752842; counts: 24
8.55433e+11 0.930019 0 0.148644 #avg: 0.855697; avg_err: 0.0743221; sd: 0.0743221; counts: 2
