#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#obs_sm range: 10.25 - 10.75
#HM    Stats: 1.224710e+12 (median) + 9.135300e+11  / - 5.033860e+11
#SM    Stats: 1.788380e+10 (median) + 1.913060e+10  / - 9.367039e+09
#ObsSM Stats: 2.646030e+10 (median) + 1.403770e+10  / - 6.580498e+09
#VMP   Stats: 2.869500e+02 (median) + 6.032999e+01  / - 4.670001e+01
#ICL   Stats: 1.308650e+08 (median) + 3.161360e+08  / - 9.724320e+07
#SSFR  Stats: 1.409233e-09 (median) + 2.709392e-09  / - 1.121641e-09
sfh 0.055623 0 0 0 #avg: 3.09625e-17; avg_err: 3.03433e-17; sd: 1.76383e-15; counts: 3380
sfh 0.060123 0 0 0 #avg: 7.6605e-14; avg_err: 1.29011e-14; sd: 7.4993e-13; counts: 3380
sfh 0.062373 0 0 0 #avg: 4.52785e-13; avg_err: 6.20067e-14; sd: 3.6044e-12; counts: 3380
sfh 0.064623 0 0 0 #avg: 1.40218e-12; avg_err: 1.76888e-13; sd: 1.02824e-11; counts: 3380
sfh 0.066873 0 1.71368e-12 0 #avg: 3.18456e-12; avg_err: 2.50023e-13; sd: 1.45337e-11; counts: 3380
sfh 0.069123 0 5.67323e-12 0 #avg: 6.07932e-12; avg_err: 3.91956e-13; sd: 2.27841e-11; counts: 3380
sfh 0.071373 0 1.2444e-11 0 #avg: 1.09034e-11; avg_err: 6.45186e-13; sd: 3.75041e-11; counts: 3380
sfh 0.073623 1.05702e-13 2.14035e-11 1.05702e-13 #avg: 1.52271e-11; avg_err: 7.66675e-13; sd: 4.45662e-11; counts: 3380
sfh 0.075873 1.37424e-12 3.12411e-11 1.37424e-12 #avg: 2.09839e-11; avg_err: 9.73456e-13; sd: 5.65862e-11; counts: 3380
sfh 0.078123 3.40424e-12 4.29258e-11 3.40424e-12 #avg: 2.86352e-11; avg_err: 1.25703e-12; sd: 7.30701e-11; counts: 3380
sfh 0.080373 6.35347e-12 5.09214e-11 6.35347e-12 #avg: 3.5486e-11; avg_err: 1.5579e-12; sd: 9.05596e-11; counts: 3380
