#Scale Median(ICL/SM) +1sig -1sig
46.1429 0 6.87347e-05 0 #avg: 0.0042599; avg_err: 0.000592121; sd: 0.51558; counts: 758178
62.4912 8.00759e-05 0.00921566 8.00759e-05 #avg: 0.00495303; avg_err: 0.00259881; sd: 1.57158; counts: 365699
79.1973 0.00187816 0.0113674 0.00187816 #avg: 0.00580601; avg_err: 0.00223669; sd: 1.08267; counts: 234303
98.6482 0.00260543 0.00952891 0.00248517 #avg: 0.0126385; avg_err: 0.000986496; sd: 0.373476; counts: 143330
124.161 0.00272421 0.0119449 0.0023153 #avg: 0.0155735; avg_err: 0.00449955; sd: 1.19353; counts: 70361
156.265 0.00344309 0.0155378 0.00269514 #avg: 0.0452468; avg_err: 0.0256807; sd: 4.71288; counts: 33680
196.685 0.00596793 0.029271 0.00461859 #avg: 0.039445; avg_err: 0.00174172; sd: 0.220876; counts: 16083
247.595 0.0137376 0.0734969 0.0104837 #avg: 0.0870416; avg_err: 0.00590905; sd: 0.511397; counts: 7491
311.884 0.0355928 0.17144 0.0281149 #avg: 0.135876; avg_err: 0.00633783; sd: 0.374683; counts: 3496
392.419 0.0821586 0.304264 0.0634692 #avg: 0.227645; avg_err: 0.0162887; sd: 0.640874; counts: 1549
491.728 0.159189 0.377734 0.121211 #avg: 0.304799; avg_err: 0.0199074; sd: 0.503229; counts: 640
617.534 0.219097 0.385305 0.149419 #avg: 0.361742; avg_err: 0.0295235; sd: 0.460225; counts: 244
771.21 0.355155 0.351056 0.25163 #avg: 0.453537; avg_err: 0.0593183; sd: 0.517125; counts: 77
957.919 0.551598 0.465566 0.250002 #avg: 0.725134; avg_err: 0.156587; sd: 0.49517; counts: 11
1234.8 1.38326 0 0 #avg: 1.38326; avg_err: 1.38326; sd: 0; counts: 1
