#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#vmpeak range: 2.78333 - 2.95
#HM    Stats: 5.967650e+13 (median) + 2.976470e+13  / - 1.860300e+13
#SM    Stats: 1.299010e+11 (median) + 1.109700e+11  / - 7.932080e+10
#ObsSM Stats: 1.254820e+11 (median) + 1.488280e+11  / - 7.263610e+10
#VMP   Stats: 6.653100e+02 (median) + 1.019400e+02  / - 4.056000e+01
#ICL   Stats: 2.983870e+10 (median) + 7.129830e+10  / - 2.592983e+10
#SSFR  Stats: 1.105258e-12 (median) + 2.822018e-12  / - 7.112831e-13
sfh 0.055623 0 0 0 #avg: 4.96591e-20; avg_err: 3.88529e-20; sd: 4.54762e-19; counts: 138
sfh 0.060123 0 0 0 #avg: 3.23669e-14; avg_err: 1.69674e-14; sd: 1.98598e-13; counts: 138
sfh 0.062373 0 6.16039e-14 0 #avg: 2.31947e-13; avg_err: 9.57217e-14; sd: 1.12039e-12; counts: 138
sfh 0.064623 0 5.21376e-13 0 #avg: 4.37668e-13; avg_err: 1.08419e-13; sd: 1.26901e-12; counts: 138
sfh 0.066873 0 2.55702e-12 0 #avg: 1.06625e-12; avg_err: 2.19407e-13; sd: 2.56809e-12; counts: 138
sfh 0.069123 3.71897e-13 4.73078e-12 3.71897e-13 #avg: 2.5581e-12; avg_err: 4.33899e-13; sd: 5.07866e-12; counts: 138
sfh 0.071373 1.12724e-12 1.03744e-11 1.12724e-12 #avg: 4.88978e-12; avg_err: 7.78512e-13; sd: 9.11224e-12; counts: 138
sfh 0.073623 2.72596e-12 9.17703e-12 2.72596e-12 #avg: 6.42393e-12; avg_err: 1.02333e-12; sd: 1.19778e-11; counts: 138
sfh 0.075873 3.48238e-12 1.25145e-11 3.43478e-12 #avg: 9.04909e-12; avg_err: 1.39002e-12; sd: 1.62697e-11; counts: 138
sfh 0.078123 5.0464e-12 1.44923e-11 4.80315e-12 #avg: 1.18474e-11; avg_err: 1.76425e-12; sd: 2.065e-11; counts: 138
sfh 0.080373 6.2236e-12 1.88581e-11 5.74573e-12 #avg: 1.60372e-11; avg_err: 2.54632e-12; sd: 2.98039e-11; counts: 138
sfh 0.082623 7.47613e-12 1.99108e-11 6.583e-12 #avg: 1.74142e-11; avg_err: 2.46151e-12; sd: 2.88113e-11; counts: 138
sfh 0.085998 1.13518e-11 2.85295e-11 9.41672e-12 #avg: 2.3969e-11; avg_err: 3.31228e-12; sd: 3.87693e-11; counts: 138
sfh 0.089373 1.5459e-11 3.66316e-11 1.28972e-11 #avg: 2.96708e-11; avg_err: 4.01418e-12; sd: 4.69848e-11; counts: 138
sfh 0.092748 1.91192e-11 4.68449e-11 1.45624e-11 #avg: 3.74742e-11; avg_err: 4.69314e-12; sd: 5.49319e-11; counts: 138
sfh 0.096123 2.52103e-11 6.11694e-11 1.8844e-11 #avg: 4.80221e-11; avg_err: 5.73092e-12; sd: 6.70787e-11; counts: 138
sfh 0.099498 3.72261e-11 5.90948e-11 2.89169e-11 #avg: 5.86726e-11; avg_err: 8.26767e-12; sd: 9.67706e-11; counts: 138
sfh 0.102873 3.78984e-11 1.02459e-10 2.71551e-11 #avg: 7.24926e-11; avg_err: 8.74072e-12; sd: 1.02307e-10; counts: 138
sfh 0.106248 4.36755e-11 1.29321e-10 2.91323e-11 #avg: 1.07146e-10; avg_err: 1.98798e-11; sd: 2.32687e-10; counts: 138
sfh 0.109623 5.34412e-11 1.23905e-10 3.46268e-11 #avg: 1.64119e-10; avg_err: 6.30233e-11; sd: 7.37669e-10; counts: 138
sfh 0.112998 6.692e-11 1.51495e-10 4.55452e-11 #avg: 1.32352e-10; avg_err: 1.71743e-11; sd: 2.0102e-10; counts: 138
sfh 0.116373 7.98392e-11 1.41992e-10 5.82026e-11 #avg: 1.58195e-10; avg_err: 2.28715e-11; sd: 2.67704e-10; counts: 138
sfh 0.119748 8.20585e-11 2.02681e-10 5.72489e-11 #avg: 1.70119e-10; avg_err: 2.03314e-11; sd: 2.37973e-10; counts: 138
sfh 0.123123 9.27187e-11 2.49963e-10 6.38731e-11 #avg: 2.07547e-10; avg_err: 2.8206e-11; sd: 3.30143e-10; counts: 138
sfh 0.126498 1.05381e-10 2.42858e-10 6.8677e-11 #avg: 2.05183e-10; avg_err: 2.49334e-11; sd: 2.91838e-10; counts: 138
sfh 0.129873 1.29437e-10 2.50814e-10 9.11133e-11 #avg: 2.31778e-10; avg_err: 2.65016e-11; sd: 3.10194e-10; counts: 138
sfh 0.133248 1.22414e-10 3.5874e-10 7.33387e-11 #avg: 2.66966e-10; avg_err: 3.09382e-11; sd: 3.62122e-10; counts: 138
sfh 0.136623 1.42633e-10 4.61775e-10 8.97418e-11 #avg: 3.03782e-10; avg_err: 3.58964e-11; sd: 4.20156e-10; counts: 138
sfh 0.141685 1.76501e-10 3.6169e-10 1.1198e-10 #avg: 3.52025e-10; avg_err: 4.78237e-11; sd: 5.59763e-10; counts: 138
sfh 0.146748 1.97586e-10 4.33654e-10 1.37979e-10 #avg: 4.22194e-10; avg_err: 5.91998e-11; sd: 6.92915e-10; counts: 138
sfh 0.15181 2.34677e-10 6.0888e-10 1.55711e-10 #avg: 4.61321e-10; avg_err: 5.64792e-11; sd: 6.61073e-10; counts: 138
sfh 0.156873 2.48685e-10 5.30226e-10 1.47559e-10 #avg: 4.5752e-10; avg_err: 4.92877e-11; sd: 5.76898e-10; counts: 138
sfh 0.161935 2.76408e-10 6.08142e-10 1.65278e-10 #avg: 5.14168e-10; avg_err: 5.98776e-11; sd: 7.00849e-10; counts: 138
sfh 0.166998 3.45611e-10 7.71312e-10 2.43291e-10 #avg: 5.91371e-10; avg_err: 6.18966e-11; sd: 7.24481e-10; counts: 138
sfh 0.17206 4.42407e-10 7.6055e-10 3.22738e-10 #avg: 6.73355e-10; avg_err: 6.79324e-11; sd: 7.95129e-10; counts: 138
