#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#sm range: 9.25 - 9.75
#HM    Stats: 4.535290e+11 (median) + 2.458830e+11  / - 1.785290e+11
#SM    Stats: 3.200820e+09 (median) + 1.435340e+09  / - 1.043090e+09
#ObsSM Stats: 3.063740e+09 (median) + 2.521360e+09  / - 1.373950e+09
#VMP   Stats: 1.837800e+02 (median) + 2.066000e+01  / - 1.650999e+01
#ICL   Stats: 3.393260e+07 (median) + 1.067194e+08  / - 3.036780e+07
#SSFR  Stats: 2.740452e-12 (median) + 4.919842e-12  / - 1.823978e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3288
sfh 0.060123 0 0 0 #avg: 3.01553e-15; avg_err: 2.8264e-15; sd: 1.62044e-13; counts: 3288
sfh 0.062373 0 0 0 #avg: 5.4854e-14; avg_err: 2.43914e-14; sd: 1.39841e-12; counts: 3288
sfh 0.064623 0 0 0 #avg: 4.16131e-13; avg_err: 1.06299e-13; sd: 6.09436e-12; counts: 3288
sfh 0.066873 0 0 0 #avg: 8.2931e-13; avg_err: 1.79573e-13; sd: 1.02953e-11; counts: 3288
sfh 0.069123 0 0 0 #avg: 1.96975e-12; avg_err: 3.30105e-13; sd: 1.89257e-11; counts: 3288
sfh 0.071373 0 0 0 #avg: 3.79003e-12; avg_err: 5.97526e-13; sd: 3.42576e-11; counts: 3288
sfh 0.073623 0 0 0 #avg: 6.86181e-12; avg_err: 9.11014e-13; sd: 5.22306e-11; counts: 3288
sfh 0.075873 0 1.30933e-14 0 #avg: 1.0153e-11; avg_err: 1.12299e-12; sd: 6.43834e-11; counts: 3288
sfh 0.078123 0 4.36469e-12 0 #avg: 1.33756e-11; avg_err: 1.20862e-12; sd: 6.92932e-11; counts: 3288
sfh 0.080373 0 1.20003e-11 0 #avg: 1.6825e-11; avg_err: 1.57516e-12; sd: 9.03076e-11; counts: 3288
sfh 0.082623 0 2.13768e-11 0 #avg: 2.04555e-11; avg_err: 1.48024e-12; sd: 8.48659e-11; counts: 3288
sfh 0.085998 0 3.69556e-11 0 #avg: 2.97372e-11; avg_err: 1.88756e-12; sd: 1.08218e-10; counts: 3288
sfh 0.089373 1.97162e-12 5.59941e-11 1.97162e-12 #avg: 3.92371e-11; avg_err: 2.72214e-12; sd: 1.56067e-10; counts: 3288
sfh 0.092748 7.23145e-12 7.00421e-11 7.23145e-12 #avg: 4.66728e-11; avg_err: 2.47045e-12; sd: 1.41637e-10; counts: 3288
sfh 0.096123 1.37889e-11 8.43569e-11 1.37889e-11 #avg: 5.94994e-11; avg_err: 2.59861e-12; sd: 1.48985e-10; counts: 3288
sfh 0.099498 2.13587e-11 9.64859e-11 2.13587e-11 #avg: 7.30555e-11; avg_err: 3.06083e-12; sd: 1.75485e-10; counts: 3288
sfh 0.102873 2.97116e-11 1.15347e-10 2.85377e-11 #avg: 8.90953e-11; avg_err: 3.48627e-12; sd: 1.99876e-10; counts: 3288
sfh 0.106248 3.94789e-11 1.30133e-10 3.59708e-11 #avg: 1.03952e-10; avg_err: 3.9632e-12; sd: 2.2722e-10; counts: 3288
sfh 0.109623 4.68417e-11 1.52556e-10 4.08434e-11 #avg: 1.26628e-10; avg_err: 5.33399e-12; sd: 3.0581e-10; counts: 3288
sfh 0.112998 5.58572e-11 1.768e-10 4.73229e-11 #avg: 1.48954e-10; avg_err: 5.99088e-12; sd: 3.43471e-10; counts: 3288
sfh 0.116373 6.64081e-11 1.99053e-10 5.42425e-11 #avg: 1.70634e-10; avg_err: 6.19922e-12; sd: 3.55416e-10; counts: 3288
sfh 0.119748 7.79155e-11 2.22465e-10 6.31192e-11 #avg: 1.86241e-10; avg_err: 6.15744e-12; sd: 3.5302e-10; counts: 3288
sfh 0.123123 8.86514e-11 2.58737e-10 7.02953e-11 #avg: 2.09247e-10; avg_err: 6.49202e-12; sd: 3.72203e-10; counts: 3288
sfh 0.126498 1.01186e-10 2.78474e-10 7.9688e-11 #avg: 2.30321e-10; avg_err: 7.39486e-12; sd: 4.23965e-10; counts: 3288
sfh 0.129873 1.11342e-10 3.06923e-10 8.49501e-11 #avg: 2.50607e-10; avg_err: 7.60824e-12; sd: 4.36198e-10; counts: 3288
sfh 0.133248 1.22512e-10 3.24949e-10 9.42867e-11 #avg: 2.76674e-10; avg_err: 8.47734e-12; sd: 4.86026e-10; counts: 3288
sfh 0.136623 1.3539e-10 3.63596e-10 1.02466e-10 #avg: 2.93699e-10; avg_err: 8.19521e-12; sd: 4.69851e-10; counts: 3288
sfh 0.141685 1.58501e-10 3.72884e-10 1.20742e-10 #avg: 3.11099e-10; avg_err: 8.21412e-12; sd: 4.70935e-10; counts: 3288
sfh 0.146748 1.73099e-10 4.42507e-10 1.26927e-10 #avg: 3.43345e-10; avg_err: 8.79347e-12; sd: 5.04151e-10; counts: 3288
sfh 0.15181 1.99437e-10 4.65918e-10 1.47476e-10 #avg: 3.74703e-10; avg_err: 9.40232e-12; sd: 5.39057e-10; counts: 3288
sfh 0.156873 2.18163e-10 5.1944e-10 1.59423e-10 #avg: 3.99156e-10; avg_err: 9.1777e-12; sd: 5.26179e-10; counts: 3288
sfh 0.161935 2.47156e-10 5.3131e-10 1.83805e-10 #avg: 4.37598e-10; avg_err: 9.62331e-12; sd: 5.51727e-10; counts: 3288
sfh 0.166998 2.67515e-10 5.62016e-10 1.93348e-10 #avg: 4.6046e-10; avg_err: 9.875e-12; sd: 5.66157e-10; counts: 3288
sfh 0.17206 2.94024e-10 5.89624e-10 2.14394e-10 #avg: 4.94582e-10; avg_err: 1.02057e-11; sd: 5.85119e-10; counts: 3288
sfh 0.177123 3.33768e-10 6.42785e-10 2.40081e-10 #avg: 5.4215e-10; avg_err: 1.08872e-11; sd: 6.24187e-10; counts: 3288
sfh 0.182185 3.63427e-10 6.35087e-10 2.56625e-10 #avg: 5.61762e-10; avg_err: 1.06842e-11; sd: 6.12549e-10; counts: 3288
sfh 0.187248 3.89843e-10 6.65343e-10 2.75072e-10 #avg: 5.86516e-10; avg_err: 1.06351e-11; sd: 6.09736e-10; counts: 3288
sfh 0.19231 4.19173e-10 6.7163e-10 2.86214e-10 #avg: 6.15509e-10; avg_err: 1.10356e-11; sd: 6.32698e-10; counts: 3288
sfh 0.197373 4.4011e-10 6.83833e-10 3.02495e-10 #avg: 6.42121e-10; avg_err: 1.16464e-11; sd: 6.67714e-10; counts: 3288
sfh 0.202435 4.64098e-10 6.65532e-10 3.14781e-10 #avg: 6.49254e-10; avg_err: 1.10556e-11; sd: 6.33842e-10; counts: 3288
sfh 0.207498 4.8431e-10 6.55878e-10 3.24471e-10 #avg: 6.69094e-10; avg_err: 1.14849e-11; sd: 6.58457e-10; counts: 3288
sfh 0.21256 5.04752e-10 6.50293e-10 3.27481e-10 #avg: 6.86725e-10; avg_err: 1.14466e-11; sd: 6.5626e-10; counts: 3288
sfh 0.217623 5.26261e-10 6.56524e-10 3.32774e-10 #avg: 6.99781e-10; avg_err: 1.10909e-11; sd: 6.3587e-10; counts: 3288
sfh 0.222685 5.44981e-10 6.48593e-10 3.38263e-10 #avg: 7.01222e-10; avg_err: 1.0433e-11; sd: 5.98147e-10; counts: 3288
sfh 0.227748 5.60695e-10 6.21594e-10 3.38568e-10 #avg: 7.15274e-10; avg_err: 1.04596e-11; sd: 5.99673e-10; counts: 3288
sfh 0.23281 5.78342e-10 6.76317e-10 3.48655e-10 #avg: 7.50357e-10; avg_err: 1.13526e-11; sd: 6.50873e-10; counts: 3288
sfh 0.237873 5.93725e-10 6.6699e-10 3.49385e-10 #avg: 7.65423e-10; avg_err: 1.13353e-11; sd: 6.49882e-10; counts: 3288
sfh 0.242935 5.9611e-10 6.80791e-10 3.54602e-10 #avg: 7.68264e-10; avg_err: 1.15381e-11; sd: 6.61504e-10; counts: 3288
sfh 0.247998 6.13567e-10 6.7634e-10 3.62338e-10 #avg: 7.6901e-10; avg_err: 1.09975e-11; sd: 6.3051e-10; counts: 3288
sfh 0.25306 6.22143e-10 6.77483e-10 3.73468e-10 #avg: 7.86671e-10; avg_err: 1.14355e-11; sd: 6.55627e-10; counts: 3288
sfh 0.258123 6.23001e-10 6.9069e-10 3.60993e-10 #avg: 7.96625e-10; avg_err: 1.17499e-11; sd: 6.73648e-10; counts: 3288
sfh 0.263185 6.2409e-10 6.6297e-10 3.78011e-10 #avg: 7.85283e-10; avg_err: 1.19786e-11; sd: 6.86762e-10; counts: 3288
sfh 0.268248 6.22379e-10 6.67756e-10 3.98734e-10 #avg: 7.70274e-10; avg_err: 1.16275e-11; sd: 6.6663e-10; counts: 3288
sfh 0.27331 6.14331e-10 6.51698e-10 4.13784e-10 #avg: 7.50805e-10; avg_err: 1.13284e-11; sd: 6.49485e-10; counts: 3288
sfh 0.278373 6.03231e-10 6.50471e-10 4.44312e-10 #avg: 7.46666e-10; avg_err: 1.17807e-11; sd: 6.75413e-10; counts: 3288
sfh 0.283435 5.84629e-10 6.40014e-10 5.66205e-10 #avg: 7.18076e-10; avg_err: 1.12919e-11; sd: 6.47393e-10; counts: 3288
sfh 0.288498 5.61597e-10 6.63479e-10 5.5835e-10 #avg: 6.88754e-10; avg_err: 1.14104e-11; sd: 6.54187e-10; counts: 3288
sfh 0.29356 5.4321e-10 6.31344e-10 5.40632e-10 #avg: 6.80356e-10; avg_err: 1.21146e-11; sd: 6.94561e-10; counts: 3288
sfh 0.298623 5.11574e-10 6.29446e-10 5.09519e-10 #avg: 6.35857e-10; avg_err: 1.14702e-11; sd: 6.57612e-10; counts: 3288
sfh 0.303685 4.52167e-10 6.12427e-10 4.50744e-10 #avg: 5.89699e-10; avg_err: 1.22621e-11; sd: 7.03014e-10; counts: 3288
sfh 0.308748 3.84882e-10 6.11184e-10 3.83744e-10 #avg: 5.22113e-10; avg_err: 1.12164e-11; sd: 6.43061e-10; counts: 3288
sfh 0.31381 3.1865e-10 5.90195e-10 3.17736e-10 #avg: 4.51893e-10; avg_err: 1.00692e-11; sd: 5.77291e-10; counts: 3288
sfh 0.318873 1.66043e-10 6.20281e-10 1.65288e-10 #avg: 3.7184e-10; avg_err: 9.39336e-12; sd: 5.38543e-10; counts: 3288
sfh 0.323935 3.90515e-12 6.39118e-10 3.27407e-12 #avg: 2.94161e-10; avg_err: 1.00546e-11; sd: 5.76454e-10; counts: 3288
sfh 0.328997 1.81025e-12 4.08693e-10 1.27788e-12 #avg: 1.76176e-10; avg_err: 6.66487e-12; sd: 3.82113e-10; counts: 3288
sfh 0.33406 1.32286e-12 2.14549e-12 8.22406e-13 #avg: 1.92945e-12; avg_err: 3.11742e-14; sd: 1.78729e-12; counts: 3288
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3288
iclh 0.060123 0 0 0 #avg: 1.01813e-16; avg_err: 1.01813e-16; sd: 5.83716e-15; counts: 3288
iclh 0.062373 0 0 0 #avg: 3.08143e-16; avg_err: 3.08143e-16; sd: 1.76666e-14; counts: 3288
iclh 0.064623 0 0 0 #avg: 3.25279e-15; avg_err: 2.76683e-15; sd: 1.58629e-13; counts: 3288
iclh 0.066873 0 0 0 #avg: 9.16212e-15; avg_err: 4.91168e-15; sd: 2.81598e-13; counts: 3288
iclh 0.069123 0 0 0 #avg: 1.13652e-13; avg_err: 4.55783e-14; sd: 2.61311e-12; counts: 3288
iclh 0.071373 0 0 0 #avg: 2.62758e-13; avg_err: 1.33739e-13; sd: 7.66759e-12; counts: 3288
iclh 0.073623 0 0 0 #avg: 4.71235e-13; avg_err: 1.64776e-13; sd: 9.44702e-12; counts: 3288
iclh 0.075873 0 0 0 #avg: 7.68347e-13; avg_err: 1.85732e-13; sd: 1.06485e-11; counts: 3288
iclh 0.078123 0 0 0 #avg: 1.25619e-12; avg_err: 3.0069e-13; sd: 1.72393e-11; counts: 3288
iclh 0.080373 0 0 0 #avg: 1.56258e-12; avg_err: 2.13296e-13; sd: 1.22287e-11; counts: 3288
iclh 0.082623 0 9.0556e-14 0 #avg: 2.09179e-12; avg_err: 1.90996e-13; sd: 1.09502e-11; counts: 3288
iclh 0.085998 0 2.2633e-12 0 #avg: 3.66708e-12; avg_err: 2.67933e-13; sd: 1.53612e-11; counts: 3288
iclh 0.089373 0 5.906e-12 0 #avg: 5.54149e-12; avg_err: 3.71233e-13; sd: 2.12837e-11; counts: 3288
iclh 0.092748 0 1.14775e-11 0 #avg: 8.19038e-12; avg_err: 5.19307e-13; sd: 2.97731e-11; counts: 3288
iclh 0.096123 2.34587e-13 1.70076e-11 2.34587e-13 #avg: 1.03658e-11; avg_err: 5.3449e-13; sd: 3.06436e-11; counts: 3288
iclh 0.099498 1.28875e-12 2.2834e-11 1.28875e-12 #avg: 1.33883e-11; avg_err: 5.84707e-13; sd: 3.35226e-11; counts: 3288
iclh 0.102873 3.12125e-12 2.69551e-11 3.12125e-12 #avg: 1.59427e-11; avg_err: 6.31458e-13; sd: 3.6203e-11; counts: 3288
iclh 0.106248 5.24162e-12 3.03549e-11 5.24162e-12 #avg: 1.91675e-11; avg_err: 7.26695e-13; sd: 4.16632e-11; counts: 3288
iclh 0.109623 7.18563e-12 3.43121e-11 7.18563e-12 #avg: 2.22773e-11; avg_err: 1.07175e-12; sd: 6.14459e-11; counts: 3288
iclh 0.112998 9.19039e-12 3.88381e-11 9.18998e-12 #avg: 2.47825e-11; avg_err: 9.11972e-13; sd: 5.22855e-11; counts: 3288
iclh 0.116373 1.09343e-11 3.81804e-11 1.08912e-11 #avg: 2.66975e-11; avg_err: 9.58504e-13; sd: 5.49533e-11; counts: 3288
iclh 0.119748 1.19129e-11 4.08468e-11 1.17008e-11 #avg: 2.88442e-11; avg_err: 1.15177e-12; sd: 6.60339e-11; counts: 3288
iclh 0.123123 1.25291e-11 4.09136e-11 1.21632e-11 #avg: 2.99786e-11; avg_err: 1.1732e-12; sd: 6.72621e-11; counts: 3288
iclh 0.126498 1.29206e-11 4.20664e-11 1.22582e-11 #avg: 3.09342e-11; avg_err: 1.04229e-12; sd: 5.9757e-11; counts: 3288
iclh 0.129873 1.36753e-11 4.07999e-11 1.28388e-11 #avg: 3.14586e-11; avg_err: 1.07098e-12; sd: 6.1402e-11; counts: 3288
iclh 0.133248 1.36703e-11 4.19855e-11 1.2817e-11 #avg: 3.22544e-11; avg_err: 1.05457e-12; sd: 6.04611e-11; counts: 3288
iclh 0.136623 1.43182e-11 4.1959e-11 1.34761e-11 #avg: 3.26597e-11; avg_err: 1.19304e-12; sd: 6.83999e-11; counts: 3288
iclh 0.141685 1.35503e-11 4.07665e-11 1.27767e-11 #avg: 3.13415e-11; avg_err: 1.03043e-12; sd: 5.90772e-11; counts: 3288
iclh 0.146748 1.34581e-11 4.02857e-11 1.27814e-11 #avg: 3.16444e-11; avg_err: 1.09106e-12; sd: 6.25529e-11; counts: 3288
iclh 0.15181 1.29908e-11 4.1364e-11 1.24677e-11 #avg: 3.20037e-11; avg_err: 1.19163e-12; sd: 6.83189e-11; counts: 3288
iclh 0.156873 1.17924e-11 3.86658e-11 1.13674e-11 #avg: 3.09766e-11; avg_err: 1.17674e-12; sd: 6.74653e-11; counts: 3288
