#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#mpeak range: 12.25 - 12.75
#HM    Stats: 2.201470e+12 (median) + 6.941198e+11  / - 3.235301e+11
#SM    Stats: 3.606360e+10 (median) + 2.529980e+10  / - 1.619880e+10
#ObsSM Stats: 3.925540e+10 (median) + 3.558060e+10  / - 2.492240e+10
#VMP   Stats: 3.574700e+02 (median) + 4.128000e+01  / - 2.976001e+01
#ICL   Stats: 1.263960e+08 (median) + 3.219210e+08  / - 9.606100e+07
#SSFR  Stats: 3.342566e-09 (median) + 4.710455e-09  / - 2.240630e-09
sfh 0.055623 0 0 0 #avg: 2.29759e-22; avg_err: 2.29759e-22; sd: 1.71936e-21; counts: 57
sfh 0.060123 0 0 0 #avg: 1.21064e-13; avg_err: 8.46094e-14; sd: 6.33159e-13; counts: 57
sfh 0.062373 0 1.42451e-14 0 #avg: 4.28356e-13; avg_err: 2.00005e-13; sd: 1.4967e-12; counts: 57
sfh 0.064623 0 1.43218e-12 0 #avg: 1.15903e-12; avg_err: 4.2776e-13; sd: 3.20106e-12; counts: 57
sfh 0.066873 0 3.02964e-12 0 #avg: 2.17803e-12; avg_err: 6.62821e-13; sd: 4.9601e-12; counts: 57
sfh 0.069123 0 4.83567e-12 0 #avg: 5.81721e-12; avg_err: 2.01267e-12; sd: 1.50614e-11; counts: 57
sfh 0.071373 0 1.68455e-11 0 #avg: 7.25502e-12; avg_err: 2.28679e-12; sd: 1.71127e-11; counts: 57
sfh 0.073623 1.91794e-13 1.34298e-11 1.91794e-13 #avg: 9.90376e-12; avg_err: 2.79804e-12; sd: 2.09386e-11; counts: 57
sfh 0.075873 1.34628e-12 3.17941e-11 1.34628e-12 #avg: 1.4927e-11; avg_err: 4.02335e-12; sd: 3.0108e-11; counts: 57
sfh 0.078123 2.6643e-12 3.91526e-11 2.6643e-12 #avg: 2.30918e-11; avg_err: 6.92598e-12; sd: 5.18293e-11; counts: 57
sfh 0.080373 2.23589e-12 5.84521e-11 2.23589e-12 #avg: 2.93826e-11; avg_err: 8.85716e-12; sd: 6.62809e-11; counts: 57
sfh 0.082623 4.1542e-12 3.378e-11 4.1542e-12 #avg: 3.31584e-11; avg_err: 1.04072e-11; sd: 7.78804e-11; counts: 57
sfh 0.085998 7.67731e-12 5.8984e-11 7.61935e-12 #avg: 3.60684e-11; avg_err: 1.0204e-11; sd: 7.63596e-11; counts: 57
sfh 0.089373 1.26468e-11 7.36943e-11 1.24859e-11 #avg: 5.86119e-11; avg_err: 1.75336e-11; sd: 1.31209e-10; counts: 57
sfh 0.092748 2.43902e-11 1.0188e-10 2.25971e-11 #avg: 7.36414e-11; avg_err: 1.69076e-11; sd: 1.26525e-10; counts: 57
sfh 0.096123 2.90607e-11 1.67602e-10 2.62901e-11 #avg: 1.0521e-10; avg_err: 2.37558e-11; sd: 1.77772e-10; counts: 57
sfh 0.099498 3.09688e-11 2.4241e-10 2.55927e-11 #avg: 1.294e-10; avg_err: 3.04315e-11; sd: 2.27729e-10; counts: 57
sfh 0.102873 4.27663e-11 2.55427e-10 3.65689e-11 #avg: 1.48167e-10; avg_err: 3.24422e-11; sd: 2.42775e-10; counts: 57
sfh 0.106248 3.71796e-11 3.21916e-10 3.09336e-11 #avg: 1.61958e-10; avg_err: 3.32702e-11; sd: 2.48971e-10; counts: 57
sfh 0.109623 5.17154e-11 3.55949e-10 4.07016e-11 #avg: 1.72677e-10; avg_err: 3.34149e-11; sd: 2.50054e-10; counts: 57
sfh 0.112998 7.05255e-11 2.45581e-10 5.92993e-11 #avg: 1.95601e-10; avg_err: 4.24939e-11; sd: 3.17995e-10; counts: 57
sfh 0.116373 1.07957e-10 3.42682e-10 9.17399e-11 #avg: 2.51219e-10; avg_err: 5.23625e-11; sd: 3.91845e-10; counts: 57
sfh 0.119748 1.08937e-10 3.29189e-10 8.4065e-11 #avg: 2.94351e-10; avg_err: 5.591e-11; sd: 4.18392e-10; counts: 57
sfh 0.123123 1.66779e-10 5.51299e-10 1.44875e-10 #avg: 3.4249e-10; avg_err: 5.5421e-11; sd: 4.14733e-10; counts: 57
sfh 0.126498 1.67858e-10 7.1786e-10 1.39154e-10 #avg: 4.017e-10; avg_err: 6.80068e-11; sd: 5.08916e-10; counts: 57
sfh 0.129873 1.4837e-10 8.15693e-10 1.09754e-10 #avg: 4.28341e-10; avg_err: 7.73941e-11; sd: 5.79164e-10; counts: 57
sfh 0.133248 2.08796e-10 7.94756e-10 1.61746e-10 #avg: 4.8567e-10; avg_err: 9.41425e-11; sd: 7.04498e-10; counts: 57
sfh 0.136623 1.93805e-10 9.32128e-10 1.33206e-10 #avg: 5.51713e-10; avg_err: 1.17444e-10; sd: 8.78871e-10; counts: 57
sfh 0.141685 2.46975e-10 7.68932e-10 1.5213e-10 #avg: 5.2964e-10; avg_err: 8.3404e-11; sd: 6.24138e-10; counts: 57
sfh 0.146748 4.41569e-10 7.672e-10 2.8978e-10 #avg: 7.03379e-10; avg_err: 1.04487e-10; sd: 7.81909e-10; counts: 57
sfh 0.15181 5.43241e-10 8.66524e-10 3.61881e-10 #avg: 8.67925e-10; avg_err: 1.09374e-10; sd: 8.18479e-10; counts: 57
sfh 0.156873 7.05311e-10 6.58757e-10 4.62925e-10 #avg: 8.67037e-10; avg_err: 1.19216e-10; sd: 8.92132e-10; counts: 57
sfh 0.161935 8.82844e-10 1.56421e-09 6.55235e-10 #avg: 1.33795e-09; avg_err: 1.94067e-10; sd: 1.45227e-09; counts: 57
sfh 0.166998 1.038e-09 1.53981e-09 6.33936e-10 #avg: 1.53135e-09; avg_err: 1.76348e-10; sd: 1.31966e-09; counts: 57
sfh 0.17206 1.59784e-09 6.3045e-10 1.07963e-09 #avg: 1.60786e-09; avg_err: 1.5074e-10; sd: 1.12804e-09; counts: 57
sfh 0.177123 1.85865e-09 1.69472e-09 1.09634e-09 #avg: 2.22499e-09; avg_err: 2.37954e-10; sd: 1.78068e-09; counts: 57
sfh 0.182185 1.75698e-09 2.39299e-09 8.77154e-10 #avg: 2.31045e-09; avg_err: 2.16017e-10; sd: 1.61652e-09; counts: 57
sfh 0.187248 2.2079e-09 1.23287e-09 1.27364e-09 #avg: 2.26657e-09; avg_err: 1.80762e-10; sd: 1.3527e-09; counts: 57
sfh 0.19231 2.14993e-09 2.14398e-09 1.1738e-09 #avg: 2.41602e-09; avg_err: 2.05774e-10; sd: 1.53987e-09; counts: 57
sfh 0.197373 2.61007e-09 2.06439e-09 1.49223e-09 #avg: 3.03616e-09; avg_err: 2.65135e-10; sd: 1.98409e-09; counts: 57
sfh 0.202435 2.80392e-09 4.13132e-09 1.36066e-09 #avg: 4.00977e-09; avg_err: 5.57256e-10; sd: 4.17012e-09; counts: 57
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 57
iclh 0.060123 0 0 0 #avg: 1.52761e-14; avg_err: 9.78758e-15; sd: 7.32436e-14; counts: 57
iclh 0.062373 0 0 0 #avg: 2.17312e-14; avg_err: 1.31595e-14; sd: 9.84768e-14; counts: 57
iclh 0.064623 0 0 0 #avg: 1.31653e-13; avg_err: 5.74415e-14; sd: 4.29853e-13; counts: 57
iclh 0.066873 0 1.07316e-17 0 #avg: 1.29252e-13; avg_err: 6.32926e-14; sd: 4.73639e-13; counts: 57
iclh 0.069123 0 4.16259e-13 0 #avg: 4.26654e-13; avg_err: 1.79735e-13; sd: 1.34502e-12; counts: 57
iclh 0.071373 0 1.57926e-12 0 #avg: 1.36504e-12; avg_err: 6.3397e-13; sd: 4.74419e-12; counts: 57
