#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 10.75 - 11.25
#HM    Stats: 8.545590e+10 (median) + 4.695610e+10  / - 2.232349e+10
#SM    Stats: 8.746880e+07 (median) + 1.292182e+08  / - 4.989810e+07
#ObsSM Stats: 8.517880e+07 (median) + 1.486792e+08  / - 5.322550e+07
#VMP   Stats: 9.558000e+01 (median) + 1.432000e+01  / - 9.810005e+00
#ICL   Stats: 1.513410e+06 (median) + 6.997040e+06  / - 1.487740e+06
#SSFR  Stats: 1.411721e-09 (median) + 2.252693e-09  / - 8.400963e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 824435
sfh 0.060123 0 0 0 #avg: 2.54975e-08; avg_err: 2.54975e-08; sd: 2.31513e-05; counts: 824435
sfh 0.062373 0 0 0 #avg: 1.16064e-06; avg_err: 4.65906e-07; sd: 0.000423035; counts: 824435
sfh 0.064623 0 0 0 #avg: 5.67299e-06; avg_err: 1.74055e-06; sd: 0.00158039; counts: 824435
sfh 0.066873 0 0 0 #avg: 1.88874e-05; avg_err: 4.52331e-06; sd: 0.00410709; counts: 824435
sfh 0.069123 0 0 0 #avg: 4.54944e-05; avg_err: 5.9075e-06; sd: 0.00536391; counts: 824435
sfh 0.071373 0 0 0 #avg: 9.00822e-05; avg_err: 8.70529e-06; sd: 0.00790426; counts: 824435
sfh 0.073623 0 0 0 #avg: 0.000158568; avg_err: 1.12874e-05; sd: 0.0102488; counts: 824435
sfh 0.075873 0 0 0 #avg: 0.000273345; avg_err: 1.38617e-05; sd: 0.0125862; counts: 824435
sfh 0.078123 0 0 0 #avg: 0.000446322; avg_err: 1.61026e-05; sd: 0.0146209; counts: 824435
sfh 0.080373 0 0 0 #avg: 0.000709308; avg_err: 1.94965e-05; sd: 0.0177025; counts: 824435
sfh 0.082623 0 0 0 #avg: 0.00105066; avg_err: 2.29369e-05; sd: 0.0208263; counts: 824435
sfh 0.085998 0 0 0 #avg: 0.00190039; avg_err: 3.32861e-05; sd: 0.0302232; counts: 824435
sfh 0.089373 0 0 0 #avg: 0.00307416; avg_err: 3.53464e-05; sd: 0.032094; counts: 824435
sfh 0.092748 0 0 0 #avg: 0.00471033; avg_err: 4.15679e-05; sd: 0.0377429; counts: 824435
sfh 0.096123 0 0 0 #avg: 0.0067236; avg_err: 4.60759e-05; sd: 0.0418361; counts: 824435
sfh 0.099498 0 0.00246802 0 #avg: 0.00921302; avg_err: 5.25844e-05; sd: 0.0477458; counts: 824435
