#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#sm range: 9.25 - 9.75
#HM    Stats: 3.498530e+11 (median) + 1.633820e+11  / - 1.247060e+11
#SM    Stats: 2.786930e+09 (median) + 1.510860e+09  / - 7.651400e+08
#ObsSM Stats: 2.780930e+09 (median) + 2.314080e+09  / - 1.219840e+09
#VMP   Stats: 1.662000e+02 (median) + 1.545000e+01  / - 1.345000e+01
#ICL   Stats: 2.251000e+07 (median) + 6.994470e+07  / - 2.027967e+07
#SSFR  Stats: 1.562507e-09 (median) + 2.212491e-09  / - 8.984211e-10
sfh 0.055623 0 0 0 #avg: 3.51959e-20; avg_err: 3.48299e-20; sd: 5.00631e-18; counts: 20661
sfh 0.060123 0 0 0 #avg: 1.05223e-14; avg_err: 4.01748e-15; sd: 5.77456e-13; counts: 20661
sfh 0.062373 0 0 0 #avg: 7.58445e-14; avg_err: 1.63586e-14; sd: 2.35132e-12; counts: 20661
sfh 0.064623 0 0 0 #avg: 3.16912e-13; avg_err: 4.89729e-14; sd: 7.03917e-12; counts: 20661
sfh 0.066873 0 0 0 #avg: 8.38107e-13; avg_err: 9.0031e-14; sd: 1.29407e-11; counts: 20661
sfh 0.069123 0 0 0 #avg: 2.10887e-12; avg_err: 1.88379e-13; sd: 2.70769e-11; counts: 20661
sfh 0.071373 0 0 0 #avg: 3.60044e-12; avg_err: 2.6255e-13; sd: 3.77379e-11; counts: 20661
sfh 0.073623 0 0 0 #avg: 5.4995e-12; avg_err: 3.51054e-13; sd: 5.04591e-11; counts: 20661
sfh 0.075873 0 0 0 #avg: 7.47497e-12; avg_err: 3.75589e-13; sd: 5.39856e-11; counts: 20661
sfh 0.078123 0 1.10732e-12 0 #avg: 1.04331e-11; avg_err: 4.80253e-13; sd: 6.90296e-11; counts: 20661
sfh 0.080373 0 6.25979e-12 0 #avg: 1.27813e-11; avg_err: 4.55953e-13; sd: 6.55369e-11; counts: 20661
sfh 0.082623 0 1.38141e-11 0 #avg: 1.53362e-11; avg_err: 4.91337e-13; sd: 7.06228e-11; counts: 20661
sfh 0.085998 0 2.87808e-11 0 #avg: 2.31193e-11; avg_err: 6.33892e-13; sd: 9.11131e-11; counts: 20661
sfh 0.089373 8.34956e-14 4.59322e-11 8.34956e-14 #avg: 3.12354e-11; avg_err: 7.4835e-13; sd: 1.07565e-10; counts: 20661
sfh 0.092748 3.67471e-12 5.9494e-11 3.67471e-12 #avg: 3.98151e-11; avg_err: 8.6872e-13; sd: 1.24866e-10; counts: 20661
sfh 0.096123 9.02959e-12 7.55782e-11 9.02959e-12 #avg: 5.0247e-11; avg_err: 9.67444e-13; sd: 1.39056e-10; counts: 20661
sfh 0.099498 1.53186e-11 8.83495e-11 1.53186e-11 #avg: 6.1563e-11; avg_err: 1.12196e-12; sd: 1.61265e-10; counts: 20661
sfh 0.102873 2.24567e-11 9.98309e-11 2.24567e-11 #avg: 7.35956e-11; avg_err: 1.21118e-12; sd: 1.7409e-10; counts: 20661
sfh 0.106248 2.98942e-11 1.13468e-10 2.88153e-11 #avg: 8.75311e-11; avg_err: 1.38744e-12; sd: 1.99424e-10; counts: 20661
sfh 0.109623 3.66895e-11 1.24319e-10 3.3719e-11 #avg: 1.00153e-10; avg_err: 1.43992e-12; sd: 2.06968e-10; counts: 20661
sfh 0.112998 4.35658e-11 1.44969e-10 3.82864e-11 #avg: 1.14426e-10; avg_err: 1.59739e-12; sd: 2.29603e-10; counts: 20661
sfh 0.116373 5.13127e-11 1.62944e-10 4.37812e-11 #avg: 1.29517e-10; avg_err: 1.75885e-12; sd: 2.5281e-10; counts: 20661
sfh 0.119748 5.94311e-11 1.81832e-10 4.97822e-11 #avg: 1.44393e-10; avg_err: 1.90694e-12; sd: 2.74095e-10; counts: 20661
sfh 0.123123 6.64606e-11 2.00749e-10 5.4422e-11 #avg: 1.62403e-10; avg_err: 2.14655e-12; sd: 3.08536e-10; counts: 20661
sfh 0.126498 7.41853e-11 2.20386e-10 5.97649e-11 #avg: 1.79085e-10; avg_err: 2.42507e-12; sd: 3.4857e-10; counts: 20661
sfh 0.129873 8.26594e-11 2.40837e-10 6.55699e-11 #avg: 1.9629e-10; avg_err: 2.56945e-12; sd: 3.69322e-10; counts: 20661
sfh 0.133248 9.16809e-11 2.65959e-10 7.22644e-11 #avg: 2.12075e-10; avg_err: 2.6044e-12; sd: 3.74345e-10; counts: 20661
sfh 0.136623 1.01143e-10 2.82218e-10 7.93571e-11 #avg: 2.27783e-10; avg_err: 2.69076e-12; sd: 3.86759e-10; counts: 20661
sfh 0.141685 1.15769e-10 3.1734e-10 9.00291e-11 #avg: 2.49214e-10; avg_err: 2.75769e-12; sd: 3.96379e-10; counts: 20661
sfh 0.146748 1.30804e-10 3.50858e-10 1.00699e-10 #avg: 2.68261e-10; avg_err: 2.78037e-12; sd: 3.99639e-10; counts: 20661
sfh 0.15181 1.48024e-10 3.67615e-10 1.14185e-10 #avg: 2.89842e-10; avg_err: 2.86171e-12; sd: 4.1133e-10; counts: 20661
sfh 0.156873 1.64655e-10 4.05804e-10 1.26014e-10 #avg: 3.14578e-10; avg_err: 3.03213e-12; sd: 4.35826e-10; counts: 20661
sfh 0.161935 1.8216e-10 4.26254e-10 1.39021e-10 #avg: 3.42569e-10; avg_err: 3.34092e-12; sd: 4.8021e-10; counts: 20661
sfh 0.166998 1.99752e-10 4.47492e-10 1.51483e-10 #avg: 3.61526e-10; avg_err: 3.33101e-12; sd: 4.78786e-10; counts: 20661
sfh 0.17206 2.19484e-10 4.64515e-10 1.66563e-10 #avg: 3.76333e-10; avg_err: 3.25084e-12; sd: 4.67262e-10; counts: 20661
sfh 0.177123 2.36322e-10 4.70308e-10 1.77331e-10 #avg: 3.91819e-10; avg_err: 3.30191e-12; sd: 4.74603e-10; counts: 20661
sfh 0.182185 2.52764e-10 4.75975e-10 1.88104e-10 #avg: 4.06999e-10; avg_err: 3.33026e-12; sd: 4.78678e-10; counts: 20661
sfh 0.187248 2.69973e-10 4.85672e-10 1.97455e-10 #avg: 4.22821e-10; avg_err: 3.31509e-12; sd: 4.76497e-10; counts: 20661
sfh 0.19231 2.90909e-10 4.93313e-10 2.11072e-10 #avg: 4.42187e-10; avg_err: 3.37048e-12; sd: 4.84459e-10; counts: 20661
