#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.45 - 2.61667
#HM    Stats: 3.570590e+12 (median) + 1.923530e+12  / - 1.064710e+12
#SM    Stats: 4.491330e+10 (median) + 4.095330e+10  / - 2.440670e+10
#ObsSM Stats: 4.494130e+10 (median) + 5.497400e+10  / - 2.671910e+10
#VMP   Stats: 3.268700e+02 (median) + 4.852002e+01  / - 3.276001e+01
#ICL   Stats: 7.285830e+08 (median) + 1.704607e+09  / - 5.093080e+08
#SSFR  Stats: 2.623665e-12 (median) + 3.437088e-12  / - 1.642700e-12
sfh 0.055623 0 0 0 #avg: 3.36644e-08; avg_err: 2.35541e-08; sd: 2.10924e-06; counts: 8020
sfh 0.060123 0 0 0 #avg: 0.000831967; avg_err: 9.6768e-05; sd: 0.00866547; counts: 8020
sfh 0.062373 0 0 0 #avg: 0.00511851; avg_err: 0.000463663; sd: 0.0415205; counts: 8020
sfh 0.064623 0 0 0 #avg: 0.0150884; avg_err: 0.000964665; sd: 0.0863847; counts: 8020
sfh 0.066873 0 3.84166e-06 0 #avg: 0.0379335; avg_err: 0.00194126; sd: 0.173837; counts: 8020
sfh 0.069123 0 0.042328 0 #avg: 0.0776958; avg_err: 0.00348164; sd: 0.311777; counts: 8020
sfh 0.071373 0 0.115913 0 #avg: 0.127436; avg_err: 0.00508699; sd: 0.455534; counts: 8020
sfh 0.073623 0 0.236581 0 #avg: 0.184735; avg_err: 0.00664915; sd: 0.595424; counts: 8020
sfh 0.075873 0.00654797 0.376651 0.00654797 #avg: 0.261334; avg_err: 0.00883503; sd: 0.791167; counts: 8020
sfh 0.078123 0.0288247 0.515247 0.0288247 #avg: 0.356336; avg_err: 0.0121953; sd: 1.09208; counts: 8020
sfh 0.080373 0.0633468 0.604917 0.0633468 #avg: 0.433948; avg_err: 0.0141051; sd: 1.2631; counts: 8020
sfh 0.082623 0.110423 0.682365 0.110423 #avg: 0.495758; avg_err: 0.0149792; sd: 1.34137; counts: 8020
sfh 0.085998 0.194624 0.924806 0.188603 #avg: 0.695448; avg_err: 0.0185453; sd: 1.66071; counts: 8020
sfh 0.089373 0.299681 1.13256 0.274482 #avg: 0.911633; avg_err: 0.0247877; sd: 2.21971; counts: 8020
sfh 0.092748 0.423919 1.36766 0.367196 #avg: 1.13372; avg_err: 0.0275732; sd: 2.46915; counts: 8020
sfh 0.096123 0.556637 1.70422 0.459156 #avg: 1.42781; avg_err: 0.0343292; sd: 3.07414; counts: 8020
sfh 0.099498 0.68544 2.16201 0.537608 #avg: 1.82052; avg_err: 0.0488925; sd: 4.37827; counts: 8020
sfh 0.102873 0.859113 2.51985 0.660364 #avg: 2.23143; avg_err: 0.0582979; sd: 5.22051; counts: 8020
sfh 0.106248 1.03265 2.9616 0.779106 #avg: 2.68101; avg_err: 0.0724194; sd: 6.48507; counts: 8020
sfh 0.109623 1.24325 3.44157 0.935274 #avg: 3.15935; avg_err: 0.0826904; sd: 7.40484; counts: 8020
sfh 0.112998 1.44862 4.01493 1.07589 #avg: 3.56119; avg_err: 0.0849812; sd: 7.60997; counts: 8020
sfh 0.116373 1.66759 4.69039 1.22615 #avg: 4.00547; avg_err: 0.0895828; sd: 8.02204; counts: 8020
sfh 0.119748 1.95708 5.28644 1.43287 #avg: 4.60261; avg_err: 0.101485; sd: 9.08783; counts: 8020
sfh 0.123123 2.19868 5.85578 1.61698 #avg: 5.25478; avg_err: 0.123485; sd: 11.0579; counts: 8020
sfh 0.126498 2.49564 6.76904 1.84673 #avg: 5.88427; avg_err: 0.133286; sd: 11.9356; counts: 8020
sfh 0.129873 2.79101 7.24139 2.06872 #avg: 6.50191; avg_err: 0.14472; sd: 12.9595; counts: 8020
sfh 0.133248 3.0784 8.1217 2.26865 #avg: 7.20301; avg_err: 0.173674; sd: 15.5523; counts: 8020
sfh 0.136623 3.38936 8.95834 2.50052 #avg: 7.88667; avg_err: 0.179659; sd: 16.0882; counts: 8020
sfh 0.141685 3.87971 10.9454 2.86047 #avg: 9.14506; avg_err: 0.192697; sd: 17.2558; counts: 8020
sfh 0.146748 4.49433 12.2131 3.30023 #avg: 10.6592; avg_err: 0.239916; sd: 21.4842; counts: 8020
sfh 0.15181 5.21912 14.1882 3.88116 #avg: 12.1427; avg_err: 0.262376; sd: 23.4955; counts: 8020
sfh 0.156873 5.86381 16.1983 4.35633 #avg: 13.8439; avg_err: 0.294101; sd: 26.3365; counts: 8020
sfh 0.161935 6.59601 18.1226 4.89563 #avg: 15.533; avg_err: 0.329524; sd: 29.5085; counts: 8020
sfh 0.166998 7.45693 21.0267 5.57205 #avg: 17.427; avg_err: 0.354295; sd: 31.7267; counts: 8020
sfh 0.17206 8.40608 23.4302 6.27641 #avg: 19.5737; avg_err: 0.405941; sd: 36.3515; counts: 8020
sfh 0.177123 9.40027 26.2603 7.05697 #avg: 21.9962; avg_err: 0.454782; sd: 40.7252; counts: 8020
