#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.75 - 12.25
#HM    Stats: 9.172060e+11 (median) + 4.745540e+11  / - 2.700000e+11
#SM    Stats: 8.730180e+09 (median) + 1.278402e+10  / - 5.018420e+09
#ObsSM Stats: 7.619550e+09 (median) + 1.364785e+10  / - 4.793640e+09
#VMP   Stats: 2.814400e+02 (median) + 2.913000e+01  / - 3.586000e+01
#ICL   Stats: 6.517870e+07 (median) + 1.527193e+08  / - 5.730353e+07
#SSFR  Stats: 1.423328e-12 (median) + 4.653911e-12  / - 9.318325e-13
sfh 0.055623 0 0 0 #avg: 1.11328e-08; avg_err: 1.11328e-08; sd: 1.14619e-07; counts: 107
sfh 0.060123 0 0 0 #avg: 0.00104286; avg_err: 0.000656632; sd: 0.00676044; counts: 107
sfh 0.062373 0 0 0 #avg: 0.00638613; avg_err: 0.00364822; sd: 0.0375608; counts: 107
sfh 0.064623 0 0 0 #avg: 0.0190012; avg_err: 0.00681985; sd: 0.0702147; counts: 107
sfh 0.066873 0 0.042583 0 #avg: 0.0455398; avg_err: 0.0148987; sd: 0.153391; counts: 107
sfh 0.069123 0 0.185709 0 #avg: 0.118342; avg_err: 0.0367778; sd: 0.378651; counts: 107
sfh 0.071373 0 0.377469 0 #avg: 0.228401; avg_err: 0.0605136; sd: 0.623025; counts: 107
sfh 0.073623 0 0.602507 0 #avg: 0.259598; avg_err: 0.0592579; sd: 0.610097; counts: 107
sfh 0.075873 0.0233134 0.704119 0.0233134 #avg: 0.380301; avg_err: 0.0833015; sd: 0.857642; counts: 107
sfh 0.078123 0.0742267 0.709555 0.0742267 #avg: 0.493888; avg_err: 0.109084; sd: 1.12309; counts: 107
sfh 0.080373 0.105902 0.889222 0.105902 #avg: 0.709244; avg_err: 0.192617; sd: 1.98311; counts: 107
sfh 0.082623 0.166238 1.05393 0.166238 #avg: 0.917833; avg_err: 0.220687; sd: 2.27211; counts: 107
sfh 0.085998 0.230387 1.43095 0.230362 #avg: 1.26042; avg_err: 0.287249; sd: 2.95741; counts: 107
