#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 13.25 - 13.75
#HM    Stats: 2.575000e+13 (median) + 1.438240e+13  / - 6.308799e+12
#SM    Stats: 1.444090e+11 (median) + 7.818199e+10  / - 5.953611e+10
#ObsSM Stats: 1.391520e+11 (median) + 9.591800e+10  / - 6.202370e+10
#VMP   Stats: 4.723600e+02 (median) + 7.584003e+01  / - 4.125998e+01
#ICL   Stats: 1.275740e+10 (median) + 2.291200e+10  / - 9.359600e+09
#SSFR  Stats: 7.729407e-11 (median) + 2.716152e-10  / - 6.224549e-11
sfh 0.055623 0 0 0 #avg: 1.61339e-07; avg_err: 1.27804e-07; sd: 2.03686e-06; counts: 255
sfh 0.060123 0 0 0 #avg: 0.0019067; avg_err: 0.000735232; sd: 0.0117177; counts: 255
sfh 0.062373 0 0 0 #avg: 0.0123162; avg_err: 0.00401114; sd: 0.0639271; counts: 255
sfh 0.064623 0 5.44874e-06 0 #avg: 0.0340772; avg_err: 0.00887336; sd: 0.141418; counts: 255
sfh 0.066873 0 0.0704075 0 #avg: 0.0799454; avg_err: 0.0169057; sd: 0.269433; counts: 255
sfh 0.069123 0 0.23828 0 #avg: 0.141098; avg_err: 0.024076; sd: 0.383709; counts: 255
sfh 0.071373 0.00412288 0.43657 0.00412288 #avg: 0.24251; avg_err: 0.0356656; sd: 0.568417; counts: 255
sfh 0.073623 0.0277352 0.674865 0.0277352 #avg: 0.380178; avg_err: 0.0522658; sd: 0.832979; counts: 255
sfh 0.075873 0.0893821 0.938008 0.0893821 #avg: 0.561389; avg_err: 0.0734349; sd: 1.17036; counts: 255
sfh 0.078123 0.138894 1.21005 0.138894 #avg: 0.730913; avg_err: 0.0978699; sd: 1.55979; counts: 255
sfh 0.080373 0.228269 1.38794 0.222471 #avg: 0.98608; avg_err: 0.141651; sd: 2.25755; counts: 255
sfh 0.082623 0.327385 1.47138 0.305962 #avg: 1.07396; avg_err: 0.139518; sd: 2.22356; counts: 255
sfh 0.085998 0.553488 1.91665 0.486166 #avg: 1.4177; avg_err: 0.156195; sd: 2.48933; counts: 255
sfh 0.089373 0.830908 2.05056 0.670586 #avg: 1.87246; avg_err: 0.209628; sd: 3.34092; counts: 255
sfh 0.092748 1.06687 3.02043 0.84737 #avg: 2.2552; avg_err: 0.19973; sd: 3.18317; counts: 255
sfh 0.096123 1.43332 3.52198 1.07542 #avg: 2.82341; avg_err: 0.240398; sd: 3.83131; counts: 255
