#vmpeak Median(SM_merged/SM_tot) +1sig -1sig
46.1429 0 9.87484e-09 0 #avg: 0.00328801; avg_err: 3.60016e-05; sd: 0.0313478; counts: 758178
62.4912 0 0.00643174 0 #avg: 0.00973519; avg_err: 6.678e-05; sd: 0.0403839; counts: 365699
79.1973 0.000649712 0.0212391 0.000649712 #avg: 0.0131132; avg_err: 7.3308e-05; sd: 0.0354846; counts: 234303
98.6482 0.00299266 0.0191195 0.00299266 #avg: 0.0127356; avg_err: 7.90198e-05; sd: 0.029916; counts: 143330
124.161 0.00428219 0.0179348 0.00421505 #avg: -0.584351; avg_err: 0.597735; sd: 158.552; counts: 70361
156.265 0.00693132 0.027831 0.00632021 #avg: 0.022708; avg_err: 0.000306956; sd: 0.0563321; counts: 33680
196.685 0.0154397 0.075578 0.0136785 #avg: 0.0513452; avg_err: 0.000740232; sd: 0.0938724; counts: 16083
247.595 0.0523378 0.207561 0.0466297 #avg: 0.122224; avg_err: 0.00182254; sd: 0.157731; counts: 7491
311.884 0.17996 0.319386 0.161405 #avg: 0.243236; avg_err: 0.00377113; sd: 0.222944; counts: 3496
392.419 0.371696 0.31407 0.315839 #avg: 0.381898; avg_err: 0.00678913; sd: 0.267116; counts: 1549
491.728 0.576578 0.22053 0.419733 #avg: 0.517523; avg_err: 0.010794; sd: 0.272856; counts: 640
617.534 0.717168 0.158145 0.350623 #avg: 0.63691; avg_err: 0.0164502; sd: 0.256433; counts: 244
771.21 0.822598 0.0984888 0.582572 #avg: 0.676118; avg_err: 0.0331544; sd: 0.289033; counts: 77
957.919 0.70518 0.170513 0.196969 #avg: 0.666077; avg_err: 0.0734008; sd: 0.232114; counts: 11
1234.8 0.798698 0 0 #avg: 0.798698; avg_err: 0.798698; sd: 0; counts: 1
