#Scale Median(ICL/SM) +1sig -1sig
7.48155e+09 0 0 0 #avg: 0.0193929; avg_err: 0.000248839; sd: 0.59819; counts: 5778841
1.56182e+10 0 0.0022469 0 #avg: 0.0390087; avg_err: 0.0005214; sd: 0.640595; counts: 1509472
2.46238e+10 0 0.047168 0 #avg: 0.0510998; avg_err: 0.00124442; sd: 1.22409; counts: 967589
3.89089e+10 0.00111028 0.0741094 0.00111028 #avg: 0.0527852; avg_err: 0.000341136; sd: 0.256961; counts: 567386
6.16902e+10 0.00742951 0.0690969 0.00742951 #avg: 0.0451787; avg_err: 0.000333207; sd: 0.190859; counts: 328095
9.77405e+10 0.0101468 0.0529502 0.0101468 #avg: 0.0351691; avg_err: 0.000264343; sd: 0.113253; counts: 183556
1.54737e+11 0.010598 0.0393341 0.0104605 #avg: 0.0263257; avg_err: 0.0017251; sd: 0.545342; counts: 99934
2.45105e+11 0.0104814 0.0305657 0.00934623 #avg: 0.0244254; avg_err: 0.000302635; sd: 0.0692083; counts: 52298
3.87836e+11 0.00985397 0.024738 0.00811364 #avg: 0.020853; avg_err: 0.00036635; sd: 0.0596588; counts: 26520
6.13838e+11 0.0093438 0.0211989 0.00717167 #avg: 0.0181051; avg_err: 0.000345569; sd: 0.0395069; counts: 13071
9.70802e+11 0.0084671 0.0179482 0.00616879 #avg: 0.0166651; avg_err: 0.000630104; sd: 0.0485997; counts: 5950
1.52836e+12 0.00747365 0.0155643 0.00518193 #avg: 0.0154023; avg_err: 0.000688855; sd: 0.0351181; counts: 2600
2.40228e+12 0.00706777 0.0146342 0.0049207 #avg: 0.0136664; avg_err: 0.00105831; sd: 0.0338494; counts: 1024
3.83937e+12 0.00777736 0.0179555 0.00464905 #avg: 0.0151958; avg_err: 0.00119082; sd: 0.0215337; counts: 328
6.11308e+12 0.0170204 0.0313471 0.010908 #avg: 0.032016; avg_err: 0.00378214; sd: 0.041946; counts: 124
9.62949e+12 0.0185821 0.117303 0.0132634 #avg: 0.0677277; avg_err: 0.0193934; sd: 0.106222; counts: 31
1.48587e+13 0.135806 0.491285 0.128752 #avg: 0.231682; avg_err: 0.114357; sd: 0.228713; counts: 5
