#Scale Median(ICL/SM) +1sig -1sig
7.69569e+07 0.000170018 0.0109886 0.000170018 #avg: 0.00849851; avg_err: 0.000277054; sd: 0.256499; counts: 857127
1.57064e+08 0.00118826 0.0132909 0.00118826 #avg: 0.00824805; avg_err: 0.000929862; sd: 0.514549; counts: 306209
2.49165e+08 0.00193652 0.0131597 0.00193636 #avg: 0.00926999; avg_err: 0.000567444; sd: 0.282296; counts: 247494
3.94906e+08 0.0025019 0.0121649 0.00245431 #avg: 0.0103472; avg_err: 0.000800729; sd: 0.359582; counts: 201664
6.25322e+08 0.00290499 0.010829 0.00273832 #avg: 0.0062871; avg_err: 0.00292474; sd: 1.17578; counts: 161615
9.90697e+08 0.00310919 0.00964306 0.00277959 #avg: 0.00276349; avg_err: 0.00521055; sd: 1.84691; counts: 125640
1.57054e+09 0.00318049 0.00859992 0.00269531 #avg: -0.0138208; avg_err: 0.0236082; sd: 7.40611; counts: 98414
2.48952e+09 0.00312908 0.00799886 0.00251752 #avg: 0.0107281; avg_err: 0.000604128; sd: 0.168271; counts: 77583
3.95172e+09 0.00301214 0.00776126 0.00229424 #avg: 0.011931; avg_err: 0.000717348; sd: 0.178938; counts: 62223
6.2572e+09 0.0029381 0.00768885 0.00214254 #avg: 0.00383533; avg_err: 0.00585258; sd: 1.31374; counts: 50389
9.9299e+09 0.00290577 0.00797328 0.00204619 #avg: 0.0110526; avg_err: 0.000842169; sd: 0.17117; counts: 41311
1.57133e+10 0.00307017 0.00894831 0.00212025 #avg: 0.0100829; avg_err: 0.00094785; sd: 0.173568; counts: 33533
2.48777e+10 0.00343937 0.0106622 0.00235984 #avg: 0.00638536; avg_err: 0.00813792; sd: 1.3274; counts: 26607
3.92626e+10 0.00428087 0.0140991 0.00295448 #avg: 0.0179396; avg_err: 0.000919848; sd: 0.127268; counts: 19144
6.15637e+10 0.00562198 0.0208707 0.00391997 #avg: 0.0217844; avg_err: 0.00125373; sd: 0.137156; counts: 11969
9.62665e+10 0.00873864 0.0348256 0.00631916 #avg: 0.0329944; avg_err: 0.00129652; sd: 0.0967968; counts: 5575
1.5083e+11 0.0155659 0.0625775 0.0115989 #avg: 0.0485964; avg_err: 0.00220344; sd: 0.0976252; counts: 1964
2.3672e+11 0.0389987 0.142097 0.0316988 #avg: 0.0899702; avg_err: 0.00593388; sd: 0.13453; counts: 515
3.6492e+11 0.10859 0.181822 0.0721177 #avg: 0.171392; avg_err: 0.0159949; sd: 0.189254; counts: 141
5.79766e+11 0.232681 0.167006 0.129738 #avg: 0.267696; avg_err: 0.0351797; sd: 0.182799; counts: 28
9.73762e+11 0.281295 0.355902 0.044784 #avg: 0.385287; avg_err: 0.0833635; sd: 0.204198; counts: 7
1.59704e+12 0.857472 0 0.315522 #avg: 0.699711; avg_err: 0.157761; sd: 0.157761; counts: 2
