#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#sm range: 8.25 - 8.75
#HM    Stats: 1.084710e+11 (median) + 5.358799e+10  / - 3.736810e+10
#SM    Stats: 2.786730e+08 (median) + 1.516820e+08  / - 7.695299e+07
#ObsSM Stats: 2.768810e+08 (median) + 3.204810e+08  / - 1.469670e+08
#VMP   Stats: 1.290600e+02 (median) + 1.742000e+01  / - 1.435000e+01
#ICL   Stats: 2.645710e+06 (median) + 1.161919e+07  / - 2.645710e+06
#SSFR  Stats: 1.563233e-09 (median) + 3.337288e-09  / - 1.054122e-09
sfh 0.055623 0 0 0 #avg: 6.89966e-19; avg_err: 6.86107e-19; sd: 3.12025e-16; counts: 206823
sfh 0.060123 0 0 0 #avg: 3.66713e-14; avg_err: 8.69191e-15; sd: 3.95288e-12; counts: 206823
sfh 0.062373 0 0 0 #avg: 2.08557e-13; avg_err: 2.3017e-14; sd: 1.04676e-11; counts: 206823
sfh 0.064623 0 0 0 #avg: 8.25566e-13; avg_err: 6.39359e-14; sd: 2.90766e-11; counts: 206823
sfh 0.066873 0 0 0 #avg: 2.45483e-12; avg_err: 1.37675e-13; sd: 6.26114e-11; counts: 206823
sfh 0.069123 0 0 0 #avg: 5.64884e-12; avg_err: 2.38184e-13; sd: 1.08321e-10; counts: 206823
sfh 0.071373 0 0 0 #avg: 1.09186e-11; avg_err: 3.63604e-13; sd: 1.65359e-10; counts: 206823
sfh 0.073623 0 0 0 #avg: 1.85151e-11; avg_err: 4.69417e-13; sd: 2.1348e-10; counts: 206823
sfh 0.075873 0 0 0 #avg: 2.88774e-11; avg_err: 5.68853e-13; sd: 2.58701e-10; counts: 206823
sfh 0.078123 0 0 0 #avg: 4.23309e-11; avg_err: 6.63452e-13; sd: 3.01722e-10; counts: 206823
sfh 0.080373 0 4.35918e-12 0 #avg: 5.98955e-11; avg_err: 7.55126e-13; sd: 3.43414e-10; counts: 206823
sfh 0.082623 0 4.53358e-11 0 #avg: 7.77993e-11; avg_err: 8.14931e-13; sd: 3.70612e-10; counts: 206823
