#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#vmpeak range: 1.61667 - 1.78333
#HM    Stats: 9.572060e+09 (median) + 5.013240e+09  / - 2.963240e+09
#SM    Stats: 1.058050e+06 (median) + 2.464700e+06  / - 7.770310e+05
#ObsSM Stats: 1.014920e+06 (median) + 2.665860e+06  / - 7.650650e+05
#VMP   Stats: 4.994000e+01 (median) + 6.840000e+00  / - 5.969997e+00
#ICL   Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR  Stats: 1.158614e-09 (median) + 3.158137e-09  / - 7.992014e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6936243
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6936243
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6936243
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6936243
sfh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6936243
sfh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6936243
sfh 0.071373 0 0 0 #avg: 4.92222e-16; avg_err: 3.48632e-16; sd: 9.18183e-13; counts: 6936243
sfh 0.073623 0 0 0 #avg: 5.68906e-16; avg_err: 4.36684e-16; sd: 1.15008e-12; counts: 6936243
sfh 0.075873 0 0 0 #avg: 1.12702e-15; avg_err: 5.70745e-16; sd: 1.50316e-12; counts: 6936243
sfh 0.078123 0 0 0 #avg: 3.68896e-15; avg_err: 1.48869e-15; sd: 3.92073e-12; counts: 6936243
sfh 0.080373 0 0 0 #avg: 9.2838e-15; avg_err: 2.26066e-15; sd: 5.95385e-12; counts: 6936243
sfh 0.082623 0 0 0 #avg: 2.23287e-14; avg_err: 3.48928e-15; sd: 9.18963e-12; counts: 6936243
sfh 0.085998 0 0 0 #avg: 4.37629e-14; avg_err: 4.34875e-15; sd: 1.14532e-11; counts: 6936243
sfh 0.089373 0 0 0 #avg: 1.03654e-13; avg_err: 6.33186e-15; sd: 1.66761e-11; counts: 6936243
