#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.28333 - 2.45
#HM    Stats: 1.597060e+12 (median) + 9.749999e+11  / - 5.736800e+11
#SM    Stats: 4.606370e+10 (median) + 3.186900e+10  / - 2.132600e+10
#ObsSM Stats: 4.495260e+10 (median) + 3.552860e+10  / - 2.172260e+10
#VMP   Stats: 2.108700e+02 (median) + 3.039000e+01  / - 1.428000e+01
#ICL   Stats: 2.518790e+08 (median) + 9.759909e+08  / - 2.039673e+08
#SSFR  Stats: 1.548292e-10 (median) + 2.236684e-10  / - 9.510986e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4806
sfh 0.060123 0 0 0 #avg: 5.79693e-05; avg_err: 3.40659e-05; sd: 0.00236139; counts: 4806
sfh 0.062373 0 0 0 #avg: 0.000448085; avg_err: 0.000152238; sd: 0.0105529; counts: 4806
sfh 0.064623 0 0 0 #avg: 0.00188024; avg_err: 0.000427278; sd: 0.0296181; counts: 4806
sfh 0.066873 0 0 0 #avg: 0.00614432; avg_err: 0.00119108; sd: 0.0825633; counts: 4806
sfh 0.069123 0 0 0 #avg: 0.0115262; avg_err: 0.00187836; sd: 0.130204; counts: 4806
sfh 0.071373 0 0 0 #avg: 0.0185379; avg_err: 0.00247685; sd: 0.17169; counts: 4806
sfh 0.073623 0 0 0 #avg: 0.0288893; avg_err: 0.00291625; sd: 0.202149; counts: 4806
sfh 0.075873 0 0.00229272 0 #avg: 0.0419278; avg_err: 0.00409091; sd: 0.283574; counts: 4806
sfh 0.078123 0 0.0201203 0 #avg: 0.0560026; avg_err: 0.00443394; sd: 0.307352; counts: 4806
sfh 0.080373 0 0.0487197 0 #avg: 0.0686839; avg_err: 0.0045375; sd: 0.314531; counts: 4806
sfh 0.082623 0 0.087978 0 #avg: 0.0807616; avg_err: 0.00443983; sd: 0.307761; counts: 4806
sfh 0.085998 0.000889936 0.1511 0.000889936 #avg: 0.119548; avg_err: 0.00674536; sd: 0.467575; counts: 4806
sfh 0.089373 0.0133989 0.215629 0.0133989 #avg: 0.154034; avg_err: 0.00978708; sd: 0.678422; counts: 4806
sfh 0.092748 0.0352812 0.269558 0.0352812 #avg: 0.195703; avg_err: 0.00904687; sd: 0.627112; counts: 4806
sfh 0.096123 0.0629157 0.32356 0.0629157 #avg: 0.243643; avg_err: 0.0109471; sd: 0.758836; counts: 4806
sfh 0.099498 0.100268 0.361287 0.0997637 #avg: 0.304284; avg_err: 0.0165217; sd: 1.14525; counts: 4806
sfh 0.102873 0.134137 0.427361 0.127776 #avg: 0.364686; avg_err: 0.0157908; sd: 1.09459; counts: 4806
sfh 0.106248 0.166131 0.505071 0.151382 #avg: 0.42641; avg_err: 0.0148592; sd: 1.03001; counts: 4806
sfh 0.109623 0.20157 0.585303 0.175372 #avg: 0.503466; avg_err: 0.0179208; sd: 1.24224; counts: 4806
sfh 0.112998 0.237254 0.681059 0.200346 #avg: 0.575669; avg_err: 0.0210847; sd: 1.46155; counts: 4806
sfh 0.116373 0.275203 0.746547 0.226613 #avg: 0.643365; avg_err: 0.0243394; sd: 1.68716; counts: 4806
sfh 0.119748 0.305124 0.809856 0.248675 #avg: 0.694988; avg_err: 0.0196634; sd: 1.36303; counts: 4806
sfh 0.123123 0.352161 0.884809 0.285723 #avg: 0.775268; avg_err: 0.0234843; sd: 1.62789; counts: 4806
sfh 0.126498 0.376106 1.00503 0.296573 #avg: 0.863777; avg_err: 0.0264939; sd: 1.83651; counts: 4806
sfh 0.129873 0.418118 1.10628 0.322987 #avg: 0.962751; avg_err: 0.028118; sd: 1.94908; counts: 4806
sfh 0.133248 0.464636 1.15842 0.361078 #avg: 1.04305; avg_err: 0.0299132; sd: 2.07352; counts: 4806
sfh 0.136623 0.51013 1.29222 0.396792 #avg: 1.113; avg_err: 0.0332899; sd: 2.3076; counts: 4806
sfh 0.141685 0.572174 1.42928 0.441922 #avg: 1.2366; avg_err: 0.0345402; sd: 2.39426; counts: 4806
sfh 0.146748 0.63046 1.55577 0.486156 #avg: 1.40891; avg_err: 0.0450854; sd: 3.12524; counts: 4806
sfh 0.15181 0.69494 1.74175 0.534063 #avg: 1.55503; avg_err: 0.0466486; sd: 3.23359; counts: 4806
sfh 0.156873 0.765016 1.90714 0.589446 #avg: 1.72887; avg_err: 0.0543855; sd: 3.7699; counts: 4806
sfh 0.161935 0.815489 2.03918 0.626189 #avg: 1.81809; avg_err: 0.0481763; sd: 3.33949; counts: 4806
sfh 0.166998 0.877241 2.26785 0.667716 #avg: 1.93637; avg_err: 0.051079; sd: 3.5407; counts: 4806
sfh 0.17206 0.944854 2.44321 0.722777 #avg: 2.06692; avg_err: 0.0546747; sd: 3.78994; counts: 4806
sfh 0.177123 1.03012 2.59784 0.79399 #avg: 2.26991; avg_err: 0.0597207; sd: 4.13973; counts: 4806
sfh 0.182185 1.08877 2.84698 0.832568 #avg: 2.39757; avg_err: 0.0604679; sd: 4.19152; counts: 4806
sfh 0.187248 1.161 3.01879 0.89708 #avg: 2.66101; avg_err: 0.0707108; sd: 4.90154; counts: 4806
sfh 0.19231 1.24377 3.32743 0.967603 #avg: 2.87496; avg_err: 0.0785945; sd: 5.44802; counts: 4806
sfh 0.197373 1.33899 3.71868 1.05043 #avg: 3.11521; avg_err: 0.09188; sd: 6.36895; counts: 4806
