#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.28333 - 2.45
#HM    Stats: 2.130880e+12 (median) + 1.330880e+12  / - 7.124999e+11
#SM    Stats: 4.656430e+10 (median) + 3.319650e+10  / - 2.154560e+10
#ObsSM Stats: 4.578440e+10 (median) + 3.735830e+10  / - 2.226200e+10
#VMP   Stats: 2.201300e+02 (median) + 3.462999e+01  / - 2.078000e+01
#ICL   Stats: 3.559860e+08 (median) + 1.074264e+09  / - 2.514050e+08
#SSFR  Stats: 4.915744e-12 (median) + 2.192830e-10  / - 3.866237e-12
sfh 0.055623 0 0 0 #avg: 3.05707e-08; avg_err: 2.2281e-08; sd: 5.61449e-06; counts: 63498
sfh 0.060123 0 0 0 #avg: 7.78072e-05; avg_err: 1.12727e-05; sd: 0.00284056; counts: 63498
sfh 0.062373 0 0 0 #avg: 0.000511604; avg_err: 5.07801e-05; sd: 0.0127959; counts: 63498
sfh 0.064623 0 0 0 #avg: 0.00166399; avg_err: 0.000101129; sd: 0.0254831; counts: 63498
sfh 0.066873 0 0 0 #avg: 0.00448422; avg_err: 0.000222696; sd: 0.0561164; counts: 63498
sfh 0.069123 0 0 0 #avg: 0.00994857; avg_err: 0.000428398; sd: 0.10795; counts: 63498
sfh 0.071373 0 0 0 #avg: 0.0167188; avg_err: 0.000558332; sd: 0.140692; counts: 63498
sfh 0.073623 0 0 0 #avg: 0.0258723; avg_err: 0.000807946; sd: 0.203591; counts: 63498
sfh 0.075873 0 0.00515935 0 #avg: 0.0375212; avg_err: 0.000953273; sd: 0.240212; counts: 63498
sfh 0.078123 0 0.0249227 0 #avg: 0.0530729; avg_err: 0.00132445; sd: 0.333742; counts: 63498
sfh 0.080373 0 0.0559147 0 #avg: 0.0668372; avg_err: 0.00125264; sd: 0.315648; counts: 63498
sfh 0.082623 0 0.095419 0 #avg: 0.0805638; avg_err: 0.00134821; sd: 0.33973; counts: 63498
sfh 0.085998 0.0036449 0.164007 0.0036449 #avg: 0.118956; avg_err: 0.0017361; sd: 0.437473; counts: 63498
sfh 0.089373 0.0201226 0.23038 0.0201226 #avg: 0.158529; avg_err: 0.00210989; sd: 0.531664; counts: 63498
sfh 0.092748 0.0477106 0.28678 0.0477106 #avg: 0.209822; avg_err: 0.0026238; sd: 0.66116; counts: 63498
sfh 0.096123 0.0812398 0.35247 0.0810216 #avg: 0.264101; avg_err: 0.00290299; sd: 0.731512; counts: 63498
sfh 0.099498 0.12004 0.407037 0.113193 #avg: 0.322446; avg_err: 0.00309228; sd: 0.779211; counts: 63498
sfh 0.102873 0.162224 0.47012 0.143971 #avg: 0.390829; avg_err: 0.00343178; sd: 0.864762; counts: 63498
sfh 0.106248 0.203161 0.546401 0.169606 #avg: 0.461625; avg_err: 0.00375254; sd: 0.945588; counts: 63498
sfh 0.109623 0.247439 0.618879 0.197115 #avg: 0.540975; avg_err: 0.00440539; sd: 1.1101; counts: 63498
sfh 0.112998 0.290571 0.695981 0.225092 #avg: 0.622892; avg_err: 0.00513011; sd: 1.29272; counts: 63498
sfh 0.116373 0.332969 0.779531 0.251337 #avg: 0.703846; avg_err: 0.00582498; sd: 1.46781; counts: 63498
sfh 0.119748 0.37558 0.87117 0.280028 #avg: 0.787311; avg_err: 0.00620998; sd: 1.56483; counts: 63498
sfh 0.123123 0.41967 0.96492 0.308234 #avg: 0.874196; avg_err: 0.00701883; sd: 1.76865; counts: 63498
sfh 0.126498 0.463481 1.04851 0.333819 #avg: 0.954429; avg_err: 0.00764056; sd: 1.92531; counts: 63498
sfh 0.129873 0.513347 1.13107 0.365066 #avg: 1.03575; avg_err: 0.00762111; sd: 1.92041; counts: 63498
sfh 0.133248 0.558478 1.2363 0.39371 #avg: 1.12286; avg_err: 0.00797613; sd: 2.00987; counts: 63498
sfh 0.136623 0.608876 1.35533 0.425591 #avg: 1.21868; avg_err: 0.00889389; sd: 2.24114; counts: 63498
sfh 0.141685 0.67876 1.49664 0.471767 #avg: 1.35349; avg_err: 0.0094948; sd: 2.39256; counts: 63498
sfh 0.146748 0.753457 1.63391 0.519182 #avg: 1.50093; avg_err: 0.0110562; sd: 2.78601; counts: 63498
sfh 0.15181 0.824818 1.77247 0.566799 #avg: 1.65175; avg_err: 0.0121296; sd: 3.05648; counts: 63498
sfh 0.156873 0.89309 1.93391 0.610202 #avg: 1.80626; avg_err: 0.0136776; sd: 3.44658; counts: 63498
sfh 0.161935 0.961945 2.11036 0.659252 #avg: 1.95515; avg_err: 0.0142564; sd: 3.59241; counts: 63498
sfh 0.166998 1.03706 2.27819 0.713418 #avg: 2.11011; avg_err: 0.0150843; sd: 3.80104; counts: 63498
sfh 0.17206 1.10958 2.45384 0.76741 #avg: 2.26654; avg_err: 0.0161156; sd: 4.0609; counts: 63498
sfh 0.177123 1.18552 2.6479 0.821602 #avg: 2.44825; avg_err: 0.0184643; sd: 4.65274; counts: 63498
sfh 0.182185 1.26515 2.881 0.883277 #avg: 2.6245; avg_err: 0.0191034; sd: 4.81379; counts: 63498
sfh 0.187248 1.33739 3.10888 0.932378 #avg: 2.82179; avg_err: 0.0209116; sd: 5.26943; counts: 63498
sfh 0.19231 1.42926 3.33316 1.00302 #avg: 3.00619; avg_err: 0.0224591; sd: 5.65938; counts: 63498
sfh 0.197373 1.51332 3.57472 1.06572 #avg: 3.2028; avg_err: 0.0233624; sd: 5.887; counts: 63498
sfh 0.202435 1.60671 3.8051 1.13713 #avg: 3.41047; avg_err: 0.0247451; sd: 6.23542; counts: 63498
sfh 0.207498 1.71236 4.12791 1.21897 #avg: 3.66478; avg_err: 0.0278836; sd: 7.02629; counts: 63498
sfh 0.21256 1.82499 4.39775 1.30553 #avg: 3.91478; avg_err: 0.0299323; sd: 7.54252; counts: 63498
sfh 0.217623 1.93633 4.71375 1.38958 #avg: 4.16964; avg_err: 0.0317593; sd: 8.00291; counts: 63498
sfh 0.222685 2.04059 5.06394 1.46305 #avg: 4.43351; avg_err: 0.0337073; sd: 8.49378; counts: 63498
sfh 0.227748 2.15703 5.41359 1.54901 #avg: 4.70828; avg_err: 0.0355425; sd: 8.95623; counts: 63498
sfh 0.23281 2.29965 5.76504 1.66444 #avg: 5.00829; avg_err: 0.0365056; sd: 9.19891; counts: 63498
sfh 0.237873 2.44898 6.03866 1.77627 #avg: 5.30019; avg_err: 0.0386108; sd: 9.7294; counts: 63498
sfh 0.242935 2.60041 6.53836 1.89338 #avg: 5.63474; avg_err: 0.0404812; sd: 10.2007; counts: 63498
sfh 0.247998 2.74207 6.93849 2.00177 #avg: 6.01847; avg_err: 0.0441643; sd: 11.1288; counts: 63498
sfh 0.25306 2.88931 7.48639 2.11712 #avg: 6.47449; avg_err: 0.0483063; sd: 12.1725; counts: 63498
sfh 0.258123 3.07196 7.97324 2.26114 #avg: 6.92449; avg_err: 0.0521543; sd: 13.1422; counts: 63498
sfh 0.263185 3.23129 8.45611 2.38175 #avg: 7.36926; avg_err: 0.0552818; sd: 13.9302; counts: 63498
sfh 0.268248 3.42185 9.05385 2.53259 #avg: 7.86308; avg_err: 0.0595565; sd: 15.0074; counts: 63498
