#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#mpeak range: 12.75 - 13.25
#HM    Stats: 6.844120e+12 (median) + 2.829410e+12  / - 9.044099e+11
#SM    Stats: 5.329240e+10 (median) + 3.135540e+10  / - 2.307630e+10
#ObsSM Stats: 5.505640e+10 (median) + 7.576160e+10  / - 3.068840e+10
#VMP   Stats: 5.167100e+02 (median) + 6.578998e+01  / - 2.918002e+01
#ICL   Stats: 1.079570e+09 (median) + 1.998720e+09  / - 7.024910e+08
#SSFR  Stats: 2.507456e-12 (median) + 9.820983e-10  / - 1.931993e-12
sfh 0.055623 0 0 0 #avg: 1.7258e-17; avg_err: 1.30339e-17; sd: 1.43373e-16; counts: 122
sfh 0.060123 0 7.86879e-14 0 #avg: 1.84579e-13; avg_err: 5.28326e-14; sd: 5.81159e-13; counts: 122
sfh 0.062373 0 1.1263e-12 0 #avg: 7.60859e-13; avg_err: 1.75563e-13; sd: 1.9312e-12; counts: 122
sfh 0.064623 0 4.10583e-12 0 #avg: 1.79846e-12; avg_err: 3.77459e-13; sd: 4.15204e-12; counts: 122
sfh 0.066873 7.57565e-13 9.68959e-12 7.57565e-13 #avg: 5.46682e-12; avg_err: 1.22436e-12; sd: 1.3468e-11; counts: 122
sfh 0.069123 2.23004e-12 1.86538e-11 2.23004e-12 #avg: 1.05608e-11; avg_err: 2.1285e-12; sd: 2.34135e-11; counts: 122
sfh 0.071373 4.77307e-12 3.81589e-11 4.77307e-12 #avg: 2.18331e-11; avg_err: 4.63941e-12; sd: 5.10335e-11; counts: 122
sfh 0.073623 1.00196e-11 4.41095e-11 1.00195e-11 #avg: 2.88833e-11; avg_err: 6.11418e-12; sd: 6.7256e-11; counts: 122
sfh 0.075873 1.01308e-11 5.11106e-11 9.99649e-12 #avg: 3.46054e-11; avg_err: 7.01463e-12; sd: 7.7161e-11; counts: 122
sfh 0.078123 1.45916e-11 6.38908e-11 1.42135e-11 #avg: 4.45665e-11; avg_err: 7.91666e-12; sd: 8.70833e-11; counts: 122
sfh 0.080373 1.95661e-11 8.83766e-11 1.81952e-11 #avg: 5.90297e-11; avg_err: 1.06895e-11; sd: 1.17585e-10; counts: 122
sfh 0.082623 2.34794e-11 9.91467e-11 2.06313e-11 #avg: 5.45657e-11; avg_err: 7.63284e-12; sd: 8.39612e-11; counts: 122
sfh 0.085998 3.3478e-11 1.29931e-10 2.85697e-11 #avg: 8.2942e-11; avg_err: 1.0328e-11; sd: 1.13608e-10; counts: 122
