#Scale Median(ICL/SM) +1sig -1sig
7.73136e+07 0.00541594 0.0394893 0.00541594 #avg: 0.0218284; avg_err: 0.000909205; sd: 0.735275; counts: 653999
1.57244e+08 0.00755964 0.0340487 0.00751241 #avg: 0.0197092; avg_err: 0.00151507; sd: 0.747469; counts: 243400
2.49103e+08 0.00839146 0.0296034 0.00803374 #avg: 0.0186388; avg_err: 0.00123431; sd: 0.546098; counts: 195746
3.94279e+08 0.00855065 0.0253633 0.00783302 #avg: 0.0167243; avg_err: 0.00174125; sd: 0.687613; counts: 155944
6.25113e+08 0.00834445 0.0221724 0.00728622 #avg: 0.00872483; avg_err: 0.00838344; sd: 2.94052; counts: 123029
9.90782e+08 0.00784088 0.0196243 0.00657694 #avg: 0.0163216; avg_err: 0.000627153; sd: 0.195753; counts: 97426
1.5715e+09 0.00702393 0.0168945 0.00564499 #avg: -0.00114622; avg_err: 0.0143335; sd: 3.99181; counts: 77560
2.49231e+09 0.00637551 0.0147916 0.00493189 #avg: 0.0139127; avg_err: 0.000546952; sd: 0.136773; counts: 62533
3.95657e+09 0.00554658 0.0129419 0.00415713 #avg: 0.00734301; avg_err: 0.00504628; sd: 1.14935; counts: 51876
6.28443e+09 0.00499221 0.0117989 0.00371059 #avg: 0.00830535; avg_err: 0.00363266; sd: 0.766148; counts: 44482
9.97821e+09 0.00465147 0.0118281 0.00337243 #avg: 0.0136227; avg_err: 0.000534744; sd: 0.108247; counts: 40978
1.58069e+10 0.0044394 0.0123021 0.00318463 #avg: 0.0159829; avg_err: 0.000603441; sd: 0.117693; counts: 38040
2.50163e+10 0.00470193 0.0150335 0.00340188 #avg: 0.0193795; avg_err: 0.000689928; sd: 0.129488; counts: 35226
3.94874e+10 0.00527166 0.0196086 0.0038396 #avg: 0.0248965; avg_err: 0.000743744; sd: 0.130298; counts: 30693
6.21486e+10 0.00636636 0.0277851 0.00475871 #avg: 0.0316842; avg_err: 0.000844321; sd: 0.128634; counts: 23212
9.72514e+10 0.00833195 0.0426141 0.00636648 #avg: 0.0408465; avg_err: 0.00099542; sd: 0.115366; counts: 13433
1.52153e+11 0.0118132 0.0749059 0.00930539 #avg: -0.00636029; avg_err: 0.0634788; sd: 4.68842; counts: 5456
2.3682e+11 0.02148 0.115862 0.0183739 #avg: 0.0770564; avg_err: 0.00369738; sd: 0.142864; counts: 1494
3.72207e+11 0.0494306 0.167892 0.0425395 #avg: 0.118741; avg_err: 0.011161; sd: 0.177175; counts: 253
5.68821e+11 0.109089 0.22953 0.103802 #avg: 0.172959; avg_err: 0.0427004; sd: 0.204784; counts: 24
8.38686e+11 0.331942 0.0834586 0.109613 #avg: 0.3133; avg_err: 0.0407577; sd: 0.0705944; counts: 4
