#sm Median(SM_merged/SM_tot) +1sig -1sig
8.5396e+07 1.12198e-06 0.0297242 1.12198e-06 #avg: -0.0238707; avg_err: 0.031601; sd: 2.45249; counts: 6024
1.59132e+08 0.000163623 0.0323411 0.000163623 #avg: 0.0172842; avg_err: 0.000613838; sd: 0.0423948; counts: 4771
2.51599e+08 0.00156012 0.0330641 0.00156012 #avg: 0.0174818; avg_err: 0.000506118; sd: 0.0372263; counts: 5411
3.99147e+08 0.00255639 0.031702 0.00255639 #avg: 0.0172964; avg_err: 0.00049731; sd: 0.0374141; counts: 5661
6.3109e+08 0.00380326 0.0281718 0.00380326 #avg: 0.0163961; avg_err: 0.000426524; sd: 0.0324915; counts: 5804
9.98655e+08 0.00442806 0.0251544 0.00442806 #avg: 0.0153436; avg_err: 0.000415508; sd: 0.0317504; counts: 5840
1.5788e+09 0.00436442 0.0239359 0.00436437 #avg: 0.0146868; avg_err: 0.000394502; sd: 0.0301659; counts: 5848
2.51202e+09 0.00465224 0.021308 0.0046414 #avg: 0.0143812; avg_err: 0.000433446; sd: 0.033033; counts: 5809
3.9907e+09 0.00524024 0.0204671 0.0051406 #avg: 0.0151844; avg_err: 0.000415218; sd: 0.0320257; counts: 5950
6.31656e+09 0.00535944 0.0198386 0.00512491 #avg: 0.0166442; avg_err: 0.000581458; sd: 0.0447647; counts: 5928
9.99461e+09 0.00590623 0.0226716 0.00548423 #avg: 0.0191836; avg_err: 0.000615216; sd: 0.0488351; counts: 6302
1.58489e+10 0.0069863 0.0284959 0.00634327 #avg: 0.0245833; avg_err: 0.000713056; sd: 0.0587785; counts: 6796
2.51416e+10 0.00888005 0.0432625 0.0079456 #avg: 0.0371669; avg_err: 0.00100813; sd: 0.0847068; counts: 7061
3.973e+10 0.0129907 0.078738 0.0114018 #avg: 0.0552233; avg_err: 0.00137069; sd: 0.112489; counts: 6736
6.21002e+10 0.0210683 0.154453 0.0183955 #avg: 0.0864924; avg_err: 0.00207294; sd: 0.148704; counts: 5147
9.70831e+10 0.042798 0.303891 0.0377843 #avg: 0.145679; avg_err: 0.00379143; sd: 0.202513; counts: 2854
1.50738e+11 0.160373 0.46748 0.152223 #avg: 0.272697; avg_err: 0.00869394; sd: 0.277117; counts: 1017
2.35491e+11 0.441695 0.348239 0.380096 #avg: 0.434507; avg_err: 0.0228635; sd: 0.297225; counts: 170
3.6295e+11 0.634627 0.246352 0.407556 #avg: 0.565787; avg_err: 0.0567127; sd: 0.294688; counts: 28
5.44715e+11 0.833744 0.0742472 0.0485241 #avg: 0.836049; avg_err: 0.02965; sd: 0.0726274; counts: 7
