#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.75 - 12.25
#HM    Stats: 1.006620e+12 (median) + 4.727901e+11  / - 3.251490e+11
#SM    Stats: 9.046300e+09 (median) + 1.376480e+10  / - 5.530830e+09
#ObsSM Stats: 8.668420e+09 (median) + 1.601198e+10  / - 5.653960e+09
#VMP   Stats: 2.197400e+02 (median) + 2.798000e+01  / - 2.754001e+01
#ICL   Stats: 1.155370e+08 (median) + 2.717650e+08  / - 8.519650e+07
#SSFR  Stats: 3.133221e-12 (median) + 5.674070e-12  / - 2.055747e-12
sfh 0.055623 0 0 0 #avg: 5.11358e-08; avg_err: 4.86451e-08; sd: 5.91193e-06; counts: 14771
sfh 0.060123 0 0 0 #avg: 0.000100591; avg_err: 2.15518e-05; sd: 0.00261924; counts: 14771
sfh 0.062373 0 0 0 #avg: 0.000874146; avg_err: 0.000128713; sd: 0.0156427; counts: 14771
sfh 0.064623 0 0 0 #avg: 0.00301256; avg_err: 0.000298882; sd: 0.0363237; counts: 14771
sfh 0.066873 0 0 0 #avg: 0.00703492; avg_err: 0.000559025; sd: 0.0679393; counts: 14771
sfh 0.069123 0 0 0 #avg: 0.0145523; avg_err: 0.00090266; sd: 0.109702; counts: 14771
sfh 0.071373 0 0 0 #avg: 0.0257996; avg_err: 0.00134616; sd: 0.163602; counts: 14771
sfh 0.073623 0 0.00242884 0 #avg: 0.0404529; avg_err: 0.00200704; sd: 0.243919; counts: 14771
sfh 0.075873 0 0.024752 0 #avg: 0.0591809; avg_err: 0.00270201; sd: 0.32838; counts: 14771
sfh 0.078123 0 0.0581704 0 #avg: 0.0806312; avg_err: 0.00320073; sd: 0.388991; counts: 14771
sfh 0.080373 0 0.103655 0 #avg: 0.102002; avg_err: 0.00342738; sd: 0.416536; counts: 14771
sfh 0.082623 0 0.157862 0 #avg: 0.122145; avg_err: 0.00383638; sd: 0.466242; counts: 14771
sfh 0.085998 0.00941311 0.241062 0.00941311 #avg: 0.172556; avg_err: 0.00544116; sd: 0.661275; counts: 14771
sfh 0.089373 0.0304555 0.304987 0.0304555 #avg: 0.232046; avg_err: 0.00789922; sd: 0.960007; counts: 14771
sfh 0.092748 0.0620525 0.377771 0.0620525 #avg: 0.294638; avg_err: 0.00857755; sd: 1.04245; counts: 14771
sfh 0.096123 0.097182 0.455978 0.0964081 #avg: 0.367468; avg_err: 0.00958299; sd: 1.16464; counts: 14771
sfh 0.099498 0.134928 0.541137 0.126982 #avg: 0.470754; avg_err: 0.0148726; sd: 1.8075; counts: 14771
sfh 0.102873 0.176881 0.626687 0.157985 #avg: 0.556649; avg_err: 0.0152779; sd: 1.85675; counts: 14771
sfh 0.106248 0.220442 0.742288 0.18703 #avg: 0.643734; avg_err: 0.014743; sd: 1.79175; counts: 14771
sfh 0.109623 0.263235 0.859065 0.21493 #avg: 0.751821; avg_err: 0.015726; sd: 1.9112; counts: 14771
sfh 0.112998 0.307815 0.993995 0.246808 #avg: 0.856955; avg_err: 0.0181003; sd: 2.19976; counts: 14771
sfh 0.116373 0.356552 1.13842 0.281603 #avg: 0.982718; avg_err: 0.0201417; sd: 2.44785; counts: 14771
sfh 0.119748 0.408589 1.28239 0.319219 #avg: 1.11734; avg_err: 0.0235082; sd: 2.85699; counts: 14771
sfh 0.123123 0.459111 1.39285 0.356228 #avg: 1.24505; avg_err: 0.0271069; sd: 3.29436; counts: 14771
sfh 0.126498 0.50495 1.57593 0.387463 #avg: 1.40287; avg_err: 0.0318909; sd: 3.87576; counts: 14771
sfh 0.129873 0.564571 1.71655 0.430642 #avg: 1.52013; avg_err: 0.0359491; sd: 4.36897; counts: 14771
sfh 0.133248 0.619328 1.84537 0.46997 #avg: 1.70688; avg_err: 0.0588107; sd: 7.14738; counts: 14771
sfh 0.136623 0.687323 2.01641 0.519966 #avg: 1.82608; avg_err: 0.0477495; sd: 5.80308; counts: 14771
sfh 0.141685 0.790815 2.29477 0.598319 #avg: 2.07849; avg_err: 0.0499688; sd: 6.0728; counts: 14771
sfh 0.146748 0.863548 2.60245 0.640307 #avg: 2.33433; avg_err: 0.0597651; sd: 7.26337; counts: 14771
sfh 0.15181 0.968257 2.8524 0.722402 #avg: 2.61483; avg_err: 0.0626505; sd: 7.61403; counts: 14771
sfh 0.156873 1.08019 3.14687 0.803772 #avg: 2.8911; avg_err: 0.0643444; sd: 7.8199; counts: 14771
sfh 0.161935 1.19126 3.48041 0.88385 #avg: 3.25342; avg_err: 0.0877709; sd: 10.667; counts: 14771
sfh 0.166998 1.31636 3.87285 0.980277 #avg: 3.56559; avg_err: 0.0807729; sd: 9.81649; counts: 14771
sfh 0.17206 1.44682 4.25759 1.08535 #avg: 3.89934; avg_err: 0.0821754; sd: 9.98693; counts: 14771
sfh 0.177123 1.56017 4.69903 1.16716 #avg: 4.3155; avg_err: 0.101024; sd: 12.2776; counts: 14771
sfh 0.182185 1.7039 5.17709 1.27214 #avg: 4.60917; avg_err: 0.0918107; sd: 11.1579; counts: 14771
sfh 0.187248 1.84092 5.68416 1.38206 #avg: 5.00601; avg_err: 0.0992248; sd: 12.059; counts: 14771
sfh 0.19231 1.99585 6.29745 1.50465 #avg: 5.39733; avg_err: 0.105533; sd: 12.8256; counts: 14771
sfh 0.197373 2.15002 6.68387 1.61842 #avg: 5.75171; avg_err: 0.107833; sd: 13.1051; counts: 14771
sfh 0.202435 2.31391 6.9587 1.75515 #avg: 6.03115; avg_err: 0.106937; sd: 12.9962; counts: 14771
sfh 0.207498 2.53627 7.41881 1.93789 #avg: 6.44363; avg_err: 0.109599; sd: 13.3198; counts: 14771
sfh 0.21256 2.76966 8.07554 2.1134 #avg: 6.86007; avg_err: 0.116387; sd: 14.1448; counts: 14771
sfh 0.217623 3.00421 8.71609 2.29705 #avg: 7.22537; avg_err: 0.113265; sd: 13.7653; counts: 14771
sfh 0.222685 3.2625 9.295 2.50949 #avg: 7.70206; avg_err: 0.115814; sd: 14.0751; counts: 14771
sfh 0.227748 3.49353 9.99997 2.69334 #avg: 8.13951; avg_err: 0.119744; sd: 14.5528; counts: 14771
sfh 0.23281 3.70947 10.3773 2.88716 #avg: 8.61701; avg_err: 0.133587; sd: 16.2351; counts: 14771
sfh 0.237873 3.90727 10.9547 3.03123 #avg: 9.05684; avg_err: 0.138182; sd: 16.7935; counts: 14771
sfh 0.242935 4.18574 11.3473 3.2477 #avg: 9.37988; avg_err: 0.137234; sd: 16.6783; counts: 14771
sfh 0.247998 4.39349 11.9008 3.45002 #avg: 9.83956; avg_err: 0.145611; sd: 17.6964; counts: 14771
sfh 0.25306 4.68807 12.4821 3.74106 #avg: 10.2717; avg_err: 0.147491; sd: 17.9249; counts: 14771
sfh 0.258123 4.87793 13.2503 3.88835 #avg: 10.8094; avg_err: 0.156709; sd: 19.0452; counts: 14771
sfh 0.263185 5.09811 14.2065 4.12985 #avg: 11.361; avg_err: 0.164657; sd: 20.011; counts: 14771
sfh 0.268248 5.4889 15.1107 4.5822 #avg: 11.8679; avg_err: 0.167659; sd: 20.3759; counts: 14771
sfh 0.27331 5.7425 15.3435 4.91456 #avg: 12.2159; avg_err: 0.163347; sd: 19.8519; counts: 14771
sfh 0.278373 5.94651 16.2924 5.29272 #avg: 12.7672; avg_err: 0.174463; sd: 21.2029; counts: 14771
sfh 0.283435 6.05757 17.7792 5.69195 #avg: 13.2167; avg_err: 0.175749; sd: 21.3591; counts: 14771
sfh 0.288498 6.16041 18.5461 6.06274 #avg: 13.6199; avg_err: 0.183495; sd: 22.3005; counts: 14771
sfh 0.29356 5.86819 19.0903 5.81832 #avg: 13.6313; avg_err: 0.189222; sd: 22.9965; counts: 14771
sfh 0.298623 5.30186 19.1145 5.27137 #avg: 12.9788; avg_err: 0.18856; sd: 22.916; counts: 14771
sfh 0.303685 4.58169 18.5514 4.56054 #avg: 12.0213; avg_err: 0.171233; sd: 20.8102; counts: 14771
sfh 0.308748 3.63445 17.4964 3.62032 #avg: 10.6277; avg_err: 0.160029; sd: 19.4487; counts: 14771
sfh 0.31381 2.5193 16.3342 2.50938 #avg: 9.11126; avg_err: 0.135258; sd: 16.4382; counts: 14771
sfh 0.318873 0.946691 14.6852 0.939419 #avg: 7.44696; avg_err: 0.116082; sd: 14.1076; counts: 14771
