#Scale Median(ICL/SM) +1sig -1sig
7.73823e+07 0.00556542 0.0397837 0.00556542 #avg: 0.0221863; avg_err: 0.000888137; sd: 0.717644; counts: 652919
1.57136e+08 0.00767476 0.0341255 0.00760336 #avg: 0.0187124; avg_err: 0.00169401; sd: 0.83276; counts: 241662
2.48892e+08 0.00843732 0.0291339 0.00803121 #avg: 0.019236; avg_err: 0.000895057; sd: 0.391481; counts: 191303
3.94432e+08 0.00864107 0.0247529 0.00786945 #avg: 0.0161504; avg_err: 0.00179769; sd: 0.699791; counts: 151534
6.24912e+08 0.00838797 0.0212113 0.00729911 #avg: 0.00808253; avg_err: 0.00870938; sd: 2.99662; counts: 118384
9.8961e+08 0.00770734 0.0186509 0.00639755 #avg: 0.015207; avg_err: 0.000899282; sd: 0.271815; counts: 91361
1.56938e+09 0.00689907 0.0159612 0.00549154 #avg: -0.00314703; avg_err: 0.0155889; sd: 4.16007; counts: 71216
2.48892e+09 0.00608243 0.0137263 0.00468578 #avg: 0.00838451; avg_err: 0.00473994; sd: 1.11454; counts: 55291
3.95083e+09 0.00527323 0.0115129 0.00395484 #avg: 0.0104772; avg_err: 0.000704198; sd: 0.149421; counts: 45024
6.2677e+09 0.00458342 0.0101888 0.003334 #avg: 0.00508912; avg_err: 0.00430323; sd: 0.824942; counts: 36751
9.95478e+09 0.00409129 0.0090523 0.00295326 #avg: 0.00887234; avg_err: 0.00102045; sd: 0.182152; counts: 31864
1.57608e+10 0.00368774 0.00857629 0.00257917 #avg: 0.00954423; avg_err: 0.000356499; sd: 0.0599375; counts: 28268
2.49832e+10 0.00369166 0.00913491 0.00257983 #avg: 0.00945911; avg_err: 0.000809755; sd: 0.126917; counts: 24567
3.93815e+10 0.00380473 0.0104688 0.00266892 #avg: 0.0135383; avg_err: 0.000480054; sd: 0.0673822; counts: 19703
6.17193e+10 0.00413287 0.0131064 0.00290138 #avg: 0.0160384; avg_err: 0.0005967; sd: 0.0677091; counts: 12877
9.60934e+10 0.00481444 0.01662 0.00335435 #avg: 0.0185175; avg_err: 0.000836337; sd: 0.0645986; counts: 5967
1.48902e+11 0.00566795 0.022901 0.00410205 #avg: 0.0245638; avg_err: 0.00220395; sd: 0.0874945; counts: 1577
2.2935e+11 0.00947474 0.0689819 0.00739609 #avg: 0.0526819; avg_err: 0.00989524; sd: 0.140289; counts: 202
3.5908e+11 0.0186015 0.234047 0.0174532 #avg: 0.0869659; avg_err: 0.0269468; sd: 0.111105; counts: 18
