#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#sm range: 8.25 - 8.75
#HM    Stats: 8.408820e+10 (median) + 3.829380e+10  / - 2.961760e+10
#SM    Stats: 2.923580e+08 (median) + 1.535020e+08  / - 8.632502e+07
#ObsSM Stats: 2.928310e+08 (median) + 1.657890e+08  / - 9.888501e+07
#VMP   Stats: 8.863000e+01 (median) + 6.650002e+00  / - 5.860001e+00
#ICL   Stats: 1.057190e+06 (median) + 5.473740e+06  / - 1.057190e+06
#SSFR  Stats: 3.877773e-10 (median) + 3.347538e-10  / - 1.848520e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 158967
sfh 0.060123 0 0 0 #avg: 4.41181e-16; avg_err: 4.40974e-16; sd: 1.75819e-13; counts: 158967
sfh 0.062373 0 0 0 #avg: 2.13346e-15; avg_err: 2.13226e-15; sd: 8.50143e-13; counts: 158967
sfh 0.064623 0 0 0 #avg: 5.00034e-15; avg_err: 2.92673e-15; sd: 1.1669e-12; counts: 158967
sfh 0.066873 0 0 0 #avg: 2.08158e-14; avg_err: 1.00074e-14; sd: 3.99e-12; counts: 158967
sfh 0.069123 0 0 0 #avg: 4.63875e-14; avg_err: 1.73492e-14; sd: 6.91724e-12; counts: 158967
sfh 0.071373 0 0 0 #avg: 6.75493e-14; avg_err: 1.94577e-14; sd: 7.75789e-12; counts: 158967
sfh 0.073623 0 0 0 #avg: 1.21932e-13; avg_err: 2.29764e-14; sd: 9.16082e-12; counts: 158967
sfh 0.075873 0 0 0 #avg: 2.62831e-13; avg_err: 4.90869e-14; sd: 1.95712e-11; counts: 158967
sfh 0.078123 0 0 0 #avg: 4.44735e-13; avg_err: 6.12804e-14; sd: 2.44328e-11; counts: 158967
sfh 0.080373 0 0 0 #avg: 7.66775e-13; avg_err: 7.58963e-14; sd: 3.02603e-11; counts: 158967
sfh 0.082623 0 0 0 #avg: 1.1746e-12; avg_err: 9.54942e-14; sd: 3.80741e-11; counts: 158967
sfh 0.085998 0 0 0 #avg: 2.26149e-12; avg_err: 1.03367e-13; sd: 4.1213e-11; counts: 158967
sfh 0.089373 0 0 0 #avg: 3.99351e-12; avg_err: 1.30903e-13; sd: 5.21919e-11; counts: 158967
sfh 0.092748 0 0 0 #avg: 6.54032e-12; avg_err: 1.54796e-13; sd: 6.17181e-11; counts: 158967
sfh 0.096123 0 0 0 #avg: 1.03868e-11; avg_err: 2.03242e-13; sd: 8.10338e-11; counts: 158967
sfh 0.099498 0 0 0 #avg: 1.50608e-11; avg_err: 2.3659e-13; sd: 9.43296e-11; counts: 158967
sfh 0.102873 0 3.1076e-12 0 #avg: 2.03688e-11; avg_err: 2.61122e-13; sd: 1.04111e-10; counts: 158967
sfh 0.106248 0 1.92731e-11 0 #avg: 2.70243e-11; avg_err: 3.09636e-13; sd: 1.23453e-10; counts: 158967
sfh 0.109623 0 3.79372e-11 0 #avg: 3.35762e-11; avg_err: 3.25119e-13; sd: 1.29627e-10; counts: 158967
sfh 0.112998 0 5.60096e-11 0 #avg: 3.97201e-11; avg_err: 3.49621e-13; sd: 1.39396e-10; counts: 158967
sfh 0.116373 0 7.09498e-11 0 #avg: 4.5425e-11; avg_err: 3.59566e-13; sd: 1.43361e-10; counts: 158967
sfh 0.119748 0 8.35965e-11 0 #avg: 5.02737e-11; avg_err: 3.59835e-13; sd: 1.43468e-10; counts: 158967
sfh 0.123123 3.64015e-12 9.15187e-11 3.64015e-12 #avg: 5.55244e-11; avg_err: 3.67076e-13; sd: 1.46355e-10; counts: 158967
sfh 0.126498 8.34396e-12 9.85755e-11 8.34396e-12 #avg: 6.19121e-11; avg_err: 4.02913e-13; sd: 1.60644e-10; counts: 158967
sfh 0.129873 1.34097e-11 1.05296e-10 1.34097e-11 #avg: 6.74462e-11; avg_err: 4.01324e-13; sd: 1.6001e-10; counts: 158967
sfh 0.133248 1.85587e-11 1.11922e-10 1.85587e-11 #avg: 7.32868e-11; avg_err: 4.08645e-13; sd: 1.62929e-10; counts: 158967
sfh 0.136623 2.36739e-11 1.17692e-10 2.36739e-11 #avg: 7.94524e-11; avg_err: 4.26945e-13; sd: 1.70225e-10; counts: 158967
sfh 0.141685 3.05091e-11 1.24587e-10 3.05091e-11 #avg: 8.7151e-11; avg_err: 4.40423e-13; sd: 1.75599e-10; counts: 158967
sfh 0.146748 3.72635e-11 1.29476e-10 3.67898e-11 #avg: 9.34538e-11; avg_err: 4.43912e-13; sd: 1.7699e-10; counts: 158967
sfh 0.15181 4.34948e-11 1.33105e-10 4.10189e-11 #avg: 9.95048e-11; avg_err: 4.47769e-13; sd: 1.78528e-10; counts: 158967
sfh 0.156873 4.87524e-11 1.33831e-10 4.39381e-11 #avg: 1.0426e-10; avg_err: 4.54916e-13; sd: 1.81378e-10; counts: 158967
sfh 0.161935 5.2973e-11 1.33899e-10 4.57621e-11 #avg: 1.07171e-10; avg_err: 4.43529e-13; sd: 1.76837e-10; counts: 158967
sfh 0.166998 5.66702e-11 1.34541e-10 4.7193e-11 #avg: 1.09953e-10; avg_err: 4.38623e-13; sd: 1.74881e-10; counts: 158967
sfh 0.17206 5.91161e-11 1.3303e-10 4.76489e-11 #avg: 1.10646e-10; avg_err: 4.23769e-13; sd: 1.68959e-10; counts: 158967
sfh 0.177123 6.04032e-11 1.3224e-10 4.73306e-11 #avg: 1.11004e-10; avg_err: 4.13163e-13; sd: 1.6473e-10; counts: 158967
sfh 0.182185 6.195e-11 1.31552e-10 4.7589e-11 #avg: 1.1129e-10; avg_err: 4.02739e-13; sd: 1.60574e-10; counts: 158967
sfh 0.187248 6.26343e-11 1.29866e-10 4.72834e-11 #avg: 1.10987e-10; avg_err: 3.95258e-13; sd: 1.57591e-10; counts: 158967
sfh 0.19231 6.35943e-11 1.28423e-10 4.74189e-11 #avg: 1.109e-10; avg_err: 3.89759e-13; sd: 1.55399e-10; counts: 158967
sfh 0.197373 6.39872e-11 1.25884e-10 4.69512e-11 #avg: 1.10253e-10; avg_err: 3.74739e-13; sd: 1.49411e-10; counts: 158967
sfh 0.202435 6.48476e-11 1.23968e-10 4.70329e-11 #avg: 1.09211e-10; avg_err: 3.62193e-13; sd: 1.44408e-10; counts: 158967
