#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 11.25 - 11.75
#HM    Stats: 1.104410e+13 (median) + 2.311770e+13  / - 7.469100e+12
#SM    Stats: 1.829890e+11 (median) + 6.845800e+10  / - 4.308500e+10
#ObsSM Stats: 2.151310e+11 (median) + 7.871899e+10  / - 2.807300e+10
#VMP   Stats: 3.856100e+02 (median) + 1.678200e+02  / - 1.008700e+02
#ICL   Stats: 7.391980e+09 (median) + 3.606642e+10  / - 6.469740e+09
#SSFR  Stats: 1.168625e-12 (median) + 1.998458e-12  / - 7.545592e-13
sfh 0.055623 0 0 0 #avg: 2.29416e-08; avg_err: 1.97207e-08; sd: 4.39202e-07; counts: 497
sfh 0.060123 0 0 0 #avg: 0.0013855; avg_err: 0.000416238; sd: 0.00927006; counts: 497
sfh 0.062373 0 0 0 #avg: 0.0120606; avg_err: 0.00345727; sd: 0.0769971; counts: 497
sfh 0.064623 0 0.00553357 0 #avg: 0.0324155; avg_err: 0.0071269; sd: 0.158724; counts: 497
sfh 0.066873 0 0.0712142 0 #avg: 0.0746286; avg_err: 0.0113104; sd: 0.251894; counts: 497
sfh 0.069123 0 0.237721 0 #avg: 0.175571; avg_err: 0.023044; sd: 0.513214; counts: 497
sfh 0.071373 0.00253676 0.417298 0.00253676 #avg: 0.289354; avg_err: 0.0365615; sd: 0.814264; counts: 497
sfh 0.073623 0.0299077 0.732807 0.0299077 #avg: 0.423824; avg_err: 0.0456348; sd: 1.01634; counts: 497
sfh 0.075873 0.0830838 1.01163 0.0830838 #avg: 0.553246; avg_err: 0.0570026; sd: 1.26951; counts: 497
sfh 0.078123 0.158351 1.11866 0.158351 #avg: 0.754178; avg_err: 0.0803703; sd: 1.78993; counts: 497
sfh 0.080373 0.242936 1.3613 0.242868 #avg: 0.983895; avg_err: 0.0976401; sd: 2.17455; counts: 497
sfh 0.082623 0.3643 1.47315 0.356668 #avg: 1.11732; avg_err: 0.108194; sd: 2.4096; counts: 497
sfh 0.085998 0.560826 1.95438 0.523827 #avg: 1.55726; avg_err: 0.13797; sd: 3.07273; counts: 497
sfh 0.089373 0.710814 2.73771 0.628378 #avg: 2.136; avg_err: 0.202769; sd: 4.51588; counts: 497
sfh 0.092748 1.01245 3.03332 0.884478 #avg: 2.6967; avg_err: 0.248149; sd: 5.52653; counts: 497
sfh 0.096123 1.25895 3.54253 1.02385 #avg: 3.17802; avg_err: 0.317668; sd: 7.0748; counts: 497
sfh 0.099498 1.58208 4.7553 1.25831 #avg: 3.85828; avg_err: 0.372699; sd: 8.30041; counts: 497
sfh 0.102873 1.9339 5.88485 1.47655 #avg: 4.6304; avg_err: 0.466838; sd: 10.397; counts: 497
sfh 0.106248 2.22163 6.99177 1.68407 #avg: 5.95094; avg_err: 0.603282; sd: 13.4357; counts: 497
sfh 0.109623 2.6011 7.8509 2.00001 #avg: 7.21155; avg_err: 0.815594; sd: 18.1641; counts: 497
sfh 0.112998 3.2431 8.9291 2.55832 #avg: 7.91581; avg_err: 0.70803; sd: 15.7686; counts: 497
sfh 0.116373 3.81845 10.3481 3.04445 #avg: 8.97; avg_err: 0.81253; sd: 18.0959; counts: 497
sfh 0.119748 4.03009 11.6215 3.15253 #avg: 9.55602; avg_err: 0.760749; sd: 16.9427; counts: 497
sfh 0.123123 4.44059 12.9005 3.41872 #avg: 11.37; avg_err: 0.993244; sd: 22.1206; counts: 497
sfh 0.126498 4.89665 15.7395 3.79685 #avg: 12.9013; avg_err: 1.19262; sd: 26.561; counts: 497
sfh 0.129873 5.49893 16.4211 4.19811 #avg: 14.5529; avg_err: 1.25367; sd: 27.9206; counts: 497
sfh 0.133248 6.05517 20.647 4.71377 #avg: 16.5069; avg_err: 1.4468; sd: 32.2218; counts: 497
sfh 0.136623 7.06973 21.0961 5.59379 #avg: 18.8296; avg_err: 1.67629; sd: 37.3328; counts: 497
sfh 0.141685 8.47302 23.6669 6.71714 #avg: 21.4978; avg_err: 1.85519; sd: 41.3169; counts: 497
sfh 0.146748 9.85836 29.5577 7.90506 #avg: 24.9248; avg_err: 2.14312; sd: 47.7294; counts: 497
sfh 0.15181 9.79578 35.0824 7.53695 #avg: 27.6369; avg_err: 2.33046; sd: 51.9018; counts: 497
sfh 0.156873 10.9544 36.3717 8.66563 #avg: 30.5647; avg_err: 2.62301; sd: 58.4173; counts: 497
sfh 0.161935 12.8161 43.4274 10.2223 #avg: 33.9758; avg_err: 2.86105; sd: 63.7187; counts: 497
sfh 0.166998 13.9356 54.2745 10.9234 #avg: 39.3337; avg_err: 3.33516; sd: 74.2776; counts: 497
sfh 0.17206 16.2535 63.2227 13.0182 #avg: 45.6789; avg_err: 3.8082; sd: 84.8126; counts: 497
sfh 0.177123 16.9703 66.7992 13.6509 #avg: 51.2567; avg_err: 4.38569; sd: 97.6739; counts: 497
sfh 0.182185 19.6981 72.2774 16.1269 #avg: 56.5663; avg_err: 4.8367; sd: 107.718; counts: 497
sfh 0.187248 21.4297 75.9353 17.8188 #avg: 61.4374; avg_err: 4.85956; sd: 108.228; counts: 497
sfh 0.19231 23.1201 90.5609 18.9865 #avg: 65.3212; avg_err: 4.99222; sd: 111.182; counts: 497
sfh 0.197373 26.1697 103.462 21.1269 #avg: 71.8705; avg_err: 5.23417; sd: 116.571; counts: 497
sfh 0.202435 28.7215 117.497 23.0445 #avg: 79.0018; avg_err: 5.52209; sd: 122.983; counts: 497
sfh 0.207498 31.6396 125.661 25.315 #avg: 85.071; avg_err: 5.97488; sd: 133.067; counts: 497
