#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 7.75 - 8.25
#HM    Stats: 5.902940e+10 (median) + 2.870589e+10  / - 2.233820e+10
#SM    Stats: 1.128030e+08 (median) + 4.226900e+07  / - 3.770810e+07
#ObsSM Stats: 1.104580e+08 (median) + 5.285499e+07  / - 3.935280e+07
#VMP   Stats: 8.312000e+01 (median) + 5.469994e+00  / - 5.550003e+00
#ICL   Stats: 3.774610e+05 (median) + 3.365009e+06  / - 3.774610e+05
#SSFR  Stats: 1.862061e-12 (median) + 2.666800e-12  / - 1.123940e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9061
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9061
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9061
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9061
sfh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9061
sfh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9061
sfh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9061
sfh 0.073623 0 0 0 #avg: 3.66867e-06; avg_err: 3.07989e-06; sd: 0.000293156; counts: 9061
sfh 0.075873 0 0 0 #avg: 3.81233e-05; avg_err: 2.59592e-05; sd: 0.0024709; counts: 9061
sfh 0.078123 0 0 0 #avg: 6.34853e-05; avg_err: 2.47251e-05; sd: 0.00235344; counts: 9061
sfh 0.080373 0 0 0 #avg: 0.000114178; avg_err: 3.94235e-05; sd: 0.00375249; counts: 9061
sfh 0.082623 0 0 0 #avg: 0.000172612; avg_err: 4.01706e-05; sd: 0.0038236; counts: 9061
sfh 0.085998 0 0 0 #avg: 0.000328894; avg_err: 6.43426e-05; sd: 0.00612439; counts: 9061
sfh 0.089373 0 0 0 #avg: 0.000560113; avg_err: 7.50449e-05; sd: 0.00714308; counts: 9061
sfh 0.092748 0 0 0 #avg: 0.000960522; avg_err: 0.000107959; sd: 0.010276; counts: 9061
