#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#obs_sm range: 10.25 - 10.75
#HM    Stats: 1.132210e+12 (median) + 7.633800e+11  / - 4.658861e+11
#SM    Stats: 1.692130e+10 (median) + 1.834900e+10  / - 8.719340e+09
#ObsSM Stats: 2.628530e+10 (median) + 1.420880e+10  / - 6.504499e+09
#VMP   Stats: 2.805800e+02 (median) + 5.389001e+01  / - 4.458998e+01
#ICL   Stats: 1.103760e+08 (median) + 2.694750e+08  / - 8.398500e+07
#SSFR  Stats: 1.552630e-09 (median) + 2.708379e-09  / - 1.056071e-09
sfh 0.055623 0 0 0 #avg: 3.14243e-17; avg_err: 3.04982e-17; sd: 1.76837e-15; counts: 3363
sfh 0.060123 0 0 0 #avg: 7.52682e-14; avg_err: 1.29431e-14; sd: 7.50477e-13; counts: 3363
sfh 0.062373 0 0 0 #avg: 4.4199e-13; avg_err: 6.16701e-14; sd: 3.5758e-12; counts: 3363
sfh 0.064623 0 0 0 #avg: 1.31097e-12; avg_err: 1.74314e-13; sd: 1.01072e-11; counts: 3363
sfh 0.066873 0 1.21944e-12 0 #avg: 3.06311e-12; avg_err: 2.49961e-13; sd: 1.44934e-11; counts: 3363
sfh 0.069123 0 4.7211e-12 0 #avg: 5.77e-12; avg_err: 3.85106e-13; sd: 2.23295e-11; counts: 3363
sfh 0.071373 0 1.06026e-11 0 #avg: 1.00514e-11; avg_err: 6.28804e-13; sd: 3.64598e-11; counts: 3363
sfh 0.073623 2.70199e-15 1.93728e-11 2.70199e-15 #avg: 1.39402e-11; avg_err: 7.25369e-13; sd: 4.20589e-11; counts: 3363
sfh 0.075873 9.99266e-13 2.89887e-11 9.99266e-13 #avg: 1.94863e-11; avg_err: 9.41842e-13; sd: 5.46106e-11; counts: 3363
sfh 0.078123 2.74612e-12 3.95877e-11 2.74612e-12 #avg: 2.69337e-11; avg_err: 1.23358e-12; sd: 7.15262e-11; counts: 3363
sfh 0.080373 5.67243e-12 4.78823e-11 5.67243e-12 #avg: 3.40375e-11; avg_err: 1.67546e-12; sd: 9.71481e-11; counts: 3363
sfh 0.082623 8.74234e-12 5.3175e-11 8.74234e-12 #avg: 3.97575e-11; avg_err: 1.92951e-12; sd: 1.11879e-10; counts: 3363
sfh 0.085998 1.55103e-11 7.04659e-11 1.50614e-11 #avg: 5.71385e-11; avg_err: 2.80432e-12; sd: 1.62602e-10; counts: 3363
sfh 0.089373 2.11458e-11 8.56078e-11 1.91628e-11 #avg: 7.00869e-11; avg_err: 3.22633e-12; sd: 1.87071e-10; counts: 3363
sfh 0.092748 2.84179e-11 1.09197e-10 2.4664e-11 #avg: 8.55786e-11; avg_err: 3.13564e-12; sd: 1.81813e-10; counts: 3363
sfh 0.096123 3.71476e-11 1.3946e-10 3.07431e-11 #avg: 1.06501e-10; avg_err: 3.74348e-12; sd: 2.17057e-10; counts: 3363
sfh 0.099498 4.78224e-11 1.77667e-10 3.83117e-11 #avg: 1.32924e-10; avg_err: 4.26389e-12; sd: 2.47232e-10; counts: 3363
sfh 0.102873 6.09523e-11 2.16179e-10 4.81227e-11 #avg: 1.63282e-10; avg_err: 5.64458e-12; sd: 3.27288e-10; counts: 3363
sfh 0.106248 7.57768e-11 2.47681e-10 5.90826e-11 #avg: 1.94335e-10; avg_err: 6.36896e-12; sd: 3.6929e-10; counts: 3363
sfh 0.109623 9.21239e-11 2.98581e-10 7.13098e-11 #avg: 2.321e-10; avg_err: 7.35756e-12; sd: 4.26611e-10; counts: 3363
sfh 0.112998 1.08515e-10 3.56969e-10 8.31999e-11 #avg: 2.68312e-10; avg_err: 8.14105e-12; sd: 4.72041e-10; counts: 3363
sfh 0.116373 1.34273e-10 3.8049e-10 1.04834e-10 #avg: 3.03968e-10; avg_err: 9.1402e-12; sd: 5.29974e-10; counts: 3363
sfh 0.119748 1.55002e-10 4.41314e-10 1.1812e-10 #avg: 3.43317e-10; avg_err: 9.92621e-12; sd: 5.75549e-10; counts: 3363
sfh 0.123123 1.88052e-10 5.22851e-10 1.43506e-10 #avg: 3.91984e-10; avg_err: 1.00571e-11; sd: 5.83141e-10; counts: 3363
