#sm Median(SM_merged/SM_tot) +1sig -1sig
7.69062e+07 8.99368e-09 0.0191071 8.99368e-09 #avg: 0.0171504; avg_err: 6.47351e-05; sd: 0.0597601; counts: 852204
1.57092e+08 0.000485679 0.0326244 0.000485679 #avg: 0.0210182; avg_err: 0.000104106; sd: 0.057376; counts: 303747
2.49166e+08 0.00188783 0.0356193 0.00188783 #avg: 0.0223386; avg_err: 0.000111077; sd: 0.0550054; counts: 245223
3.94787e+08 0.00359526 0.0350963 0.00359526 #avg: 0.0226156; avg_err: 0.000127354; sd: 0.0570876; counts: 200938
6.25425e+08 0.00524573 0.0340434 0.00524563 #avg: 0.0228108; avg_err: 0.000128548; sd: 0.0514824; counts: 160395
9.90366e+08 0.00632438 0.0331929 0.00630255 #avg: 0.0225921; avg_err: 0.000128205; sd: 0.0452524; counts: 124588
1.57015e+09 0.00715219 0.0328894 0.0069998 #avg: 0.0227586; avg_err: 0.000140686; sd: 0.0440137; counts: 97876
2.48881e+09 0.00742733 0.0323058 0.00704204 #avg: 0.0223384; avg_err: 0.000152173; sd: 0.0422441; counts: 77066
3.95049e+09 0.00800064 0.0330605 0.00732358 #avg: 0.0231517; avg_err: 0.000175551; sd: 0.0436535; counts: 61836
6.25567e+09 0.00873135 0.0343428 0.00770601 #avg: 0.0246096; avg_err: 0.000202585; sd: 0.0454121; counts: 50250
9.92689e+09 0.00984052 0.0387643 0.00840813 #avg: 0.0284464; avg_err: 0.000262506; sd: 0.0533042; counts: 41234
1.56947e+10 0.0119624 0.0465547 0.00993033 #avg: 0.0342522; avg_err: 0.000337651; sd: 0.0620057; counts: 33724
2.48612e+10 0.0163064 0.0708082 0.0134578 #avg: 0.0481663; avg_err: 0.000504651; sd: 0.0824916; counts: 26721
3.92514e+10 0.026124 0.117109 0.0216408 #avg: 0.0721166; avg_err: 0.000792265; sd: 0.110239; counts: 19362
6.16191e+10 0.0491189 0.200821 0.0416989 #avg: 0.115554; avg_err: 0.00136241; sd: 0.149493; counts: 12041
9.64109e+10 0.124695 0.294349 0.110457 #avg: 0.19625; avg_err: 0.00271282; sd: 0.200986; counts: 5490
1.52211e+11 0.323985 0.292867 0.275659 #avg: 0.339322; avg_err: 0.00577039; sd: 0.246376; counts: 1824
2.39264e+11 0.599965 0.19576 0.286503 #avg: 0.556454; avg_err: 0.0104351; sd: 0.231697; counts: 494
3.83601e+11 0.796589 0.108245 0.229295 #avg: 0.740457; avg_err: 0.0172431; sd: 0.189674; counts: 122
6.06001e+11 0.85611 0.0650695 0.0723776 #avg: 0.858989; avg_err: 0.0137443; sd: 0.0687213; counts: 26
9.54969e+11 0.937334 0.00653034 0.0882761 #avg: 0.916892; avg_err: 0.0147508; sd: 0.0329838; counts: 6
