#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#sm range: 9.25 - 9.75
#HM    Stats: 4.633820e+11 (median) + 1.967650e+11  / - 1.429410e+11
#SM    Stats: 2.870480e+09 (median) + 1.534330e+09  / - 8.280298e+08
#ObsSM Stats: 2.842820e+09 (median) + 2.342430e+09  / - 1.256500e+09
#VMP   Stats: 1.683300e+02 (median) + 1.800000e+01  / - 1.471001e+01
#ICL   Stats: 3.230000e+07 (median) + 6.936500e+07  / - 2.442410e+07
#SSFR  Stats: 1.794426e-09 (median) + 3.067732e-09  / - 1.225385e-09
sfh 0.055623 0 0 0 #avg: 3.28079e-18; avg_err: 3.2731e-18; sd: 1.00556e-15; counts: 94385
sfh 0.060123 0 0 0 #avg: 7.62048e-15; avg_err: 1.66051e-15; sd: 5.10141e-13; counts: 94385
sfh 0.062373 0 0 0 #avg: 5.67951e-14; avg_err: 8.34526e-15; sd: 2.56383e-12; counts: 94385
sfh 0.064623 0 0 0 #avg: 2.03836e-13; avg_err: 1.92065e-14; sd: 5.90061e-12; counts: 94385
sfh 0.066873 0 0 0 #avg: 5.67987e-13; avg_err: 3.79404e-14; sd: 1.1656e-11; counts: 94385
sfh 0.069123 0 0 0 #avg: 1.27979e-12; avg_err: 6.69007e-14; sd: 2.05532e-11; counts: 94385
sfh 0.071373 0 0 0 #avg: 2.24301e-12; avg_err: 1.00196e-13; sd: 3.07821e-11; counts: 94385
sfh 0.073623 0 0 0 #avg: 3.33764e-12; avg_err: 1.17724e-13; sd: 3.61672e-11; counts: 94385
sfh 0.075873 0 0 0 #avg: 4.80773e-12; avg_err: 1.34909e-13; sd: 4.14468e-11; counts: 94385
sfh 0.078123 0 0 0 #avg: 6.79651e-12; avg_err: 1.61578e-13; sd: 4.96401e-11; counts: 94385
sfh 0.080373 0 2.30411e-12 0 #avg: 8.98558e-12; avg_err: 1.77258e-13; sd: 5.44571e-11; counts: 94385
sfh 0.082623 0 7.63026e-12 0 #avg: 1.12553e-11; avg_err: 1.8933e-13; sd: 5.81658e-11; counts: 94385
sfh 0.085998 0 1.92167e-11 0 #avg: 1.69869e-11; avg_err: 2.30277e-13; sd: 7.07457e-11; counts: 94385
sfh 0.089373 0 3.35994e-11 0 #avg: 2.34873e-11; avg_err: 2.89816e-13; sd: 8.90372e-11; counts: 94385
sfh 0.092748 1.95822e-12 4.69261e-11 1.95822e-12 #avg: 3.06872e-11; avg_err: 3.08628e-13; sd: 9.48165e-11; counts: 94385
sfh 0.096123 6.15101e-12 5.94303e-11 6.15101e-12 #avg: 3.91377e-11; avg_err: 3.4863e-13; sd: 1.07106e-10; counts: 94385
sfh 0.099498 1.17533e-11 6.86119e-11 1.17533e-11 #avg: 4.79776e-11; avg_err: 4.05844e-13; sd: 1.24683e-10; counts: 94385
sfh 0.102873 1.78791e-11 7.84983e-11 1.78791e-11 #avg: 5.75224e-11; avg_err: 4.46586e-13; sd: 1.372e-10; counts: 94385
sfh 0.106248 2.41056e-11 8.75606e-11 2.32701e-11 #avg: 6.74355e-11; avg_err: 4.89141e-13; sd: 1.50274e-10; counts: 94385
sfh 0.109623 3.03078e-11 9.81005e-11 2.76758e-11 #avg: 7.79618e-11; avg_err: 5.37291e-13; sd: 1.65067e-10; counts: 94385
sfh 0.112998 3.65143e-11 1.10441e-10 3.16974e-11 #avg: 8.96289e-11; avg_err: 5.96904e-13; sd: 1.83381e-10; counts: 94385
sfh 0.116373 4.2508e-11 1.23871e-10 3.55534e-11 #avg: 1.00777e-10; avg_err: 6.54762e-13; sd: 2.01156e-10; counts: 94385
sfh 0.119748 4.88826e-11 1.36637e-10 3.98484e-11 #avg: 1.1204e-10; avg_err: 6.89657e-13; sd: 2.11876e-10; counts: 94385
sfh 0.123123 5.5173e-11 1.49857e-10 4.40024e-11 #avg: 1.24151e-10; avg_err: 7.48529e-13; sd: 2.29963e-10; counts: 94385
sfh 0.126498 6.12381e-11 1.62221e-10 4.76463e-11 #avg: 1.35463e-10; avg_err: 8.19639e-13; sd: 2.51809e-10; counts: 94385
sfh 0.129873 6.80086e-11 1.75925e-10 5.20826e-11 #avg: 1.48125e-10; avg_err: 8.73897e-13; sd: 2.68478e-10; counts: 94385
sfh 0.133248 7.47107e-11 1.91562e-10 5.63681e-11 #avg: 1.60184e-10; avg_err: 9.14243e-13; sd: 2.80873e-10; counts: 94385
sfh 0.136623 8.21753e-11 2.06605e-10 6.13089e-11 #avg: 1.72055e-10; avg_err: 9.39152e-13; sd: 2.88526e-10; counts: 94385
sfh 0.141685 9.26738e-11 2.24902e-10 6.86132e-11 #avg: 1.88861e-10; avg_err: 9.8511e-13; sd: 3.02645e-10; counts: 94385
sfh 0.146748 1.03347e-10 2.46257e-10 7.5534e-11 #avg: 2.05276e-10; avg_err: 1.02656e-12; sd: 3.1538e-10; counts: 94385
