#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 9.75 - 10.25
#HM    Stats: 5.998530e+11 (median) + 3.247060e+11  / - 1.775000e+11
#SM    Stats: 9.751000e+09 (median) + 4.887699e+09  / - 3.108510e+09
#ObsSM Stats: 9.592670e+09 (median) + 5.911130e+09  / - 3.620860e+09
#VMP   Stats: 1.595800e+02 (median) + 2.209999e+01  / - 1.325999e+01
#ICL   Stats: 4.530260e+07 (median) + 1.189824e+08  / - 3.325080e+07
#SSFR  Stats: 8.751445e-10 (median) + 1.178717e-09  / - 8.711598e-10
sfh 0.055623 0 0 0 #avg: 2.09476e-11; avg_err: 2.08454e-11; sd: 6.65467e-09; counts: 101915
sfh 0.060123 0 0 0 #avg: 1.14135e-05; avg_err: 3.35075e-06; sd: 0.00106969; counts: 101915
sfh 0.062373 0 0 0 #avg: 9.50776e-05; avg_err: 1.62377e-05; sd: 0.00518373; counts: 101915
sfh 0.064623 0 0 0 #avg: 0.000386119; avg_err: 4.25932e-05; sd: 0.0135975; counts: 101915
sfh 0.066873 0 0 0 #avg: 0.000965325; avg_err: 8.07254e-05; sd: 0.0257708; counts: 101915
sfh 0.069123 0 0 0 #avg: 0.00215233; avg_err: 0.000140256; sd: 0.0447754; counts: 101915
sfh 0.071373 0 0 0 #avg: 0.00371509; avg_err: 0.000187735; sd: 0.0599324; counts: 101915
sfh 0.073623 0 0 0 #avg: 0.0057744; avg_err: 0.000228347; sd: 0.0728973; counts: 101915
sfh 0.075873 0 0 0 #avg: 0.00870744; avg_err: 0.000283019; sd: 0.090351; counts: 101915
sfh 0.078123 0 0 0 #avg: 0.0127113; avg_err: 0.000371575; sd: 0.118622; counts: 101915
sfh 0.080373 0 0 0 #avg: 0.0174842; avg_err: 0.000410183; sd: 0.130947; counts: 101915
sfh 0.082623 0 0.00343805 0 #avg: 0.0220455; avg_err: 0.000446654; sd: 0.14259; counts: 101915
sfh 0.085998 0 0.0225604 0 #avg: 0.0337554; avg_err: 0.00062295; sd: 0.19887; counts: 101915
