#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 9.25 - 9.75
#HM    Stats: 4.722060e+11 (median) + 2.375000e+11  / - 1.536770e+11
#SM    Stats: 2.675660e+09 (median) + 2.201340e+09  / - 1.175420e+09
#ObsSM Stats: 2.881530e+09 (median) + 1.545120e+09  / - 8.376001e+08
#VMP   Stats: 1.659600e+02 (median) + 2.281999e+01  / - 1.890001e+01
#ICL   Stats: 3.208090e+07 (median) + 7.031410e+07  / - 2.345267e+07
#SSFR  Stats: 1.684533e-09 (median) + 3.154818e-09  / - 1.145218e-09
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71546
sfh 0.060123 0 0 0 #avg: 1.83258e-05; avg_err: 4.63735e-06; sd: 0.00124039; counts: 71546
sfh 0.062373 0 0 0 #avg: 9.94398e-05; avg_err: 1.73469e-05; sd: 0.00463994; counts: 71546
sfh 0.064623 0 0 0 #avg: 0.000468712; avg_err: 5.69928e-05; sd: 0.0152444; counts: 71546
sfh 0.066873 0 0 0 #avg: 0.00134282; avg_err: 0.000106319; sd: 0.0284381; counts: 71546
sfh 0.069123 0 0 0 #avg: 0.00290226; avg_err: 0.000180556; sd: 0.0482949; counts: 71546
sfh 0.071373 0 0 0 #avg: 0.00534336; avg_err: 0.000289214; sd: 0.0773587; counts: 71546
sfh 0.073623 0 0 0 #avg: 0.00830114; avg_err: 0.000439927; sd: 0.117671; counts: 71546
sfh 0.075873 0 0 0 #avg: 0.0122484; avg_err: 0.000427481; sd: 0.114342; counts: 71546
sfh 0.078123 0 0 0 #avg: 0.0176785; avg_err: 0.000517688; sd: 0.138471; counts: 71546
sfh 0.080373 0 0.00257649 0 #avg: 0.0244926; avg_err: 0.000587805; sd: 0.157225; counts: 71546
sfh 0.082623 0 0.0155225 0 #avg: 0.0303099; avg_err: 0.000582899; sd: 0.155913; counts: 71546
sfh 0.085998 0 0.045625 0 #avg: 0.0444819; avg_err: 0.000692082; sd: 0.185117; counts: 71546
sfh 0.089373 0 0.086092 0 #avg: 0.0619975; avg_err: 0.000863123; sd: 0.230867; counts: 71546
sfh 0.092748 0.00277463 0.125464 0.00277463 #avg: 0.0820895; avg_err: 0.00104981; sd: 0.280802; counts: 71546
sfh 0.096123 0.013043 0.158979 0.013043 #avg: 0.103568; avg_err: 0.00111012; sd: 0.296933; counts: 71546
sfh 0.099498 0.0279386 0.186242 0.0279386 #avg: 0.127254; avg_err: 0.00127594; sd: 0.341288; counts: 71546
sfh 0.102873 0.0443519 0.21073 0.0443519 #avg: 0.153653; avg_err: 0.00146761; sd: 0.392554; counts: 71546
sfh 0.106248 0.0615171 0.236356 0.0604455 #avg: 0.179913; avg_err: 0.00150205; sd: 0.401766; counts: 71546
sfh 0.109623 0.0786831 0.266218 0.0734064 #avg: 0.209808; avg_err: 0.0016871; sd: 0.451264; counts: 71546
sfh 0.112998 0.094781 0.296078 0.0839093 #avg: 0.241072; avg_err: 0.00194941; sd: 0.521426; counts: 71546
sfh 0.116373 0.110267 0.326424 0.0936053 #avg: 0.267839; avg_err: 0.00206652; sd: 0.552749; counts: 71546
sfh 0.119748 0.126498 0.360802 0.104189 #avg: 0.297756; avg_err: 0.00217928; sd: 0.582911; counts: 71546
sfh 0.123123 0.142572 0.395448 0.114884 #avg: 0.328904; avg_err: 0.00243167; sd: 0.65042; counts: 71546
sfh 0.126498 0.158962 0.428073 0.12527 #avg: 0.357099; avg_err: 0.00256602; sd: 0.686355; counts: 71546
sfh 0.129873 0.175952 0.460295 0.136075 #avg: 0.390478; avg_err: 0.00276269; sd: 0.73896; counts: 71546
sfh 0.133248 0.19111 0.499652 0.145208 #avg: 0.422227; avg_err: 0.00290413; sd: 0.776794; counts: 71546
sfh 0.136623 0.208482 0.538793 0.156015 #avg: 0.454561; avg_err: 0.0031109; sd: 0.832102; counts: 71546
sfh 0.141685 0.233567 0.585101 0.17241 #avg: 0.501384; avg_err: 0.00337255; sd: 0.902087; counts: 71546
sfh 0.146748 0.261059 0.639667 0.19132 #avg: 0.548422; avg_err: 0.00366177; sd: 0.979447; counts: 71546
sfh 0.15181 0.285936 0.692015 0.20798 #avg: 0.593584; avg_err: 0.00381671; sd: 1.02089; counts: 71546
