#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 9.75 - 10.25
#HM    Stats: 9.116180e+09 (median) + 4.557319e+09  / - 2.735301e+09
#SM    Stats: 8.528960e+05 (median) + 2.437244e+06  / - 6.684220e+05
#ObsSM Stats: 8.168680e+05 (median) + 2.588842e+06  / - 6.503230e+05
#VMP   Stats: 4.875000e+01 (median) + 8.099998e+00  / - 7.330002e+00
#ICL   Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR  Stats: 1.306183e-09 (median) + 3.607267e-09  / - 9.161400e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6698434
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6698434
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6698434
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6698434
sfh 0.066873 0 0 0 #avg: 3.17543e-09; avg_err: 3.17543e-09; sd: 8.21843e-06; counts: 6698434
sfh 0.069123 0 0 0 #avg: 4.89056e-09; avg_err: 4.89056e-09; sd: 1.26574e-05; counts: 6698434
sfh 0.071373 0 0 0 #avg: 4.3926e-08; avg_err: 4.21095e-08; sd: 0.000108985; counts: 6698434
sfh 0.073623 0 0 0 #avg: 8.70098e-08; avg_err: 6.59127e-08; sd: 0.000170591; counts: 6698434
sfh 0.075873 0 0 0 #avg: 8.81426e-08; avg_err: 5.66488e-08; sd: 0.000146615; counts: 6698434
sfh 0.078123 0 0 0 #avg: 1.02019e-07; avg_err: 6.16493e-08; sd: 0.000159557; counts: 6698434
sfh 0.080373 0 0 0 #avg: 2.43435e-07; avg_err: 1.5761e-07; sd: 0.000407915; counts: 6698434
sfh 0.082623 0 0 0 #avg: 2.86261e-07; avg_err: 8.25102e-08; sd: 0.000213547; counts: 6698434
sfh 0.085998 0 0 0 #avg: 5.78537e-07; avg_err: 1.19713e-07; sd: 0.000309832; counts: 6698434
sfh 0.089373 0 0 0 #avg: 1.09438e-06; avg_err: 1.07181e-07; sd: 0.000277399; counts: 6698434
sfh 0.092748 0 0 0 #avg: 2.1861e-06; avg_err: 1.20698e-07; sd: 0.000312382; counts: 6698434
sfh 0.096123 0 0 0 #avg: 4.0702e-06; avg_err: 1.71676e-07; sd: 0.000444321; counts: 6698434
sfh 0.099498 0 0 0 #avg: 7.62264e-06; avg_err: 2.39482e-07; sd: 0.000619811; counts: 6698434
sfh 0.102873 0 0 0 #avg: 1.42467e-05; avg_err: 3.48569e-07; sd: 0.000902142; counts: 6698434
sfh 0.106248 0 0 0 #avg: 2.41895e-05; avg_err: 4.12435e-07; sd: 0.00106744; counts: 6698434
sfh 0.109623 0 0 0 #avg: 3.83511e-05; avg_err: 5.31239e-07; sd: 0.00137492; counts: 6698434
sfh 0.112998 0 0 0 #avg: 5.70469e-05; avg_err: 6.12703e-07; sd: 0.00158576; counts: 6698434
sfh 0.116373 0 0 0 #avg: 7.8452e-05; avg_err: 6.80455e-07; sd: 0.00176111; counts: 6698434
