#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#mpeak range: 9.75 - 10.25
#HM    Stats: 8.660290e+09 (median) + 4.785311e+09  / - 2.279410e+09
#SM    Stats: 2.530260e+06 (median) + 4.920460e+06  / - 1.795174e+06
#ObsSM Stats: 2.373860e+06 (median) + 6.216410e+06  / - 1.784394e+06
#VMP   Stats: 5.885000e+01 (median) + 8.010002e+00  / - 7.149998e+00
#ICL   Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR  Stats: 1.921030e-09 (median) + 5.518285e-09  / - 1.401988e-09
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5277608
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5277608
sfh 0.062373 0 0 0 #avg: 8.63343e-16; avg_err: 8.63343e-16; sd: 1.98336e-12; counts: 5277608
sfh 0.064623 0 0 0 #avg: 9.9506e-16; avg_err: 7.28236e-16; sd: 1.67298e-12; counts: 5277608
sfh 0.066873 0 0 0 #avg: 7.41308e-16; avg_err: 4.84493e-16; sd: 1.11303e-12; counts: 5277608
sfh 0.069123 0 0 0 #avg: 3.31807e-15; avg_err: 1.15455e-15; sd: 2.65235e-12; counts: 5277608
sfh 0.071373 0 0 0 #avg: 6.75443e-15; avg_err: 1.9547e-15; sd: 4.49055e-12; counts: 5277608
sfh 0.073623 0 0 0 #avg: 1.9121e-14; avg_err: 4.44673e-15; sd: 1.02155e-11; counts: 5277608
sfh 0.075873 0 0 0 #avg: 3.00449e-14; avg_err: 4.93504e-15; sd: 1.13373e-11; counts: 5277608
sfh 0.078123 0 0 0 #avg: 5.42572e-14; avg_err: 4.89811e-15; sd: 1.12525e-11; counts: 5277608
sfh 0.080373 0 0 0 #avg: 1.33736e-13; avg_err: 8.93945e-15; sd: 2.05366e-11; counts: 5277608
sfh 0.082623 0 0 0 #avg: 2.91057e-13; avg_err: 1.24929e-14; sd: 2.87001e-11; counts: 5277608
sfh 0.085998 0 0 0 #avg: 7.95864e-13; avg_err: 2.2124e-14; sd: 5.08255e-11; counts: 5277608
sfh 0.089373 0 0 0 #avg: 1.91425e-12; avg_err: 3.29113e-14; sd: 7.56073e-11; counts: 5277608
sfh 0.092748 0 0 0 #avg: 4.34526e-12; avg_err: 5.15091e-14; sd: 1.18332e-10; counts: 5277608
sfh 0.096123 0 0 0 #avg: 8.86423e-12; avg_err: 7.34166e-14; sd: 1.6866e-10; counts: 5277608
sfh 0.099498 0 0 0 #avg: 1.70455e-11; avg_err: 1.03193e-13; sd: 2.37067e-10; counts: 5277608
sfh 0.102873 0 0 0 #avg: 3.09184e-11; avg_err: 1.42142e-13; sd: 3.26544e-10; counts: 5277608
sfh 0.106248 0 0 0 #avg: 5.30423e-11; avg_err: 1.87738e-13; sd: 4.31292e-10; counts: 5277608
sfh 0.109623 0 0 0 #avg: 8.42709e-11; avg_err: 2.42235e-13; sd: 5.56488e-10; counts: 5277608
