#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#sm range: 11.25 - 11.75
#HM    Stats: 5.063240e+12 (median) + 9.544102e+11  / - 2.658830e+12
#SM    Stats: 1.993900e+11 (median) + 1.460000e+10  / - 8.483996e+09
#ObsSM Stats: 1.874670e+11 (median) + 5.379800e+11  / - 4.918100e+10
#VMP   Stats: 4.463700e+02 (median) + 8.201001e+01  / - 9.210001e+01
#ICL   Stats: 3.524200e+08 (median) + 1.465020e+09  / - 2.417620e+08
#SSFR  Stats: 1.374436e-09 (median) + 1.953103e-09  / - 7.683401e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
sfh 0.062373 0 1.40295e-15 0 #avg: 2.80589e-16; avg_err: 2.80589e-16; sd: 5.61179e-16; counts: 5
sfh 0.064623 2.74758e-13 1.09383e-12 2.74758e-13 #avg: 5.17244e-13; avg_err: 2.73846e-13; sd: 5.47692e-13; counts: 5
sfh 0.066873 4.03454e-13 2.34433e-12 4.03454e-13 #avg: 8.11995e-13; avg_err: 5.11968e-13; sd: 1.02394e-12; counts: 5
sfh 0.069123 2.60486e-13 2.63275e-12 2.60486e-13 #avg: 7.25414e-13; avg_err: 5.45745e-13; sd: 1.09149e-12; counts: 5
sfh 0.071373 4.98409e-13 1.89953e-12 4.98409e-13 #avg: 8.68281e-13; avg_err: 4.30583e-13; sd: 8.61167e-13; counts: 5
sfh 0.073623 7.56069e-13 2.18593e-12 7.56069e-13 #avg: 1.00086e-12; avg_err: 5.0749e-13; sd: 1.01498e-12; counts: 5
sfh 0.075873 9.22773e-13 1.05131e-11 9.22773e-13 #avg: 2.86361e-12; avg_err: 2.15147e-12; sd: 4.30293e-12; counts: 5
sfh 0.078123 1.56437e-12 2.07636e-11 1.56437e-12 #avg: 5.20901e-12; avg_err: 4.29076e-12; sd: 8.58152e-12; counts: 5
sfh 0.080373 1.16391e-12 2.69794e-11 1.16391e-12 #avg: 6.42532e-12; avg_err: 5.43998e-12; sd: 1.088e-11; counts: 5
sfh 0.082623 1.72652e-12 1.58486e-11 1.72652e-12 #avg: 4.53322e-12; avg_err: 3.28073e-12; sd: 6.56145e-12; counts: 5
sfh 0.085998 2.51767e-12 3.43876e-11 2.51767e-12 #avg: 9.02326e-12; avg_err: 6.99641e-12; sd: 1.39928e-11; counts: 5
sfh 0.089373 8.24881e-12 2.31183e-11 8.24853e-12 #avg: 1.10099e-11; avg_err: 5.36962e-12; sd: 1.07392e-11; counts: 5
sfh 0.092748 1.10163e-11 6.83929e-11 1.09148e-11 #avg: 2.24617e-11; avg_err: 1.4511e-11; sd: 2.90221e-11; counts: 5
sfh 0.096123 2.70691e-11 6.87832e-11 2.68625e-11 #avg: 3.28937e-11; avg_err: 1.70055e-11; sd: 3.40109e-11; counts: 5
sfh 0.099498 1.83611e-11 1.50697e-10 1.82603e-11 #avg: 4.40361e-11; avg_err: 3.16706e-11; sd: 6.33413e-11; counts: 5
sfh 0.102873 2.05632e-11 2.91691e-10 2.0188e-11 #avg: 7.29893e-11; avg_err: 6.00479e-11; sd: 1.20096e-10; counts: 5
sfh 0.106248 1.32601e-11 2.13866e-10 1.29819e-11 #avg: 5.56608e-11; avg_err: 4.32439e-11; sd: 8.64877e-11; counts: 5
