#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 9.75 - 10.25
#HM    Stats: 7.864710e+11 (median) + 3.573490e+11  / - 2.363240e+11
#SM    Stats: 8.523850e+09 (median) + 4.704650e+09  / - 2.225720e+09
#ObsSM Stats: 8.513900e+09 (median) + 9.705599e+09  / - 4.386370e+09
#VMP   Stats: 2.479200e+02 (median) + 3.390001e+01  / - 2.750000e+01
#ICL   Stats: 6.689550e+07 (median) + 1.483725e+08  / - 5.060820e+07
#SSFR  Stats: 2.481291e-09 (median) + 4.847599e-09  / - 1.655194e-09
sfh 0.055623 0 0 0 #avg: 1.84898e-06; avg_err: 1.82398e-06; sd: 0.000180629; counts: 9808
sfh 0.060123 0 0 0 #avg: 0.000790433; avg_err: 9.20023e-05; sd: 0.00911102; counts: 9808
sfh 0.062373 0 0 0 #avg: 0.00478034; avg_err: 0.000405474; sd: 0.0401542; counts: 9808
sfh 0.064623 0 0 0 #avg: 0.014471; avg_err: 0.000904374; sd: 0.0895604; counts: 9808
sfh 0.066873 0 0 0 #avg: 0.0353042; avg_err: 0.00180179; sd: 0.178432; counts: 9808
sfh 0.069123 0 0.0291433 0 #avg: 0.0676035; avg_err: 0.00314558; sd: 0.311508; counts: 9808
sfh 0.071373 0 0.0974689 0 #avg: 0.113427; avg_err: 0.00484206; sd: 0.479511; counts: 9808
sfh 0.073623 0 0.18383 0 #avg: 0.162012; avg_err: 0.00573765; sd: 0.568201; counts: 9808
sfh 0.075873 0.000145054 0.29987 0.000145054 #avg: 0.222643; avg_err: 0.00736211; sd: 0.729072; counts: 9808
sfh 0.078123 0.0141435 0.419352 0.0141435 #avg: 0.301505; avg_err: 0.00979001; sd: 0.969508; counts: 9808
sfh 0.080373 0.0406857 0.529681 0.0406857 #avg: 0.358542; avg_err: 0.0103271; sd: 1.0227; counts: 9808
sfh 0.082623 0.0766672 0.588614 0.0766672 #avg: 0.407418; avg_err: 0.0109301; sd: 1.08241; counts: 9808
sfh 0.085998 0.144527 0.753961 0.144519 #avg: 0.577491; avg_err: 0.0151468; sd: 1.49999; counts: 9808
sfh 0.089373 0.21701 0.91179 0.206936 #avg: 0.730902; avg_err: 0.0197139; sd: 1.95227; counts: 9808
sfh 0.092748 0.301266 1.15506 0.270821 #avg: 0.923664; avg_err: 0.0230484; sd: 2.28249; counts: 9808
sfh 0.096123 0.412284 1.36175 0.353272 #avg: 1.12552; avg_err: 0.0252079; sd: 2.49635; counts: 9808
sfh 0.099498 0.519495 1.67179 0.425567 #avg: 1.39582; avg_err: 0.0294868; sd: 2.92009; counts: 9808
sfh 0.102873 0.675673 2.1226 0.540472 #avg: 1.70058; avg_err: 0.0337583; sd: 3.34309; counts: 9808
sfh 0.106248 0.831779 2.52574 0.658404 #avg: 2.01847; avg_err: 0.0386726; sd: 3.82976; counts: 9808
sfh 0.109623 1.0061 2.9388 0.778557 #avg: 2.38982; avg_err: 0.0479562; sd: 4.74912; counts: 9808
sfh 0.112998 1.20727 3.4647 0.928744 #avg: 2.77896; avg_err: 0.0505903; sd: 5.00997; counts: 9808
sfh 0.116373 1.42312 4.00869 1.08199 #avg: 3.22739; avg_err: 0.0554419; sd: 5.49043; counts: 9808
sfh 0.119748 1.69277 4.53942 1.28689 #avg: 3.71424; avg_err: 0.0632212; sd: 6.26081; counts: 9808
sfh 0.123123 1.98886 5.14854 1.50023 #avg: 4.14171; avg_err: 0.0696878; sd: 6.9012; counts: 9808
sfh 0.126498 2.33245 5.6762 1.76046 #avg: 4.66478; avg_err: 0.0719158; sd: 7.12185; counts: 9808
sfh 0.129873 2.70352 6.48828 2.03305 #avg: 5.22495; avg_err: 0.0774163; sd: 7.66656; counts: 9808
sfh 0.133248 3.09617 6.88066 2.28885 #avg: 5.83646; avg_err: 0.0868162; sd: 8.59744; counts: 9808
sfh 0.136623 3.61985 7.54285 2.68404 #avg: 6.4095; avg_err: 0.0879134; sd: 8.70609; counts: 9808
sfh 0.141685 4.32146 8.86914 3.1698 #avg: 7.4653; avg_err: 0.097263; sd: 9.63199; counts: 9808
sfh 0.146748 5.21288 10.0294 3.73649 #avg: 8.60806; avg_err: 0.103143; sd: 10.2143; counts: 9808
sfh 0.15181 6.25984 10.8092 4.44585 #avg: 9.70808; avg_err: 0.11123; sd: 11.0152; counts: 9808
sfh 0.156873 7.34303 11.93 5.0137 #avg: 11.0246; avg_err: 0.1198; sd: 11.8638; counts: 9808
sfh 0.161935 8.84645 12.1137 5.92518 #avg: 12.387; avg_err: 0.125149; sd: 12.3935; counts: 9808
sfh 0.166998 10.1556 13.739 6.44234 #avg: 14.0465; avg_err: 0.135779; sd: 13.4463; counts: 9808
sfh 0.17206 11.6796 14.2634 7.06617 #avg: 15.4941; avg_err: 0.136668; sd: 13.5343; counts: 9808
sfh 0.177123 13.3259 15.4177 7.50103 #avg: 17.4676; avg_err: 0.149292; sd: 14.7844; counts: 9808
sfh 0.182185 15.261 16.4029 8.38722 #avg: 19.2589; avg_err: 0.150722; sd: 14.926; counts: 9808
sfh 0.187248 17.0332 17.6925 9.14758 #avg: 21.3576; avg_err: 0.164363; sd: 16.277; counts: 9808
sfh 0.19231 19.1833 20.3411 10.9372 #avg: 23.7693; avg_err: 0.180001; sd: 17.8256; counts: 9808
sfh 0.197373 20.1308 24.9665 11.9161 #avg: 26.4753; avg_err: 0.22216; sd: 22.0006; counts: 9808
sfh 0.202435 20.1096 30.4776 12.298 #avg: 29.6585; avg_err: 0.305463; sd: 30.2501; counts: 9808
iclh 0.055623 0 0 0 #avg: 2.19246e-10; avg_err: 2.1777e-10; sd: 2.15658e-08; counts: 9808
iclh 0.060123 0 0 0 #avg: 8.8176e-05; avg_err: 2.48288e-05; sd: 0.00245881; counts: 9808
iclh 0.062373 0 0 0 #avg: 0.00069847; avg_err: 0.000111634; sd: 0.0110551; counts: 9808
iclh 0.064623 0 0 0 #avg: 0.002383; avg_err: 0.000320782; sd: 0.0317672; counts: 9808
iclh 0.066873 0 0 0 #avg: 0.00435017; avg_err: 0.000437652; sd: 0.0433408; counts: 9808
iclh 0.069123 0 0 0 #avg: 0.00816897; avg_err: 0.000665921; sd: 0.0659464; counts: 9808
iclh 0.071373 0 0 0 #avg: 0.00761304; avg_err: 0.00575761; sd: 0.570178; counts: 9808
iclh 0.073623 0 0.00170593 0 #avg: 0.0136302; avg_err: 0.00575671; sd: 0.570089; counts: 9808
iclh 0.075873 0 0.012972 0 #avg: 0.0176279; avg_err: 0.00729908; sd: 0.72283; counts: 9808
iclh 0.078123 0 0.0288252 0 #avg: 0.0285926; avg_err: 0.00607922; sd: 0.602027; counts: 9808
iclh 0.080373 0 0.0523101 0 #avg: 0.0360497; avg_err: 0.00755122; sd: 0.747799; counts: 9808
iclh 0.082623 0.000122569 0.0767053 0.000122569 #avg: 0.0443272; avg_err: 0.00748396; sd: 0.741139; counts: 9808
iclh 0.085998 0.00601193 0.115031 0.00601193 #avg: 0.0616668; avg_err: 0.0105348; sd: 1.04326; counts: 9808
iclh 0.089373 0.0167861 0.145452 0.0167861 #avg: 0.082192; avg_err: 0.00958016; sd: 0.948726; counts: 9808
iclh 0.092748 0.0338199 0.171696 0.0338199 #avg: 0.110653; avg_err: 0.0043374; sd: 0.429534; counts: 9808
iclh 0.096123 0.0516415 0.194131 0.0512883 #avg: 0.135485; avg_err: 0.00427824; sd: 0.423676; counts: 9808
iclh 0.099498 0.072192 0.213043 0.0688501 #avg: 0.15631; avg_err: 0.00448873; sd: 0.444521; counts: 9808
iclh 0.102873 0.0896006 0.234526 0.0817405 #avg: 0.180684; avg_err: 0.005584; sd: 0.552985; counts: 9808
iclh 0.106248 0.102177 0.255318 0.0897682 #avg: 0.202698; avg_err: 0.00513515; sd: 0.508535; counts: 9808
iclh 0.109623 0.115437 0.270745 0.0983038 #avg: 0.222884; avg_err: 0.00460622; sd: 0.456155; counts: 9808
iclh 0.112998 0.123114 0.281444 0.100941 #avg: 0.239161; avg_err: 0.00473667; sd: 0.469074; counts: 9808
iclh 0.116373 0.128532 0.293035 0.104395 #avg: 0.25565; avg_err: 0.00785199; sd: 0.777585; counts: 9808
iclh 0.119748 0.127806 0.306363 0.102154 #avg: 0.257282; avg_err: 0.00634034; sd: 0.627886; counts: 9808
iclh 0.123123 0.129071 0.306242 0.101999 #avg: 0.26226; avg_err: 0.00542861; sd: 0.537596; counts: 9808
iclh 0.126498 0.127302 0.309899 0.101493 #avg: 0.264405; avg_err: 0.00566032; sd: 0.560543; counts: 9808
iclh 0.129873 0.121433 0.301016 0.0965786 #avg: 0.266168; avg_err: 0.00609874; sd: 0.60396; counts: 9808
iclh 0.133248 0.115791 0.287903 0.092455 #avg: 0.264411; avg_err: 0.00675422; sd: 0.668873; counts: 9808
iclh 0.136623 0.108683 0.286832 0.0876755 #avg: 0.261359; avg_err: 0.00717368; sd: 0.710411; counts: 9808
iclh 0.141685 0.0977418 0.271823 0.0793721 #avg: 0.250465; avg_err: 0.00667766; sd: 0.66129; counts: 9808
iclh 0.146748 0.0875266 0.248489 0.072684 #avg: 0.234114; avg_err: 0.00675194; sd: 0.668646; counts: 9808
iclh 0.15181 0.075548 0.224974 0.0632465 #avg: 0.215619; avg_err: 0.00619043; sd: 0.61304; counts: 9808
iclh 0.156873 0.0626931 0.197838 0.0528716 #avg: 0.197262; avg_err: 0.00704792; sd: 0.697958; counts: 9808
iclh 0.161935 0.0516237 0.172374 0.044395 #avg: 0.183638; avg_err: 0.0096353; sd: 0.954186; counts: 9808
iclh 0.166998 0.0408369 0.155397 0.0355926 #avg: 0.15651; avg_err: 0.00729974; sd: 0.722895; counts: 9808
iclh 0.17206 0.0309275 0.125849 0.0277634 #avg: 0.143776; avg_err: 0.0100669; sd: 0.996925; counts: 9808
iclh 0.177123 0.0219093 0.101409 0.0202086 #avg: 0.117451; avg_err: 0.00837177; sd: 0.829059; counts: 9808
iclh 0.182185 0.0141417 0.0727793 0.013571 #avg: 0.0971703; avg_err: 0.0104276; sd: 1.03265; counts: 9808
iclh 0.187248 0.00768329 0.0508034 0.00768165 #avg: 0.0723531; avg_err: 0.00699959; sd: 0.693172; counts: 9808
iclh 0.19231 0.0030956 0.0281339 0.0030956 #avg: 0.0521703; avg_err: 0.0083037; sd: 0.822318; counts: 9808
iclh 0.197373 0.000364111 0.0112658 0.000364111 #avg: 0.0302234; avg_err: 0.00940323; sd: 0.931205; counts: 9808
iclh 0.202435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9808
sm_mp 0.055623 0 0 0 #avg: 332.435; avg_err: 328.378; sd: 32519.4; counts: 9808
sm_mp 0.060123 0 0 0 #avg: 9040.91; avg_err: 1173.45; sd: 116207; counts: 9808
sm_mp 0.062373 0 0 0 #avg: 38853.5; avg_err: 3591.3; sd: 355648; counts: 9808
sm_mp 0.064623 0 0 0 #avg: 137915; avg_err: 9816.26; sd: 972107; counts: 9808
sm_mp 0.066873 0 0 0 #avg: 398599; avg_err: 23438.9; sd: 2.32116e+06; counts: 9808
sm_mp 0.069123 0 14437.6 0 #avg: 947769; avg_err: 48316; sd: 4.78475e+06; counts: 9808
sm_mp 0.071373 0 563161 0 #avg: 1.94228e+06; avg_err: 88090.1; sd: 8.72359e+06; counts: 9808
sm_mp 0.073623 0 1.91898e+06 0 #avg: 3.48337e+06; avg_err: 142255; sd: 1.40876e+07; counts: 9808
sm_mp 0.075873 0 4.53917e+06 0 #avg: 5.64291e+06; avg_err: 209818; sd: 2.07783e+07; counts: 9808
sm_mp 0.078123 0 9.17372e+06 0 #avg: 8.59143e+06; avg_err: 296096; sd: 2.93224e+07; counts: 9808
sm_mp 0.080373 55099.8 1.56091e+07 55099.8 #avg: 1.22864e+07; avg_err: 394479; sd: 3.90654e+07; counts: 9808
sm_mp 0.082623 431528 2.35276e+07 431528 #avg: 1.65653e+07; avg_err: 495609; sd: 4.90803e+07; counts: 9808
sm_mp 0.085998 1.88279e+06 3.7566e+07 1.88279e+06 #avg: 2.496e+07; avg_err: 684866; sd: 6.78225e+07; counts: 9808
sm_mp 0.089373 4.82298e+06 5.35736e+07 4.82298e+06 #avg: 3.63143e+07; avg_err: 950144; sd: 9.4093e+07; counts: 9808
sm_mp 0.092748 9.94474e+06 7.42458e+07 9.94474e+06 #avg: 5.09139e+07; avg_err: 1.26263e+06; sd: 1.25039e+08; counts: 9808
sm_mp 0.096123 1.68681e+07 9.87559e+07 1.68104e+07 #avg: 6.93979e+07; avg_err: 1.61354e+06; sd: 1.59789e+08; counts: 9808
sm_mp 0.099498 2.60846e+07 1.33164e+08 2.52973e+07 #avg: 9.28183e+07; avg_err: 2.02081e+06; sd: 2.00121e+08; counts: 9808
sm_mp 0.102873 3.82518e+07 1.74229e+08 3.58914e+07 #avg: 1.22283e+08; avg_err: 2.4898e+06; sd: 2.46566e+08; counts: 9808
sm_mp 0.106248 5.44231e+07 2.21035e+08 4.91884e+07 #avg: 1.58376e+08; avg_err: 3.03069e+06; sd: 3.00131e+08; counts: 9808
sm_mp 0.109623 7.52224e+07 2.82806e+08 6.6014e+07 #avg: 2.02146e+08; avg_err: 3.67004e+06; sd: 3.63445e+08; counts: 9808
sm_mp 0.112998 1.01446e+08 3.56829e+08 8.69349e+07 #avg: 2.54889e+08; avg_err: 4.41932e+06; sd: 4.37646e+08; counts: 9808
sm_mp 0.116373 1.35339e+08 4.41407e+08 1.13672e+08 #avg: 3.17556e+08; avg_err: 5.21858e+06; sd: 5.16798e+08; counts: 9808
sm_mp 0.119748 1.77568e+08 5.48877e+08 1.47296e+08 #avg: 3.91923e+08; avg_err: 6.09959e+06; sd: 6.04044e+08; counts: 9808
sm_mp 0.123123 2.28439e+08 6.6129e+08 1.85517e+08 #avg: 4.77735e+08; avg_err: 7.08357e+06; sd: 7.01488e+08; counts: 9808
sm_mp 0.126498 2.89057e+08 7.80973e+08 2.30218e+08 #avg: 5.75817e+08; avg_err: 8.16565e+06; sd: 8.08647e+08; counts: 9808
