#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.25 - 10.75
#HM    Stats: 1.692650e+12 (median) + 2.073530e+12  / - 7.439740e+11
#SM    Stats: 3.276690e+10 (median) + 1.463160e+10  / - 1.084930e+10
#ObsSM Stats: 3.243650e+10 (median) + 1.702490e+10  / - 1.142890e+10
#VMP   Stats: 1.999400e+02 (median) + 5.735001e+01  / - 3.105000e+01
#ICL   Stats: 2.518970e+08 (median) + 1.104943e+09  / - 1.864403e+08
#SSFR  Stats: 2.154542e-12 (median) + 2.787323e-12  / - 1.276601e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 26455
sfh 0.060123 0 0 0 #avg: 3.23731e-05; avg_err: 9.32182e-06; sd: 0.00151616; counts: 26455
sfh 0.062373 0 0 0 #avg: 0.000330987; avg_err: 4.99384e-05; sd: 0.00812232; counts: 26455
sfh 0.064623 0 0 0 #avg: 0.00140603; avg_err: 0.000147783; sd: 0.0240364; counts: 26455
sfh 0.066873 0 0 0 #avg: 0.00378909; avg_err: 0.000330678; sd: 0.0537838; counts: 26455
sfh 0.069123 0 0 0 #avg: 0.00801786; avg_err: 0.000566472; sd: 0.0921348; counts: 26455
sfh 0.071373 0 0 0 #avg: 0.0142566; avg_err: 0.000834334; sd: 0.135702; counts: 26455
sfh 0.073623 0 0 0 #avg: 0.0223276; avg_err: 0.00119817; sd: 0.194879; counts: 26455
sfh 0.075873 0 0 0 #avg: 0.033289; avg_err: 0.00166385; sd: 0.27062; counts: 26455
sfh 0.078123 0 0.0113061 0 #avg: 0.0452561; avg_err: 0.00201338; sd: 0.32747; counts: 26455
sfh 0.080373 0 0.0336318 0 #avg: 0.056631; avg_err: 0.00181468; sd: 0.295152; counts: 26455
sfh 0.082623 0 0.0660151 0 #avg: 0.0678375; avg_err: 0.00195924; sd: 0.318665; counts: 26455
sfh 0.085998 0 0.126553 0 #avg: 0.0993763; avg_err: 0.00263817; sd: 0.42909; counts: 26455
sfh 0.089373 0.0066263 0.194742 0.0066263 #avg: 0.139489; avg_err: 0.00391848; sd: 0.637328; counts: 26455
sfh 0.092748 0.0242907 0.24985 0.0242907 #avg: 0.183425; avg_err: 0.00436405; sd: 0.709799; counts: 26455
sfh 0.096123 0.0487594 0.308817 0.0487594 #avg: 0.234534; avg_err: 0.00496285; sd: 0.807192; counts: 26455
sfh 0.099498 0.0774073 0.365204 0.0773752 #avg: 0.287636; avg_err: 0.0051346; sd: 0.835127; counts: 26455
sfh 0.102873 0.107779 0.431352 0.10241 #avg: 0.345472; avg_err: 0.005656; sd: 0.919931; counts: 26455
sfh 0.106248 0.137951 0.49298 0.123967 #avg: 0.413619; avg_err: 0.00654644; sd: 1.06476; counts: 26455
sfh 0.109623 0.169696 0.557463 0.145176 #avg: 0.480443; avg_err: 0.00702027; sd: 1.14182; counts: 26455
sfh 0.112998 0.200946 0.635177 0.164981 #avg: 0.550455; avg_err: 0.00816189; sd: 1.32751; counts: 26455
sfh 0.116373 0.230101 0.702664 0.183276 #avg: 0.621306; avg_err: 0.00903781; sd: 1.46997; counts: 26455
sfh 0.119748 0.257321 0.791099 0.201051 #avg: 0.69412; avg_err: 0.0102789; sd: 1.67182; counts: 26455
sfh 0.123123 0.28764 0.87322 0.22076 #avg: 0.768752; avg_err: 0.0112007; sd: 1.82176; counts: 26455
sfh 0.126498 0.320451 0.938249 0.242606 #avg: 0.842978; avg_err: 0.0130704; sd: 2.12586; counts: 26455
sfh 0.129873 0.35002 0.99965 0.25967 #avg: 0.92074; avg_err: 0.0143576; sd: 2.33522; counts: 26455
sfh 0.133248 0.381376 1.09644 0.277479 #avg: 1.0059; avg_err: 0.0161713; sd: 2.63021; counts: 26455
sfh 0.136623 0.417723 1.20005 0.302922 #avg: 1.06998; avg_err: 0.0147569; sd: 2.40016; counts: 26455
sfh 0.141685 0.465706 1.31445 0.332958 #avg: 1.20861; avg_err: 0.0170645; sd: 2.77548; counts: 26455
sfh 0.146748 0.508093 1.43641 0.35872 #avg: 1.32732; avg_err: 0.0195622; sd: 3.18173; counts: 26455
sfh 0.15181 0.557955 1.59261 0.39358 #avg: 1.47405; avg_err: 0.022091; sd: 3.59304; counts: 26455
sfh 0.156873 0.603628 1.68563 0.423826 #avg: 1.58661; avg_err: 0.0226143; sd: 3.67815; counts: 26455
sfh 0.161935 0.648704 1.85386 0.456325 #avg: 1.70337; avg_err: 0.0238517; sd: 3.8794; counts: 26455
sfh 0.166998 0.691676 2.00687 0.487873 #avg: 1.82746; avg_err: 0.025203; sd: 4.09919; counts: 26455
sfh 0.17206 0.732331 2.12577 0.517811 #avg: 1.96275; avg_err: 0.0268341; sd: 4.36448; counts: 26455
sfh 0.177123 0.771239 2.30826 0.548102 #avg: 2.13033; avg_err: 0.0297459; sd: 4.83808; counts: 26455
sfh 0.182185 0.820303 2.45389 0.585746 #avg: 2.30337; avg_err: 0.0338851; sd: 5.5113; counts: 26455
sfh 0.187248 0.85853 2.63511 0.613326 #avg: 2.46658; avg_err: 0.0370957; sd: 6.03351; counts: 26455
sfh 0.19231 0.909777 2.80686 0.65146 #avg: 2.61021; avg_err: 0.0392199; sd: 6.37899; counts: 26455
