#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 8.75 - 9.25
#HM    Stats: 1.895590e+11 (median) + 9.485299e+10  / - 6.991199e+10
#SM    Stats: 8.889300e+08 (median) + 4.791400e+08  / - 2.483440e+08
#ObsSM Stats: 8.795370e+08 (median) + 7.301230e+08  / - 3.826530e+08
#VMP   Stats: 1.379500e+02 (median) + 1.313000e+01  / - 1.124000e+01
#ICL   Stats: 8.311710e+06 (median) + 2.888939e+07  / - 8.015426e+06
#SSFR  Stats: 1.232134e-09 (median) + 1.656387e-09  / - 7.081579e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 51302
sfh 0.060123 0 0 0 #avg: 2.48274e-05; avg_err: 7.22362e-06; sd: 0.00163613; counts: 51302
sfh 0.062373 0 0 0 #avg: 0.000115738; avg_err: 2.46263e-05; sd: 0.00557779; counts: 51302
sfh 0.064623 0 0 0 #avg: 0.000309621; avg_err: 5.06063e-05; sd: 0.0114622; counts: 51302
sfh 0.066873 0 0 0 #avg: 0.000860906; avg_err: 0.000113655; sd: 0.0257425; counts: 51302
sfh 0.069123 0 0 0 #avg: 0.00211655; avg_err: 0.00023085; sd: 0.0522869; counts: 51302
sfh 0.071373 0 0 0 #avg: 0.00349697; avg_err: 0.000255967; sd: 0.0579758; counts: 51302
sfh 0.073623 0 0 0 #avg: 0.00554593; avg_err: 0.000304512; sd: 0.068971; counts: 51302
sfh 0.075873 0 0 0 #avg: 0.00817099; avg_err: 0.000372157; sd: 0.0842926; counts: 51302
sfh 0.078123 0 0 0 #avg: 0.0114114; avg_err: 0.000440158; sd: 0.0996946; counts: 51302
sfh 0.080373 0 0 0 #avg: 0.0159143; avg_err: 0.000543828; sd: 0.123176; counts: 51302
sfh 0.082623 0 0.00250845 0 #avg: 0.0197149; avg_err: 0.000569473; sd: 0.128984; counts: 51302
sfh 0.085998 0 0.0207135 0 #avg: 0.0296037; avg_err: 0.000662423; sd: 0.150037; counts: 51302
sfh 0.089373 0 0.0469649 0 #avg: 0.039949; avg_err: 0.00069711; sd: 0.157894; counts: 51302
sfh 0.092748 0 0.0778442 0 #avg: 0.0532871; avg_err: 0.000801234; sd: 0.181477; counts: 51302
sfh 0.096123 0.00285649 0.107068 0.00285649 #avg: 0.0691949; avg_err: 0.000948175; sd: 0.214759; counts: 51302
sfh 0.099498 0.0117837 0.130369 0.0117837 #avg: 0.0863906; avg_err: 0.00112013; sd: 0.253707; counts: 51302
sfh 0.102873 0.0228221 0.14964 0.0228221 #avg: 0.103368; avg_err: 0.00119136; sd: 0.26984; counts: 51302
sfh 0.106248 0.0342964 0.165053 0.0342964 #avg: 0.120101; avg_err: 0.0012058; sd: 0.273109; counts: 51302
sfh 0.109623 0.0465868 0.186871 0.0465865 #avg: 0.139394; avg_err: 0.00133633; sd: 0.302674; counts: 51302
sfh 0.112998 0.0572408 0.202684 0.055121 #avg: 0.158012; avg_err: 0.00146134; sd: 0.33099; counts: 51302
sfh 0.116373 0.0681774 0.225937 0.0624759 #avg: 0.176395; avg_err: 0.00154026; sd: 0.348865; counts: 51302
sfh 0.119748 0.0786174 0.249176 0.0692773 #avg: 0.195455; avg_err: 0.00165325; sd: 0.374458; counts: 51302
sfh 0.123123 0.0895617 0.271441 0.0767467 #avg: 0.215338; avg_err: 0.00174674; sd: 0.395633; counts: 51302
sfh 0.126498 0.100739 0.294903 0.0842203 #avg: 0.234029; avg_err: 0.00187304; sd: 0.424238; counts: 51302
sfh 0.129873 0.111563 0.319096 0.0912079 #avg: 0.254041; avg_err: 0.00199573; sd: 0.452028; counts: 51302
sfh 0.133248 0.123061 0.346038 0.0984736 #avg: 0.274579; avg_err: 0.00206594; sd: 0.46793; counts: 51302
sfh 0.136623 0.135444 0.376102 0.106716 #avg: 0.294588; avg_err: 0.00214995; sd: 0.486958; counts: 51302
sfh 0.141685 0.154121 0.400052 0.119385 #avg: 0.318591; avg_err: 0.00218628; sd: 0.495186; counts: 51302
sfh 0.146748 0.172537 0.428197 0.132138 #avg: 0.341334; avg_err: 0.00221571; sd: 0.501852; counts: 51302
sfh 0.15181 0.191291 0.456784 0.145471 #avg: 0.364842; avg_err: 0.00227682; sd: 0.515693; counts: 51302
sfh 0.156873 0.210585 0.478069 0.159104 #avg: 0.386992; avg_err: 0.00233272; sd: 0.528355; counts: 51302
sfh 0.161935 0.228379 0.496345 0.170656 #avg: 0.406932; avg_err: 0.00238902; sd: 0.541106; counts: 51302
sfh 0.166998 0.247993 0.513084 0.183669 #avg: 0.42595; avg_err: 0.00237422; sd: 0.537754; counts: 51302
sfh 0.17206 0.262601 0.527704 0.19283 #avg: 0.440709; avg_err: 0.00239407; sd: 0.54225; counts: 51302
sfh 0.177123 0.280863 0.527976 0.204806 #avg: 0.457171; avg_err: 0.00244059; sd: 0.552786; counts: 51302
sfh 0.182185 0.295818 0.531669 0.211613 #avg: 0.471907; avg_err: 0.00244154; sd: 0.553002; counts: 51302
sfh 0.187248 0.310915 0.53066 0.220638 #avg: 0.482416; avg_err: 0.00243804; sd: 0.552209; counts: 51302
sfh 0.19231 0.321518 0.537347 0.22281 #avg: 0.492555; avg_err: 0.0024486; sd: 0.5546; counts: 51302
sfh 0.197373 0.337585 0.534749 0.231393 #avg: 0.503819; avg_err: 0.00244712; sd: 0.554267; counts: 51302
sfh 0.202435 0.349258 0.535392 0.234908 #avg: 0.513812; avg_err: 0.00242954; sd: 0.550284; counts: 51302
sfh 0.207498 0.362426 0.527372 0.239682 #avg: 0.523209; avg_err: 0.00243589; sd: 0.551721; counts: 51302
