#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#obs_sm range: 7.75 - 8.25
#HM    Stats: 5.994120e+10 (median) + 3.030880e+10  / - 2.301470e+10
#SM    Stats: 1.150840e+08 (median) + 5.361101e+07  / - 3.942940e+07
#ObsSM Stats: 1.119380e+08 (median) + 4.314501e+07  / - 3.821930e+07
#VMP   Stats: 8.344000e+01 (median) + 6.129997e+00  / - 5.920006e+00
#ICL   Stats: 4.055340e+05 (median) + 3.553986e+06  / - 4.055340e+05
#SSFR  Stats: 1.916995e-12 (median) + 2.714257e-12  / - 1.158104e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9098
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9098
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9098
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9098
sfh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9098
sfh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9098
sfh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9098
sfh 0.073623 0 0 0 #avg: 2.91993e-14; avg_err: 2.49197e-14; sd: 2.37679e-12; counts: 9098
sfh 0.075873 0 0 0 #avg: 3.58616e-13; avg_err: 2.51682e-13; sd: 2.4005e-11; counts: 9098
sfh 0.078123 0 0 0 #avg: 5.53892e-13; avg_err: 2.18867e-13; sd: 2.08752e-11; counts: 9098
sfh 0.080373 0 0 0 #avg: 1.03581e-12; avg_err: 3.63076e-13; sd: 3.46296e-11; counts: 9098
sfh 0.082623 0 0 0 #avg: 1.36409e-12; avg_err: 3.23363e-13; sd: 3.08418e-11; counts: 9098
sfh 0.085998 0 0 0 #avg: 2.75322e-12; avg_err: 5.17254e-13; sd: 4.93348e-11; counts: 9098
sfh 0.089373 0 0 0 #avg: 4.86499e-12; avg_err: 6.63813e-13; sd: 6.33133e-11; counts: 9098
sfh 0.092748 0 0 0 #avg: 9.27666e-12; avg_err: 1.07556e-12; sd: 1.02585e-10; counts: 9098
sfh 0.096123 0 0 0 #avg: 1.40943e-11; avg_err: 1.27182e-12; sd: 1.21304e-10; counts: 9098
sfh 0.099498 0 0 0 #avg: 2.06689e-11; avg_err: 1.43833e-12; sd: 1.37186e-10; counts: 9098
sfh 0.102873 0 0 0 #avg: 2.97649e-11; avg_err: 1.74037e-12; sd: 1.65993e-10; counts: 9098
sfh 0.106248 0 3.94943e-13 0 #avg: 3.98081e-11; avg_err: 2.01847e-12; sd: 1.92518e-10; counts: 9098
sfh 0.109623 0 2.80184e-11 0 #avg: 4.99313e-11; avg_err: 2.20092e-12; sd: 2.0992e-10; counts: 9098
sfh 0.112998 0 6.59282e-11 0 #avg: 6.18597e-11; avg_err: 2.4711e-12; sd: 2.35689e-10; counts: 9098
sfh 0.116373 0 9.79791e-11 0 #avg: 6.91501e-11; avg_err: 2.38409e-12; sd: 2.2739e-10; counts: 9098
sfh 0.119748 0 1.22453e-10 0 #avg: 7.9507e-11; avg_err: 2.47606e-12; sd: 2.36162e-10; counts: 9098
sfh 0.123123 0 1.47275e-10 0 #avg: 8.93334e-11; avg_err: 2.48192e-12; sd: 2.36721e-10; counts: 9098
sfh 0.126498 1.41184e-13 1.7249e-10 1.41184e-13 #avg: 1.00701e-10; avg_err: 2.69437e-12; sd: 2.56984e-10; counts: 9098
sfh 0.129873 9.61213e-12 1.82451e-10 9.61213e-12 #avg: 1.10311e-10; avg_err: 2.71392e-12; sd: 2.58849e-10; counts: 9098
sfh 0.133248 1.87764e-11 1.97046e-10 1.87764e-11 #avg: 1.22604e-10; avg_err: 3.06557e-12; sd: 2.92389e-10; counts: 9098
sfh 0.136623 2.90104e-11 2.05382e-10 2.90104e-11 #avg: 1.3193e-10; avg_err: 3.12613e-12; sd: 2.98165e-10; counts: 9098
sfh 0.141685 4.30599e-11 2.26591e-10 4.30599e-11 #avg: 1.44952e-10; avg_err: 3.16238e-12; sd: 3.01622e-10; counts: 9098
sfh 0.146748 5.42336e-11 2.30618e-10 5.42336e-11 #avg: 1.57867e-10; avg_err: 3.19383e-12; sd: 3.04622e-10; counts: 9098
sfh 0.15181 6.58542e-11 2.36493e-10 6.58542e-11 #avg: 1.69577e-10; avg_err: 3.34007e-12; sd: 3.1857e-10; counts: 9098
sfh 0.156873 7.82265e-11 2.54019e-10 7.65892e-11 #avg: 1.83031e-10; avg_err: 3.37097e-12; sd: 3.21517e-10; counts: 9098
sfh 0.161935 8.70748e-11 2.43682e-10 8.14308e-11 #avg: 1.87618e-10; avg_err: 3.25283e-12; sd: 3.10249e-10; counts: 9098
sfh 0.166998 9.61639e-11 2.45608e-10 8.64746e-11 #avg: 1.92327e-10; avg_err: 3.27238e-12; sd: 3.12114e-10; counts: 9098
sfh 0.17206 1.0152e-10 2.3908e-10 8.76833e-11 #avg: 1.94038e-10; avg_err: 3.15779e-12; sd: 3.01184e-10; counts: 9098
sfh 0.177123 1.03344e-10 2.3205e-10 8.56687e-11 #avg: 1.91505e-10; avg_err: 3.04631e-12; sd: 2.90551e-10; counts: 9098
