#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#sm range: 8.25 - 8.75
#HM    Stats: 1.030000e+11 (median) + 4.330901e+10  / - 3.304409e+10
#SM    Stats: 2.927790e+08 (median) + 1.537670e+08  / - 8.681101e+07
#ObsSM Stats: 2.934500e+08 (median) + 1.661450e+08  / - 9.928698e+07
#VMP   Stats: 8.726000e+01 (median) + 7.000000e+00  / - 6.260002e+00
#ICL   Stats: 1.432800e+06 (median) + 5.966580e+06  / - 1.392573e+06
#SSFR  Stats: 4.019598e-10 (median) + 3.941837e-10  / - 2.128324e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 509289
sfh 0.060123 0 0 0 #avg: 1.37708e-16; avg_err: 1.37643e-16; sd: 9.82284e-14; counts: 509289
sfh 0.062373 0 0 0 #avg: 6.65927e-16; avg_err: 6.65553e-16; sd: 4.74968e-13; counts: 509289
sfh 0.064623 0 0 0 #avg: 2.64743e-15; avg_err: 1.41963e-15; sd: 1.01311e-12; counts: 509289
sfh 0.066873 0 0 0 #avg: 7.86284e-15; avg_err: 3.24164e-15; sd: 2.31338e-12; counts: 509289
sfh 0.069123 0 0 0 #avg: 1.80858e-14; avg_err: 5.76711e-15; sd: 4.11566e-12; counts: 509289
sfh 0.071373 0 0 0 #avg: 2.78728e-14; avg_err: 6.52048e-15; sd: 4.6533e-12; counts: 509289
sfh 0.073623 0 0 0 #avg: 4.98182e-14; avg_err: 7.5861e-15; sd: 5.41378e-12; counts: 509289
sfh 0.075873 0 0 0 #avg: 1.15758e-13; avg_err: 1.61553e-14; sd: 1.15291e-11; counts: 509289
sfh 0.078123 0 0 0 #avg: 2.23729e-13; avg_err: 2.19815e-14; sd: 1.5687e-11; counts: 509289
sfh 0.080373 0 0 0 #avg: 4.00405e-13; avg_err: 2.83929e-14; sd: 2.02624e-11; counts: 509289
sfh 0.082623 0 0 0 #avg: 6.55868e-13; avg_err: 3.58479e-14; sd: 2.55826e-11; counts: 509289
sfh 0.085998 0 0 0 #avg: 1.31731e-12; avg_err: 4.17673e-14; sd: 2.9807e-11; counts: 509289
sfh 0.089373 0 0 0 #avg: 2.43777e-12; avg_err: 5.6382e-14; sd: 4.02367e-11; counts: 509289
sfh 0.092748 0 0 0 #avg: 4.16509e-12; avg_err: 6.72728e-14; sd: 4.80088e-11; counts: 509289
sfh 0.096123 0 0 0 #avg: 6.76154e-12; avg_err: 8.72609e-14; sd: 6.22733e-11; counts: 509289
sfh 0.099498 0 0 0 #avg: 1.00459e-11; avg_err: 1.01878e-13; sd: 7.27045e-11; counts: 509289
sfh 0.102873 0 0 0 #avg: 1.41462e-11; avg_err: 1.16536e-13; sd: 8.31654e-11; counts: 509289
sfh 0.106248 0 5.02271e-12 0 #avg: 1.92643e-11; avg_err: 1.38661e-13; sd: 9.89549e-11; counts: 509289
sfh 0.109623 0 1.88958e-11 0 #avg: 2.44574e-11; avg_err: 1.48671e-13; sd: 1.06098e-10; counts: 509289
sfh 0.112998 0 3.51413e-11 0 #avg: 2.94759e-11; avg_err: 1.57415e-13; sd: 1.12338e-10; counts: 509289
sfh 0.116373 0 4.89072e-11 0 #avg: 3.41755e-11; avg_err: 1.63973e-13; sd: 1.17018e-10; counts: 509289
sfh 0.119748 0 6.04389e-11 0 #avg: 3.84671e-11; avg_err: 1.69041e-13; sd: 1.20635e-10; counts: 509289
sfh 0.123123 7.07503e-17 7.0901e-11 7.07503e-17 #avg: 4.29623e-11; avg_err: 1.75375e-13; sd: 1.25155e-10; counts: 509289
sfh 0.126498 3.27348e-12 7.81576e-11 3.27348e-12 #avg: 4.79508e-11; avg_err: 1.84987e-13; sd: 1.32015e-10; counts: 509289
sfh 0.129873 7.3809e-12 8.4145e-11 7.3809e-12 #avg: 5.30669e-11; avg_err: 1.92553e-13; sd: 1.37414e-10; counts: 509289
sfh 0.133248 1.18314e-11 9.00565e-11 1.18314e-11 #avg: 5.81668e-11; avg_err: 1.99797e-13; sd: 1.42584e-10; counts: 509289
sfh 0.136623 1.62649e-11 9.5415e-11 1.62649e-11 #avg: 6.35381e-11; avg_err: 2.05378e-13; sd: 1.46567e-10; counts: 509289
sfh 0.141685 2.23439e-11 1.01666e-10 2.23439e-11 #avg: 7.05875e-11; avg_err: 2.12588e-13; sd: 1.51712e-10; counts: 509289
sfh 0.146748 2.85462e-11 1.07185e-10 2.85458e-11 #avg: 7.66891e-11; avg_err: 2.18025e-13; sd: 1.55592e-10; counts: 509289
sfh 0.15181 3.42194e-11 1.10056e-10 3.2856e-11 #avg: 8.22614e-11; avg_err: 2.19658e-13; sd: 1.56757e-10; counts: 509289
sfh 0.156873 3.91007e-11 1.11705e-10 3.57733e-11 #avg: 8.65569e-11; avg_err: 2.18539e-13; sd: 1.55959e-10; counts: 509289
sfh 0.161935 4.32077e-11 1.11262e-10 3.76874e-11 #avg: 8.94054e-11; avg_err: 2.14788e-13; sd: 1.53282e-10; counts: 509289
sfh 0.166998 4.66702e-11 1.11012e-10 3.89611e-11 #avg: 9.16211e-11; avg_err: 2.10634e-13; sd: 1.50318e-10; counts: 509289
sfh 0.17206 4.87457e-11 1.09585e-10 3.9079e-11 #avg: 9.24436e-11; avg_err: 2.05394e-13; sd: 1.46578e-10; counts: 509289
sfh 0.177123 4.97472e-11 1.08318e-10 3.85437e-11 #avg: 9.29358e-11; avg_err: 2.028e-13; sd: 1.44727e-10; counts: 509289
sfh 0.182185 5.08983e-11 1.07841e-10 3.85216e-11 #avg: 9.30679e-11; avg_err: 1.9629e-13; sd: 1.40081e-10; counts: 509289
sfh 0.187248 5.15448e-11 1.06069e-10 3.81912e-11 #avg: 9.25775e-11; avg_err: 1.91259e-13; sd: 1.36491e-10; counts: 509289
sfh 0.19231 5.21664e-11 1.04936e-10 3.79958e-11 #avg: 9.24012e-11; avg_err: 1.8665e-13; sd: 1.33202e-10; counts: 509289
sfh 0.197373 5.25477e-11 1.0343e-10 3.76453e-11 #avg: 9.19223e-11; avg_err: 1.81254e-13; sd: 1.29351e-10; counts: 509289
sfh 0.202435 5.30594e-11 1.01642e-10 3.74303e-11 #avg: 9.12871e-11; avg_err: 1.77583e-13; sd: 1.26731e-10; counts: 509289
sfh 0.207498 5.36965e-11 1.00436e-10 3.73448e-11 #avg: 9.09005e-11; avg_err: 1.72085e-13; sd: 1.22807e-10; counts: 509289
sfh 0.21256 5.42418e-11 9.95177e-11 3.73317e-11 #avg: 9.09343e-11; avg_err: 1.69486e-13; sd: 1.20953e-10; counts: 509289
sfh 0.217623 5.47791e-11 9.85871e-11 3.73006e-11 #avg: 9.07177e-11; avg_err: 1.66379e-13; sd: 1.18735e-10; counts: 509289
sfh 0.222685 5.50559e-11 9.76287e-11 3.72784e-11 #avg: 9.03584e-11; avg_err: 1.6453e-13; sd: 1.17416e-10; counts: 509289
sfh 0.227748 5.55582e-11 9.62466e-11 3.74893e-11 #avg: 9.00929e-11; avg_err: 1.60746e-13; sd: 1.14715e-10; counts: 509289
sfh 0.23281 5.60062e-11 9.58829e-11 3.76302e-11 #avg: 9.00308e-11; avg_err: 1.57926e-13; sd: 1.12703e-10; counts: 509289
sfh 0.237873 5.63804e-11 9.48197e-11 3.7605e-11 #avg: 8.98202e-11; avg_err: 1.55535e-13; sd: 1.10997e-10; counts: 509289
sfh 0.242935 5.67734e-11 9.40498e-11 3.75461e-11 #avg: 8.96815e-11; avg_err: 1.55303e-13; sd: 1.10831e-10; counts: 509289
sfh 0.247998 5.78108e-11 9.41712e-11 3.7933e-11 #avg: 9.05233e-11; avg_err: 1.54435e-13; sd: 1.10211e-10; counts: 509289
sfh 0.25306 5.82956e-11 9.32432e-11 3.79202e-11 #avg: 9.04268e-11; avg_err: 1.51995e-13; sd: 1.0847e-10; counts: 509289
sfh 0.258123 5.91137e-11 9.39298e-11 3.82648e-11 #avg: 9.13253e-11; avg_err: 1.52463e-13; sd: 1.08804e-10; counts: 509289
sfh 0.263185 5.97801e-11 9.33992e-11 3.83137e-11 #avg: 9.1472e-11; avg_err: 1.49256e-13; sd: 1.06516e-10; counts: 509289
sfh 0.268248 6.0257e-11 9.34192e-11 3.82977e-11 #avg: 9.19549e-11; avg_err: 1.49737e-13; sd: 1.06859e-10; counts: 509289
sfh 0.27331 6.12226e-11 9.38875e-11 3.87187e-11 #avg: 9.297e-11; avg_err: 1.50185e-13; sd: 1.07179e-10; counts: 509289
sfh 0.278373 6.18992e-11 9.43011e-11 3.88807e-11 #avg: 9.38057e-11; avg_err: 1.49807e-13; sd: 1.06909e-10; counts: 509289
sfh 0.283435 6.33982e-11 9.62237e-11 3.97508e-11 #avg: 9.58841e-11; avg_err: 1.52205e-13; sd: 1.0862e-10; counts: 509289
sfh 0.288498 6.44838e-11 9.68818e-11 4.02679e-11 #avg: 9.68653e-11; avg_err: 1.52174e-13; sd: 1.08598e-10; counts: 509289
sfh 0.29356 6.57127e-11 9.7689e-11 4.08034e-11 #avg: 9.83178e-11; avg_err: 1.53626e-13; sd: 1.09634e-10; counts: 509289
sfh 0.298623 6.71839e-11 9.86354e-11 4.1525e-11 #avg: 9.9785e-11; avg_err: 1.54732e-13; sd: 1.10423e-10; counts: 509289
sfh 0.303685 6.84926e-11 9.94364e-11 4.21222e-11 #avg: 1.01357e-10; avg_err: 1.56839e-13; sd: 1.11927e-10; counts: 509289
sfh 0.308748 6.98626e-11 1.00888e-10 4.27498e-11 #avg: 1.02953e-10; avg_err: 1.57321e-13; sd: 1.12271e-10; counts: 509289
sfh 0.31381 7.14265e-11 1.02226e-10 4.34635e-11 #avg: 1.04787e-10; avg_err: 1.58718e-13; sd: 1.13268e-10; counts: 509289
sfh 0.318873 7.30972e-11 1.03496e-10 4.43026e-11 #avg: 1.06689e-10; avg_err: 1.6007e-13; sd: 1.14233e-10; counts: 509289
sfh 0.323935 7.47688e-11 1.04839e-10 4.52542e-11 #avg: 1.08801e-10; avg_err: 1.62703e-13; sd: 1.16112e-10; counts: 509289
sfh 0.328997 7.66331e-11 1.06278e-10 4.62519e-11 #avg: 1.10883e-10; avg_err: 1.64565e-13; sd: 1.17441e-10; counts: 509289
sfh 0.33406 7.85287e-11 1.07737e-10 4.71574e-11 #avg: 1.13099e-10; avg_err: 1.66905e-13; sd: 1.19111e-10; counts: 509289
sfh 0.339122 8.05271e-11 1.08931e-10 4.82389e-11 #avg: 1.15128e-10; avg_err: 1.67524e-13; sd: 1.19552e-10; counts: 509289
sfh 0.344185 8.28545e-11 1.11032e-10 4.94427e-11 #avg: 1.17955e-10; avg_err: 1.70346e-13; sd: 1.21567e-10; counts: 509289
sfh 0.349247 8.51793e-11 1.1295e-10 5.06184e-11 #avg: 1.20627e-10; avg_err: 1.71866e-13; sd: 1.22651e-10; counts: 509289
sfh 0.35431 8.82664e-11 1.15532e-10 5.22783e-11 #avg: 1.2434e-10; avg_err: 1.76716e-13; sd: 1.26113e-10; counts: 509289
sfh 0.359372 9.05728e-11 1.1772e-10 5.34228e-11 #avg: 1.27065e-10; avg_err: 1.79272e-13; sd: 1.27937e-10; counts: 509289
sfh 0.364435 9.31383e-11 1.20113e-10 5.47775e-11 #avg: 1.3019e-10; avg_err: 1.82549e-13; sd: 1.30275e-10; counts: 509289
sfh 0.369497 9.59104e-11 1.2293e-10 5.62073e-11 #avg: 1.33572e-10; avg_err: 1.85459e-13; sd: 1.32351e-10; counts: 509289
sfh 0.37456 9.85402e-11 1.24618e-10 5.74717e-11 #avg: 1.36619e-10; avg_err: 1.88959e-13; sd: 1.34849e-10; counts: 509289
sfh 0.379622 1.01743e-10 1.26645e-10 5.92303e-11 #avg: 1.40187e-10; avg_err: 1.92389e-13; sd: 1.37298e-10; counts: 509289
sfh 0.384685 1.04683e-10 1.28668e-10 6.05578e-11 #avg: 1.43394e-10; avg_err: 1.94537e-13; sd: 1.3883e-10; counts: 509289
sfh 0.389747 1.07921e-10 1.30551e-10 6.21955e-11 #avg: 1.46916e-10; avg_err: 1.98152e-13; sd: 1.4141e-10; counts: 509289
sfh 0.39481 1.113e-10 1.32372e-10 6.38413e-11 #avg: 1.50655e-10; avg_err: 2.0068e-13; sd: 1.43214e-10; counts: 509289
sfh 0.399872 1.14997e-10 1.35935e-10 6.55909e-11 #avg: 1.55011e-10; avg_err: 2.04354e-13; sd: 1.45836e-10; counts: 509289
sfh 0.404935 1.18323e-10 1.38154e-10 6.70894e-11 #avg: 1.58688e-10; avg_err: 2.06359e-13; sd: 1.47267e-10; counts: 509289
sfh 0.409997 1.21945e-10 1.41358e-10 6.89263e-11 #avg: 1.62916e-10; avg_err: 2.10196e-13; sd: 1.50005e-10; counts: 509289
sfh 0.41506 1.25725e-10 1.43591e-10 7.04856e-11 #avg: 1.67109e-10; avg_err: 2.13487e-13; sd: 1.52354e-10; counts: 509289
sfh 0.420122 1.29628e-10 1.45442e-10 7.23998e-11 #avg: 1.71125e-10; avg_err: 2.16401e-13; sd: 1.54433e-10; counts: 509289
