#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#vmpeak range: 2.78333 - 2.95
#HM    Stats: 3.011760e+13 (median) + 1.377950e+13  / - 5.794100e+12
#SM    Stats: 8.288410e+10 (median) + 6.097591e+10  / - 3.287030e+10
#ObsSM Stats: 8.341700e+10 (median) + 7.903600e+10  / - 4.241070e+10
#VMP   Stats: 6.588500e+02 (median) + 8.803003e+01  / - 3.400000e+01
#ICL   Stats: 8.453470e+09 (median) + 2.089653e+10  / - 5.683340e+09
#SSFR  Stats: 3.206197e-12 (median) + 5.593330e-12  / - 2.167271e-12
sfh 0.055623 0 0 0 #avg: 3.16771e-19; avg_err: 2.8881e-19; sd: 4.56649e-18; counts: 251
sfh 0.060123 0 4.30649e-16 0 #avg: 9.40946e-14; avg_err: 2.6522e-14; sd: 4.1935e-13; counts: 251
sfh 0.062373 0 9.05846e-13 0 #avg: 4.94724e-13; avg_err: 8.56568e-14; sd: 1.35435e-12; counts: 251
sfh 0.064623 0 2.93792e-12 0 #avg: 1.50543e-12; avg_err: 2.59716e-13; sd: 4.10647e-12; counts: 251
sfh 0.066873 3.45348e-13 6.58022e-12 3.45348e-13 #avg: 3.17956e-12; avg_err: 4.12261e-13; sd: 6.51842e-12; counts: 251
sfh 0.069123 1.0252e-12 1.22139e-11 1.0252e-12 #avg: 6.92699e-12; avg_err: 9.71278e-13; sd: 1.53573e-11; counts: 251
sfh 0.071373 2.65321e-12 2.11533e-11 2.65321e-12 #avg: 1.07192e-11; avg_err: 1.2183e-12; sd: 1.92631e-11; counts: 251
sfh 0.073623 4.54802e-12 2.68692e-11 4.4314e-12 #avg: 1.48188e-11; avg_err: 1.59121e-12; sd: 2.51592e-11; counts: 251
sfh 0.075873 7.76381e-12 3.28448e-11 7.35739e-12 #avg: 2.1763e-11; avg_err: 2.19326e-12; sd: 3.46785e-11; counts: 251
sfh 0.078123 1.01545e-11 3.86624e-11 9.32959e-12 #avg: 2.66856e-11; avg_err: 2.8786e-12; sd: 4.55146e-11; counts: 251
sfh 0.080373 1.21737e-11 4.84039e-11 1.05344e-11 #avg: 3.25847e-11; avg_err: 3.35439e-12; sd: 5.30375e-11; counts: 251
sfh 0.082623 1.54026e-11 5.7972e-11 1.31563e-11 #avg: 3.56943e-11; avg_err: 3.42564e-12; sd: 5.41641e-11; counts: 251
sfh 0.085998 1.8587e-11 7.11589e-11 1.3729e-11 #avg: 5.1652e-11; avg_err: 5.37962e-12; sd: 8.50592e-11; counts: 251
sfh 0.089373 2.90284e-11 8.43518e-11 2.19087e-11 #avg: 7.06832e-11; avg_err: 7.45849e-12; sd: 1.17929e-10; counts: 251
sfh 0.092748 3.45546e-11 1.18809e-10 2.49748e-11 #avg: 9.49337e-11; avg_err: 1.04475e-11; sd: 1.6519e-10; counts: 251
sfh 0.096123 4.77201e-11 1.5295e-10 3.16758e-11 #avg: 1.28035e-10; avg_err: 1.53308e-11; sd: 2.42401e-10; counts: 251
sfh 0.099498 6.13327e-11 1.68115e-10 4.2454e-11 #avg: 1.62481e-10; avg_err: 2.13971e-11; sd: 3.38318e-10; counts: 251
sfh 0.102873 7.12528e-11 2.52334e-10 4.81105e-11 #avg: 1.99422e-10; avg_err: 2.39994e-11; sd: 3.79464e-10; counts: 251
sfh 0.106248 9.86559e-11 2.77612e-10 7.10281e-11 #avg: 2.27721e-10; avg_err: 2.51403e-11; sd: 3.97503e-10; counts: 251
sfh 0.109623 1.18607e-10 2.93976e-10 8.49557e-11 #avg: 2.49535e-10; avg_err: 2.67976e-11; sd: 4.23707e-10; counts: 251
sfh 0.112998 1.37374e-10 4.10387e-10 9.70602e-11 #avg: 2.76537e-10; avg_err: 2.29771e-11; sd: 3.63299e-10; counts: 251
sfh 0.116373 1.62442e-10 4.75785e-10 1.13738e-10 #avg: 3.52097e-10; avg_err: 3.28961e-11; sd: 5.20133e-10; counts: 251
sfh 0.119748 1.78814e-10 5.18103e-10 1.17842e-10 #avg: 3.87701e-10; avg_err: 3.49546e-11; sd: 5.5268e-10; counts: 251
sfh 0.123123 2.15185e-10 5.85111e-10 1.52863e-10 #avg: 4.44155e-10; avg_err: 4.08435e-11; sd: 6.45792e-10; counts: 251
sfh 0.126498 2.6751e-10 6.09424e-10 1.91503e-10 #avg: 4.96317e-10; avg_err: 4.26504e-11; sd: 6.74362e-10; counts: 251
sfh 0.129873 2.81234e-10 7.08068e-10 1.94103e-10 #avg: 5.50053e-10; avg_err: 4.38321e-11; sd: 6.93046e-10; counts: 251
sfh 0.133248 3.24908e-10 7.18709e-10 2.20213e-10 #avg: 5.87437e-10; avg_err: 4.48783e-11; sd: 7.09588e-10; counts: 251
sfh 0.136623 3.88582e-10 8.07632e-10 2.69951e-10 #avg: 6.4816e-10; avg_err: 5.02088e-11; sd: 7.93871e-10; counts: 251
sfh 0.141685 4.29665e-10 1.1035e-09 2.95954e-10 #avg: 7.734e-10; avg_err: 5.52813e-11; sd: 8.74074e-10; counts: 251
sfh 0.146748 5.02565e-10 1.0747e-09 3.41424e-10 #avg: 8.5421e-10; avg_err: 6.0838e-11; sd: 9.61934e-10; counts: 251
sfh 0.15181 6.20244e-10 1.20765e-09 4.36941e-10 #avg: 9.40399e-10; avg_err: 5.93902e-11; sd: 9.39041e-10; counts: 251
sfh 0.156873 7.56964e-10 1.08938e-09 5.58645e-10 #avg: 9.90542e-10; avg_err: 5.50281e-11; sd: 8.7007e-10; counts: 251
sfh 0.161935 8.40072e-10 1.2843e-09 6.10752e-10 #avg: 1.13327e-09; avg_err: 6.41488e-11; sd: 1.01428e-09; counts: 251
sfh 0.166998 9.86725e-10 1.16134e-09 7.37559e-10 #avg: 1.23529e-09; avg_err: 7.39153e-11; sd: 1.1687e-09; counts: 251
sfh 0.17206 9.16433e-10 1.5706e-09 6.74133e-10 #avg: 1.29119e-09; avg_err: 7.82372e-11; sd: 1.23704e-09; counts: 251
sfh 0.177123 9.9921e-10 1.27136e-09 7.74408e-10 #avg: 1.25988e-09; avg_err: 7.3391e-11; sd: 1.16041e-09; counts: 251
sfh 0.182185 1.08262e-09 1.13994e-09 8.20488e-10 #avg: 1.24552e-09; avg_err: 6.55529e-11; sd: 1.03648e-09; counts: 251
sfh 0.187248 1.02646e-09 1.18214e-09 7.7558e-10 #avg: 1.25148e-09; avg_err: 6.57095e-11; sd: 1.03896e-09; counts: 251
sfh 0.19231 1.04173e-09 1.22258e-09 8.08644e-10 #avg: 1.21969e-09; avg_err: 6.38301e-11; sd: 1.00924e-09; counts: 251
sfh 0.197373 9.69556e-10 1.20808e-09 8.00691e-10 #avg: 1.24155e-09; avg_err: 6.95685e-11; sd: 1.09998e-09; counts: 251
sfh 0.202435 8.68117e-10 1.36568e-09 7.11771e-10 #avg: 1.2158e-09; avg_err: 8.05078e-11; sd: 1.27294e-09; counts: 251
sfh 0.207498 8.32653e-10 1.19659e-09 7.06024e-10 #avg: 1.12892e-09; avg_err: 7.13853e-11; sd: 1.1287e-09; counts: 251
sfh 0.21256 7.31022e-10 1.42397e-09 6.10903e-10 #avg: 1.08938e-09; avg_err: 7.25091e-11; sd: 1.14647e-09; counts: 251
sfh 0.217623 6.08582e-10 1.33233e-09 5.13531e-10 #avg: 9.56731e-10; avg_err: 6.5805e-11; sd: 1.04047e-09; counts: 251
sfh 0.222685 5.21685e-10 1.1254e-09 4.36965e-10 #avg: 8.03831e-10; avg_err: 5.37953e-11; sd: 8.50578e-10; counts: 251
sfh 0.227748 3.43568e-10 1.2338e-09 2.93813e-10 #avg: 7.06404e-10; avg_err: 5.54868e-11; sd: 8.77324e-10; counts: 251
sfh 0.23281 2.73013e-10 1.0473e-09 2.29628e-10 #avg: 6.53232e-10; avg_err: 5.16722e-11; sd: 8.17009e-10; counts: 251
sfh 0.237873 2.39347e-10 9.78048e-10 2.01158e-10 #avg: 6.18153e-10; avg_err: 5.52623e-11; sd: 8.73774e-10; counts: 251
sfh 0.242935 1.76618e-10 8.1662e-10 1.42852e-10 #avg: 4.90093e-10; avg_err: 4.60457e-11; sd: 7.28047e-10; counts: 251
sfh 0.247998 1.71906e-10 8.09042e-10 1.42682e-10 #avg: 4.75912e-10; avg_err: 4.62663e-11; sd: 7.31534e-10; counts: 251
sfh 0.25306 1.27498e-10 6.08009e-10 1.06209e-10 #avg: 3.65688e-10; avg_err: 3.34508e-11; sd: 5.28904e-10; counts: 251
sfh 0.258123 1.2749e-10 6.60091e-10 1.10898e-10 #avg: 3.58088e-10; avg_err: 3.16644e-11; sd: 5.00658e-10; counts: 251
sfh 0.263185 8.39088e-11 4.91755e-10 6.98048e-11 #avg: 3.05038e-10; avg_err: 3.00901e-11; sd: 4.75767e-10; counts: 251
sfh 0.268248 6.51764e-11 3.7665e-10 5.28103e-11 #avg: 2.46119e-10; avg_err: 2.5972e-11; sd: 4.10654e-10; counts: 251
sfh 0.27331 5.7714e-11 3.64545e-10 4.60679e-11 #avg: 2.56724e-10; avg_err: 3.54574e-11; sd: 5.60631e-10; counts: 251
sfh 0.278373 3.73708e-11 3.77378e-10 2.87526e-11 #avg: 1.99662e-10; avg_err: 2.3504e-11; sd: 3.71632e-10; counts: 251
sfh 0.283435 3.21599e-11 3.02625e-10 2.45239e-11 #avg: 1.85504e-10; avg_err: 2.34578e-11; sd: 3.709e-10; counts: 251
sfh 0.288498 2.34462e-11 2.37255e-10 1.79164e-11 #avg: 1.44643e-10; avg_err: 1.74878e-11; sd: 2.76506e-10; counts: 251
sfh 0.29356 1.81062e-11 1.64653e-10 1.31302e-11 #avg: 1.08706e-10; avg_err: 1.45428e-11; sd: 2.29942e-10; counts: 251
sfh 0.298623 1.33979e-11 1.1071e-10 9.19327e-12 #avg: 9.2706e-11; avg_err: 1.34465e-11; sd: 2.12608e-10; counts: 251
sfh 0.303685 8.72933e-12 9.17118e-11 6.15235e-12 #avg: 7.37935e-11; avg_err: 1.32958e-11; sd: 2.10225e-10; counts: 251
