#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=1.002310 (z=-0.002305) stellar mass
#sm range: 7.75 - 8.25
#HM    Stats: 4.717650e+10 (median) + 2.414700e+10  / - 1.619120e+10
#SM    Stats: 1.026240e+08 (median) + 4.691600e+07  / - 3.408850e+07
#ObsSM Stats: 1.036930e+08 (median) + 4.958900e+07  / - 3.515830e+07
#VMP   Stats: 6.926000e+01 (median) + 6.029999e+00  / - 5.220001e+00
#ICL   Stats: 1.054090e+05 (median) + 1.794621e+06  / - 1.054090e+05
#SSFR  Stats: 1.767644e-12 (median) + 3.164421e-12  / - 1.189030e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 41924
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 41924
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 41924
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 41924
sfh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 41924
sfh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 41924
sfh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 41924
sfh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 41924
sfh 0.075873 0 0 0 #avg: 3.88774e-15; avg_err: 2.77416e-15; sd: 5.68013e-13; counts: 41924
sfh 0.078123 0 0 0 #avg: 2.11378e-14; avg_err: 1.05803e-14; sd: 2.16634e-12; counts: 41924
sfh 0.080373 0 0 0 #avg: 3.14594e-14; avg_err: 1.04565e-14; sd: 2.14099e-12; counts: 41924
sfh 0.082623 0 0 0 #avg: 7.72255e-14; avg_err: 2.35399e-14; sd: 4.81981e-12; counts: 41924
sfh 0.085998 0 0 0 #avg: 1.82877e-13; avg_err: 5.91817e-14; sd: 1.21175e-11; counts: 41924
sfh 0.089373 0 0 0 #avg: 3.30077e-13; avg_err: 7.02082e-14; sd: 1.43752e-11; counts: 41924
sfh 0.092748 0 0 0 #avg: 7.18697e-13; avg_err: 1.13334e-13; sd: 2.32052e-11; counts: 41924
sfh 0.096123 0 0 0 #avg: 1.54175e-12; avg_err: 2.67729e-13; sd: 5.48178e-11; counts: 41924
sfh 0.099498 0 0 0 #avg: 2.2921e-12; avg_err: 2.0732e-13; sd: 4.24489e-11; counts: 41924
sfh 0.102873 0 0 0 #avg: 3.81508e-12; avg_err: 2.37095e-13; sd: 4.85456e-11; counts: 41924
sfh 0.106248 0 0 0 #avg: 6.05497e-12; avg_err: 2.90607e-13; sd: 5.9502e-11; counts: 41924
sfh 0.109623 0 0 0 #avg: 8.79343e-12; avg_err: 3.73124e-13; sd: 7.63976e-11; counts: 41924
sfh 0.112998 0 0 0 #avg: 1.20711e-11; avg_err: 4.37849e-13; sd: 8.96501e-11; counts: 41924
sfh 0.116373 0 0 0 #avg: 1.46623e-11; avg_err: 4.10188e-13; sd: 8.39864e-11; counts: 41924
sfh 0.119748 0 0 0 #avg: 1.82954e-11; avg_err: 4.80053e-13; sd: 9.82914e-11; counts: 41924
sfh 0.123123 0 6.95994e-12 0 #avg: 2.21696e-11; avg_err: 5.35344e-13; sd: 1.09612e-10; counts: 41924
sfh 0.126498 0 1.89641e-11 0 #avg: 2.6512e-11; avg_err: 6.60435e-13; sd: 1.35225e-10; counts: 41924
sfh 0.129873 0 3.24386e-11 0 #avg: 3.03875e-11; avg_err: 6.3422e-13; sd: 1.29857e-10; counts: 41924
sfh 0.133248 0 4.45027e-11 0 #avg: 3.47273e-11; avg_err: 6.16631e-13; sd: 1.26256e-10; counts: 41924
sfh 0.136623 0 5.6749e-11 0 #avg: 3.9682e-11; avg_err: 6.56157e-13; sd: 1.34349e-10; counts: 41924
sfh 0.141685 0 7.30977e-11 0 #avg: 4.63194e-11; avg_err: 6.79281e-13; sd: 1.39083e-10; counts: 41924
sfh 0.146748 6.14627e-18 8.86815e-11 6.14627e-18 #avg: 5.28483e-11; avg_err: 7.17913e-13; sd: 1.46994e-10; counts: 41924
sfh 0.15181 4.47991e-12 9.9379e-11 4.47991e-12 #avg: 5.9276e-11; avg_err: 7.58285e-13; sd: 1.5526e-10; counts: 41924
sfh 0.156873 9.69623e-12 1.05981e-10 9.69623e-12 #avg: 6.45239e-11; avg_err: 7.64433e-13; sd: 1.56519e-10; counts: 41924
sfh 0.161935 1.51154e-11 1.10605e-10 1.51154e-11 #avg: 6.94619e-11; avg_err: 7.74881e-13; sd: 1.58658e-10; counts: 41924
sfh 0.166998 2.02558e-11 1.12958e-10 2.02558e-11 #avg: 7.41218e-11; avg_err: 8.26567e-13; sd: 1.69241e-10; counts: 41924
sfh 0.17206 2.4702e-11 1.11177e-10 2.4702e-11 #avg: 7.52703e-11; avg_err: 7.96271e-13; sd: 1.63037e-10; counts: 41924
sfh 0.177123 2.79228e-11 1.0532e-10 2.79228e-11 #avg: 7.53519e-11; avg_err: 7.89021e-13; sd: 1.61553e-10; counts: 41924
sfh 0.182185 3.03405e-11 9.97223e-11 3.02575e-11 #avg: 7.443e-11; avg_err: 7.1735e-13; sd: 1.46878e-10; counts: 41924
sfh 0.187248 3.14004e-11 9.77897e-11 3.04825e-11 #avg: 7.40883e-11; avg_err: 6.82592e-13; sd: 1.39761e-10; counts: 41924
sfh 0.19231 3.30016e-11 9.36792e-11 3.10014e-11 #avg: 7.41621e-11; avg_err: 7.07963e-13; sd: 1.44956e-10; counts: 41924
sfh 0.197373 3.41424e-11 9.07513e-11 3.1069e-11 #avg: 7.29129e-11; avg_err: 6.39789e-13; sd: 1.30998e-10; counts: 41924
sfh 0.202435 3.5052e-11 8.84024e-11 3.09972e-11 #avg: 7.16406e-11; avg_err: 5.92649e-13; sd: 1.21346e-10; counts: 41924
sfh 0.207498 3.57473e-11 8.59188e-11 3.07365e-11 #avg: 7.05228e-11; avg_err: 5.55723e-13; sd: 1.13785e-10; counts: 41924
sfh 0.21256 3.67611e-11 8.47822e-11 3.07897e-11 #avg: 7.10746e-11; avg_err: 5.81133e-13; sd: 1.18988e-10; counts: 41924
sfh 0.217623 3.72702e-11 8.29291e-11 3.03962e-11 #avg: 7.06672e-11; avg_err: 5.5557e-13; sd: 1.13754e-10; counts: 41924
sfh 0.222685 3.65521e-11 8.04276e-11 2.91447e-11 #avg: 6.82871e-11; avg_err: 5.20894e-13; sd: 1.06654e-10; counts: 41924
sfh 0.227748 3.62088e-11 7.90112e-11 2.83479e-11 #avg: 6.72397e-11; avg_err: 5.03797e-13; sd: 1.03153e-10; counts: 41924
sfh 0.23281 3.60454e-11 7.80188e-11 2.77058e-11 #avg: 6.6725e-11; avg_err: 4.91226e-13; sd: 1.00579e-10; counts: 41924
sfh 0.237873 3.60873e-11 7.62982e-11 2.73918e-11 #avg: 6.58635e-11; avg_err: 4.84533e-13; sd: 9.92086e-11; counts: 41924
sfh 0.242935 3.62527e-11 7.47717e-11 2.72178e-11 #avg: 6.50814e-11; avg_err: 4.77105e-13; sd: 9.76878e-11; counts: 41924
sfh 0.247998 3.69119e-11 7.43843e-11 2.7553e-11 #avg: 6.50566e-11; avg_err: 4.54612e-13; sd: 9.30823e-11; counts: 41924
sfh 0.25306 3.7185e-11 7.4596e-11 2.73736e-11 #avg: 6.52013e-11; avg_err: 4.55345e-13; sd: 9.32323e-11; counts: 41924
sfh 0.258123 3.74914e-11 7.31235e-11 2.71967e-11 #avg: 6.46749e-11; avg_err: 4.39959e-13; sd: 9.00821e-11; counts: 41924
sfh 0.263185 3.83477e-11 7.1812e-11 2.76886e-11 #avg: 6.509e-11; avg_err: 4.46462e-13; sd: 9.14136e-11; counts: 41924
sfh 0.268248 3.86208e-11 7.16757e-11 2.73663e-11 #avg: 6.47371e-11; avg_err: 4.28651e-13; sd: 8.77667e-11; counts: 41924
sfh 0.27331 3.93831e-11 7.09264e-11 2.77147e-11 #avg: 6.52511e-11; avg_err: 4.24615e-13; sd: 8.69405e-11; counts: 41924
sfh 0.278373 4.00151e-11 6.96654e-11 2.79117e-11 #avg: 6.51996e-11; avg_err: 4.2151e-13; sd: 8.63046e-11; counts: 41924
sfh 0.283435 4.03096e-11 6.87332e-11 2.77965e-11 #avg: 6.48203e-11; avg_err: 4.13117e-13; sd: 8.45861e-11; counts: 41924
sfh 0.288498 4.06801e-11 6.92615e-11 2.77945e-11 #avg: 6.52431e-11; avg_err: 4.20145e-13; sd: 8.60251e-11; counts: 41924
sfh 0.29356 4.11073e-11 7.00381e-11 2.77831e-11 #avg: 6.59266e-11; avg_err: 4.25365e-13; sd: 8.70939e-11; counts: 41924
sfh 0.298623 4.18054e-11 6.87537e-11 2.80937e-11 #avg: 6.57926e-11; avg_err: 4.11822e-13; sd: 8.4321e-11; counts: 41924
sfh 0.303685 4.22e-11 6.88224e-11 2.80777e-11 #avg: 6.62155e-11; avg_err: 4.04657e-13; sd: 8.2854e-11; counts: 41924
sfh 0.308748 4.28772e-11 6.74173e-11 2.82801e-11 #avg: 6.62529e-11; avg_err: 4.00638e-13; sd: 8.20311e-11; counts: 41924
sfh 0.31381 4.3478e-11 6.74529e-11 2.85302e-11 #avg: 6.68558e-11; avg_err: 4.04018e-13; sd: 8.27232e-11; counts: 41924
sfh 0.318873 4.38902e-11 6.68363e-11 2.83756e-11 #avg: 6.67766e-11; avg_err: 3.88833e-13; sd: 7.96139e-11; counts: 41924
sfh 0.323935 4.44076e-11 6.71671e-11 2.86592e-11 #avg: 6.74228e-11; avg_err: 3.90178e-13; sd: 7.98893e-11; counts: 41924
sfh 0.328997 4.47443e-11 6.80613e-11 2.87021e-11 #avg: 6.84314e-11; avg_err: 4.03584e-13; sd: 8.26343e-11; counts: 41924
sfh 0.33406 4.5614e-11 6.76807e-11 2.88549e-11 #avg: 6.87124e-11; avg_err: 3.99729e-13; sd: 8.18449e-11; counts: 41924
sfh 0.339122 4.64188e-11 6.79663e-11 2.90985e-11 #avg: 6.93094e-11; avg_err: 3.90671e-13; sd: 7.99903e-11; counts: 41924
sfh 0.344185 4.72978e-11 6.78531e-11 2.95584e-11 #avg: 6.99809e-11; avg_err: 3.89315e-13; sd: 7.97126e-11; counts: 41924
sfh 0.349247 4.83451e-11 6.89485e-11 3.01608e-11 #avg: 7.07591e-11; avg_err: 3.80874e-13; sd: 7.79844e-11; counts: 41924
sfh 0.35431 4.9225e-11 6.94184e-11 3.07605e-11 #avg: 7.22332e-11; avg_err: 3.9731e-13; sd: 8.13497e-11; counts: 41924
sfh 0.359372 4.99355e-11 6.97355e-11 3.07558e-11 #avg: 7.31019e-11; avg_err: 4.06759e-13; sd: 8.32844e-11; counts: 41924
sfh 0.364435 5.08908e-11 7.12527e-11 3.10461e-11 #avg: 7.41222e-11; avg_err: 4.05221e-13; sd: 8.29693e-11; counts: 41924
sfh 0.369497 5.17687e-11 7.1577e-11 3.14624e-11 #avg: 7.54208e-11; avg_err: 4.27638e-13; sd: 8.75593e-11; counts: 41924
sfh 0.37456 5.28424e-11 7.25236e-11 3.2067e-11 #avg: 7.64601e-11; avg_err: 4.15855e-13; sd: 8.51467e-11; counts: 41924
sfh 0.379622 5.42056e-11 7.35671e-11 3.27748e-11 #avg: 7.75399e-11; avg_err: 4.13366e-13; sd: 8.46372e-11; counts: 41924
sfh 0.384685 5.52734e-11 7.52664e-11 3.32467e-11 #avg: 7.96818e-11; avg_err: 4.25918e-13; sd: 8.72073e-11; counts: 41924
sfh 0.389747 5.6453e-11 7.71819e-11 3.39968e-11 #avg: 8.14541e-11; avg_err: 4.52494e-13; sd: 9.26487e-11; counts: 41924
sfh 0.39481 5.73314e-11 7.7346e-11 3.43506e-11 #avg: 8.24228e-11; avg_err: 4.38902e-13; sd: 8.98657e-11; counts: 41924
