#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.25 - 10.75
#HM    Stats: 1.722060e+12 (median) + 2.392650e+12  / - 7.679420e+11
#SM    Stats: 3.249580e+10 (median) + 1.465070e+10  / - 1.077910e+10
#ObsSM Stats: 3.149970e+10 (median) + 1.910420e+10  / - 1.205480e+10
#VMP   Stats: 2.257500e+02 (median) + 7.014001e+01  / - 3.475000e+01
#ICL   Stats: 2.824870e+08 (median) + 1.219643e+09  / - 2.140796e+08
#SSFR  Stats: 2.403217e-12 (median) + 3.871536e-12  / - 1.504114e-12
sfh 0.055623 0 0 0 #avg: 2.55164e-09; avg_err: 2.07864e-09; sd: 3.68694e-07; counts: 31462
sfh 0.060123 0 0 0 #avg: 0.000113148; avg_err: 1.73483e-05; sd: 0.00307711; counts: 31462
sfh 0.062373 0 0 0 #avg: 0.000886666; avg_err: 8.54154e-05; sd: 0.0151503; counts: 31462
sfh 0.064623 0 0 0 #avg: 0.00280216; avg_err: 0.000191778; sd: 0.0340161; counts: 31462
sfh 0.066873 0 0 0 #avg: 0.00823654; avg_err: 0.000457284; sd: 0.0811096; counts: 31462
sfh 0.069123 0 0 0 #avg: 0.0173707; avg_err: 0.00079231; sd: 0.140534; counts: 31462
sfh 0.071373 0 0 0 #avg: 0.030672; avg_err: 0.00137188; sd: 0.243333; counts: 31462
sfh 0.073623 0 0.00249199 0 #avg: 0.0459961; avg_err: 0.0016362; sd: 0.290216; counts: 31462
sfh 0.075873 0 0.0239718 0 #avg: 0.0661798; avg_err: 0.00212304; sd: 0.376569; counts: 31462
sfh 0.078123 0 0.0598008 0 #avg: 0.0920739; avg_err: 0.00305485; sd: 0.541846; counts: 31462
sfh 0.080373 0 0.108482 0 #avg: 0.113372; avg_err: 0.00313908; sd: 0.556787; counts: 31462
sfh 0.082623 0 0.15952 0 #avg: 0.130955; avg_err: 0.00321273; sd: 0.56985; counts: 31462
sfh 0.085998 0.00986603 0.251906 0.00986603 #avg: 0.188796; avg_err: 0.00424036; sd: 0.752124; counts: 31462
sfh 0.089373 0.0325816 0.328533 0.0325816 #avg: 0.252031; avg_err: 0.00583757; sd: 1.03542; counts: 31462
sfh 0.092748 0.0658151 0.411034 0.0658151 #avg: 0.322222; avg_err: 0.00587278; sd: 1.04167; counts: 31462
sfh 0.096123 0.105373 0.498143 0.104493 #avg: 0.40503; avg_err: 0.00685522; sd: 1.21593; counts: 31462
sfh 0.099498 0.148294 0.590608 0.139685 #avg: 0.491324; avg_err: 0.00783333; sd: 1.38942; counts: 31462
sfh 0.102873 0.191095 0.690868 0.170617 #avg: 0.594581; avg_err: 0.00970501; sd: 1.7214; counts: 31462
sfh 0.106248 0.236281 0.813059 0.201073 #avg: 0.704447; avg_err: 0.0105862; sd: 1.87771; counts: 31462
sfh 0.109623 0.285193 0.941717 0.23355 #avg: 0.822218; avg_err: 0.0120532; sd: 2.1379; counts: 31462
sfh 0.112998 0.332617 1.0713 0.265923 #avg: 0.940089; avg_err: 0.0132686; sd: 2.35349; counts: 31462
sfh 0.116373 0.377915 1.19559 0.29649 #avg: 1.07363; avg_err: 0.0151109; sd: 2.68027; counts: 31462
sfh 0.119748 0.434418 1.36813 0.33961 #avg: 1.21936; avg_err: 0.017954; sd: 3.18454; counts: 31462
sfh 0.123123 0.483877 1.51784 0.373163 #avg: 1.35663; avg_err: 0.0191602; sd: 3.3985; counts: 31462
sfh 0.126498 0.540062 1.694 0.412817 #avg: 1.49419; avg_err: 0.0206353; sd: 3.66014; counts: 31462
sfh 0.129873 0.596205 1.83484 0.450878 #avg: 1.64612; avg_err: 0.0235404; sd: 4.17541; counts: 31462
sfh 0.133248 0.652401 1.99744 0.490744 #avg: 1.80499; avg_err: 0.0252404; sd: 4.47695; counts: 31462
sfh 0.136623 0.710491 2.23698 0.532813 #avg: 1.95271; avg_err: 0.0251604; sd: 4.46276; counts: 31462
sfh 0.141685 0.794605 2.49275 0.593735 #avg: 2.23087; avg_err: 0.030515; sd: 5.41252; counts: 31462
sfh 0.146748 0.885585 2.76966 0.658747 #avg: 2.50032; avg_err: 0.034517; sd: 6.12237; counts: 31462
sfh 0.15181 0.971992 3.10638 0.720724 #avg: 2.77606; avg_err: 0.0386674; sd: 6.85853; counts: 31462
sfh 0.156873 1.06605 3.44387 0.790385 #avg: 3.03072; avg_err: 0.0402319; sd: 7.13604; counts: 31462
sfh 0.161935 1.15468 3.77458 0.854929 #avg: 3.2999; avg_err: 0.0440019; sd: 7.80472; counts: 31462
sfh 0.166998 1.25683 4.1322 0.933849 #avg: 3.62531; avg_err: 0.0495328; sd: 8.78575; counts: 31462
sfh 0.17206 1.35788 4.45975 1.01813 #avg: 3.93816; avg_err: 0.0521193; sd: 9.24454; counts: 31462
sfh 0.177123 1.45943 4.85928 1.09443 #avg: 4.28556; avg_err: 0.0558372; sd: 9.90399; counts: 31462
sfh 0.182185 1.58233 5.36429 1.19179 #avg: 4.64549; avg_err: 0.0601991; sd: 10.6777; counts: 31462
sfh 0.187248 1.70176 5.73151 1.29136 #avg: 4.97716; avg_err: 0.0641393; sd: 11.3765; counts: 31462
sfh 0.19231 1.81571 6.25279 1.37769 #avg: 5.31137; avg_err: 0.068039; sd: 12.0682; counts: 31462
sfh 0.197373 1.95228 6.65886 1.48512 #avg: 5.63191; avg_err: 0.0696618; sd: 12.3561; counts: 31462
sfh 0.202435 2.07033 7.22662 1.57746 #avg: 5.99426; avg_err: 0.0721288; sd: 12.7937; counts: 31462
