#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.28333 - 2.45
#HM    Stats: 2.488240e+12 (median) + 1.436760e+12  / - 7.970600e+11
#SM    Stats: 4.717450e+10 (median) + 3.408630e+10  / - 2.158210e+10
#ObsSM Stats: 4.679300e+10 (median) + 3.863400e+10  / - 2.240210e+10
#VMP   Stats: 2.267600e+02 (median) + 3.392000e+01  / - 2.515999e+01
#ICL   Stats: 4.501940e+08 (median) + 1.219056e+09  / - 3.014660e+08
#SSFR  Stats: 2.106095e-12 (median) + 2.725849e-12  / - 1.262002e-12
sfh 0.055623 0 0 0 #avg: 3.11581e-08; avg_err: 3.10795e-08; sd: 4.72327e-06; counts: 23097
sfh 0.060123 0 0 0 #avg: 6.35238e-05; avg_err: 1.69096e-05; sd: 0.00256981; counts: 23097
sfh 0.062373 0 0 0 #avg: 0.000407946; avg_err: 6.21297e-05; sd: 0.00944207; counts: 23097
sfh 0.064623 0 0 0 #avg: 0.00157019; avg_err: 0.00015746; sd: 0.0239298; counts: 23097
sfh 0.066873 0 0 0 #avg: 0.00424397; avg_err: 0.00033968; sd: 0.0516224; counts: 23097
sfh 0.069123 0 0 0 #avg: 0.00977996; avg_err: 0.000730509; sd: 0.111018; counts: 23097
sfh 0.071373 0 0 0 #avg: 0.0163961; avg_err: 0.000886557; sd: 0.134733; counts: 23097
sfh 0.073623 0 0 0 #avg: 0.02488; avg_err: 0.00114754; sd: 0.174396; counts: 23097
sfh 0.075873 0 0.00747452 0 #avg: 0.0360293; avg_err: 0.00140861; sd: 0.214072; counts: 23097
sfh 0.078123 0 0.0298142 0 #avg: 0.0524272; avg_err: 0.00215232; sd: 0.327096; counts: 23097
sfh 0.080373 0 0.062452 0 #avg: 0.0679068; avg_err: 0.00195706; sd: 0.297422; counts: 23097
sfh 0.082623 0 0.105173 0 #avg: 0.0841996; avg_err: 0.00223495; sd: 0.339654; counts: 23097
sfh 0.085998 0.00648747 0.176162 0.00648747 #avg: 0.125112; avg_err: 0.00277826; sd: 0.422222; counts: 23097
sfh 0.089373 0.0260081 0.246534 0.0260081 #avg: 0.167186; avg_err: 0.00313174; sd: 0.475942; counts: 23097
sfh 0.092748 0.0572206 0.30365 0.0572206 #avg: 0.223789; avg_err: 0.00439211; sd: 0.667485; counts: 23097
sfh 0.096123 0.0961028 0.371574 0.0938078 #avg: 0.285131; avg_err: 0.00559416; sd: 0.850164; counts: 23097
sfh 0.099498 0.140989 0.428849 0.129012 #avg: 0.343882; avg_err: 0.00480483; sd: 0.730208; counts: 23097
sfh 0.102873 0.186949 0.491698 0.160291 #avg: 0.414266; avg_err: 0.00539386; sd: 0.819725; counts: 23097
