#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#mpeak range: 14.25 - 14.75
#HM    Stats: 2.048530e+14 (median) + 9.441200e+13  / - 2.176500e+13
#SM    Stats: 6.109090e+11 (median) + 1.612998e+10  / - 1.915220e+11
#ObsSM Stats: 5.226220e+11 (median) + 2.754930e+11  / - 1.485080e+11
#VMP   Stats: 8.997200e+02 (median) + 2.349501e+02  / - 2.478998e+01
#ICL   Stats: 2.265580e+11 (median) + 2.134620e+11  / - 1.183580e+11
#SSFR  Stats: 1.481230e-11 (median) + 3.831994e-12  / - 3.324363e-13
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3
sfh 0.060123 4.12534e-17 8.37977e-16 4.12534e-17 #avg: 3.06828e-16; avg_err: 2.86449e-16; sd: 4.051e-16; counts: 3
sfh 0.062373 4.226e-14 1.02793e-13 4.226e-14 #avg: 6.24379e-14; avg_err: 4.30716e-14; sd: 6.09124e-14; counts: 3
sfh 0.064623 4.17025e-13 4.96888e-13 6.34748e-14 #avg: 5.61496e-13; avg_err: 1.77159e-13; sd: 2.5054e-13; counts: 3
sfh 0.066873 1.52162e-12 2.32743e-12 9.41265e-13 #avg: 1.98367e-12; avg_err: 9.71463e-13; sd: 1.37386e-12; counts: 3
sfh 0.069123 2.95066e-12 2.02019e-12 2.26532e-12 #avg: 2.86895e-12; avg_err: 1.2378e-12; sd: 1.75051e-12; counts: 3
sfh 0.071373 4.82846e-12 8.57313e-12 3.98671e-12 #avg: 6.35726e-12; avg_err: 3.70542e-12; sd: 5.24025e-12; counts: 3
sfh 0.073623 6.99403e-12 5.22594e-12 5.5222e-12 #avg: 6.89528e-12; avg_err: 3.10311e-12; sd: 4.38847e-12; counts: 3
sfh 0.075873 1.44224e-11 2.98644e-12 1.13572e-11 #avg: 1.16321e-11; avg_err: 4.36938e-12; sd: 6.17923e-12; counts: 3
sfh 0.078123 1.68184e-11 9.5757e-12 1.14963e-11 #avg: 1.61782e-11; avg_err: 6.09138e-12; sd: 8.61451e-12; counts: 3
sfh 0.080373 2.35223e-11 1.99076e-12 1.42325e-11 #avg: 1.94418e-11; avg_err: 5.10838e-12; sd: 7.22434e-12; counts: 3
sfh 0.082623 2.37302e-11 1.22151e-11 1.37482e-11 #avg: 2.32192e-11; avg_err: 7.4993e-12; sd: 1.06056e-11; counts: 3
sfh 0.085998 2.69718e-11 2.29883e-11 1.39866e-11 #avg: 2.99723e-11; avg_err: 1.07787e-11; sd: 1.52433e-11; counts: 3
sfh 0.089373 1.83202e-11 6.71641e-11 5.75224e-13 #avg: 4.05165e-11; avg_err: 2.24845e-11; sd: 3.17979e-11; counts: 3
sfh 0.092748 2.40844e-11 7.14122e-11 4.93232e-12 #avg: 4.62444e-11; avg_err: 2.46672e-11; sd: 3.48847e-11; counts: 3
sfh 0.096123 3.50988e-11 3.31572e-11 4.36727e-12 #avg: 4.46955e-11; avg_err: 1.18475e-11; sd: 1.6755e-11; counts: 3
sfh 0.099498 4.63085e-11 3.59162e-11 2.03277e-11 #avg: 5.15047e-11; avg_err: 1.64428e-11; sd: 2.32536e-11; counts: 3
sfh 0.102873 6.66878e-11 4.53899e-11 3.39379e-11 #avg: 7.05051e-11; avg_err: 2.29794e-11; sd: 3.24977e-11; counts: 3
sfh 0.106248 6.71747e-11 6.18324e-11 1.95761e-11 #avg: 8.12601e-11; avg_err: 2.45332e-11; sd: 3.46952e-11; counts: 3
sfh 0.109623 8.79375e-11 9.17882e-11 1.45699e-11 #avg: 1.13677e-10; avg_err: 3.32911e-11; sd: 4.70808e-11; counts: 3
sfh 0.112998 1.53427e-10 2.46843e-10 5.41116e-11 #avg: 2.17671e-10; avg_err: 9.26262e-11; sd: 1.30993e-10; counts: 3
sfh 0.116373 1.35939e-10 5.93002e-10 2.21989e-11 #avg: 3.26206e-10; avg_err: 2.01469e-10; sd: 2.8492e-10; counts: 3
