#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#obs_sm range: 9.75 - 10.25
#HM    Stats: 3.991180e+11 (median) + 2.180880e+11  / - 1.413240e+11
#SM    Stats: 9.259250e+09 (median) + 5.188450e+09  / - 3.109690e+09
#ObsSM Stats: 9.318880e+09 (median) + 4.836919e+09  / - 2.807740e+09
#VMP   Stats: 1.399400e+02 (median) + 1.659000e+01  / - 1.158000e+01
#ICL   Stats: 2.609270e+07 (median) + 1.007663e+08  / - 2.191131e+07
#SSFR  Stats: 3.010421e-10 (median) + 2.801173e-10  / - 1.487892e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 27047
sfh 0.060123 0 0 0 #avg: 4.71501e-16; avg_err: 3.13628e-16; sd: 5.15783e-14; counts: 27047
sfh 0.062373 0 0 0 #avg: 8.62188e-15; avg_err: 3.00659e-15; sd: 4.94454e-13; counts: 27047
sfh 0.064623 0 0 0 #avg: 2.59348e-14; avg_err: 8.71752e-15; sd: 1.43365e-12; counts: 27047
sfh 0.066873 0 0 0 #avg: 5.20366e-14; avg_err: 1.47665e-14; sd: 2.42845e-12; counts: 27047
sfh 0.069123 0 0 0 #avg: 1.05201e-13; avg_err: 2.40661e-14; sd: 3.95784e-12; counts: 27047
sfh 0.071373 0 0 0 #avg: 1.89644e-13; avg_err: 3.16479e-14; sd: 5.20471e-12; counts: 27047
sfh 0.073623 0 0 0 #avg: 2.97387e-13; avg_err: 3.39664e-14; sd: 5.586e-12; counts: 27047
sfh 0.075873 0 0 0 #avg: 4.67745e-13; avg_err: 4.19996e-14; sd: 6.90711e-12; counts: 27047
sfh 0.078123 0 0 0 #avg: 6.6672e-13; avg_err: 4.86498e-14; sd: 8.00079e-12; counts: 27047
sfh 0.080373 0 0 0 #avg: 9.13818e-13; avg_err: 4.98496e-14; sd: 8.19809e-12; counts: 27047
sfh 0.082623 0 0 0 #avg: 1.19028e-12; avg_err: 5.64704e-14; sd: 9.28694e-12; counts: 27047
