#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 9.25 - 9.75
#HM    Stats: 2.760290e+11 (median) + 1.476470e+11  / - 1.057350e+11
#SM    Stats: 3.200130e+09 (median) + 1.723260e+09  / - 1.127080e+09
#ObsSM Stats: 3.181810e+09 (median) + 1.521150e+09  / - 1.035870e+09
#VMP   Stats: 1.302200e+02 (median) + 1.475999e+01  / - 1.050000e+01
#ICL   Stats: 1.448820e+07 (median) + 6.117290e+07  / - 1.290175e+07
#SSFR  Stats: 1.719338e-12 (median) + 2.543698e-12  / - 1.053498e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14667
sfh 0.060123 0 0 0 #avg: 5.91626e-07; avg_err: 5.74178e-07; sd: 6.95349e-05; counts: 14667
sfh 0.062373 0 0 0 #avg: 5.55396e-06; avg_err: 5.14239e-06; sd: 0.00062276; counts: 14667
sfh 0.064623 0 0 0 #avg: 5.36654e-05; avg_err: 2.50697e-05; sd: 0.00303602; counts: 14667
sfh 0.066873 0 0 0 #avg: 0.000229541; avg_err: 8.32436e-05; sd: 0.0100811; counts: 14667
sfh 0.069123 0 0 0 #avg: 0.00049421; avg_err: 0.000139595; sd: 0.0169054; counts: 14667
sfh 0.071373 0 0 0 #avg: 0.00103787; avg_err: 0.000203204; sd: 0.0246087; counts: 14667
sfh 0.073623 0 0 0 #avg: 0.00151384; avg_err: 0.000201644; sd: 0.0244198; counts: 14667
sfh 0.075873 0 0 0 #avg: 0.00259103; avg_err: 0.000297896; sd: 0.0360762; counts: 14667
sfh 0.078123 0 0 0 #avg: 0.0043786; avg_err: 0.000461008; sd: 0.0558296; counts: 14667
sfh 0.080373 0 0 0 #avg: 0.00595746; avg_err: 0.000442567; sd: 0.0535963; counts: 14667
sfh 0.082623 0 0 0 #avg: 0.00870946; avg_err: 0.000645164; sd: 0.0781314; counts: 14667
sfh 0.085998 0 0 0 #avg: 0.0134289; avg_err: 0.000764222; sd: 0.0925497; counts: 14667
sfh 0.089373 0 0.00769625 0 #avg: 0.0189639; avg_err: 0.00083355; sd: 0.100946; counts: 14667
sfh 0.092748 0 0.0237251 0 #avg: 0.0246631; avg_err: 0.000813666; sd: 0.0985376; counts: 14667
sfh 0.096123 0 0.0453455 0 #avg: 0.0345694; avg_err: 0.00101895; sd: 0.123399; counts: 14667
sfh 0.099498 0 0.0653282 0 #avg: 0.0438607; avg_err: 0.00122094; sd: 0.147859; counts: 14667
sfh 0.102873 0.00276329 0.0857895 0.00276329 #avg: 0.0531187; avg_err: 0.00127836; sd: 0.154813; counts: 14667
sfh 0.106248 0.00909851 0.0975635 0.00909851 #avg: 0.0646014; avg_err: 0.0014172; sd: 0.171628; counts: 14667
sfh 0.109623 0.0163655 0.107665 0.0163655 #avg: 0.0764765; avg_err: 0.00170863; sd: 0.206921; counts: 14667
sfh 0.112998 0.0234204 0.118468 0.0234204 #avg: 0.0867459; avg_err: 0.00189214; sd: 0.229144; counts: 14667
sfh 0.116373 0.0298868 0.126341 0.0298868 #avg: 0.098526; avg_err: 0.00225989; sd: 0.27368; counts: 14667
sfh 0.119748 0.0354908 0.136092 0.0347191 #avg: 0.108499; avg_err: 0.00248126; sd: 0.300489; counts: 14667
sfh 0.123123 0.041095 0.147849 0.0382397 #avg: 0.119348; avg_err: 0.00263376; sd: 0.318956; counts: 14667
sfh 0.126498 0.0467183 0.156897 0.0419675 #avg: 0.129956; avg_err: 0.00257867; sd: 0.312285; counts: 14667
sfh 0.129873 0.0544812 0.167159 0.0473334 #avg: 0.141075; avg_err: 0.00267081; sd: 0.323444; counts: 14667
sfh 0.133248 0.0599696 0.176867 0.0507864 #avg: 0.154642; avg_err: 0.00297431; sd: 0.360199; counts: 14667
sfh 0.136623 0.066449 0.189878 0.0552365 #avg: 0.166279; avg_err: 0.00321261; sd: 0.389057; counts: 14667
sfh 0.141685 0.0754248 0.204927 0.0607827 #avg: 0.17899; avg_err: 0.00318861; sd: 0.386152; counts: 14667
sfh 0.146748 0.082556 0.220429 0.0644566 #avg: 0.193265; avg_err: 0.00341137; sd: 0.413128; counts: 14667
sfh 0.15181 0.0907526 0.238175 0.0698524 #avg: 0.206202; avg_err: 0.00340529; sd: 0.412392; counts: 14667
sfh 0.156873 0.0961729 0.251093 0.0720922 #avg: 0.219847; avg_err: 0.00365523; sd: 0.44266; counts: 14667
sfh 0.161935 0.10275 0.269744 0.0767761 #avg: 0.233054; avg_err: 0.00385405; sd: 0.466738; counts: 14667
sfh 0.166998 0.110959 0.273977 0.0828612 #avg: 0.241084; avg_err: 0.00367408; sd: 0.444943; counts: 14667
sfh 0.17206 0.114065 0.280718 0.0842714 #avg: 0.250888; avg_err: 0.00392837; sd: 0.475739; counts: 14667
sfh 0.177123 0.118763 0.302082 0.087187 #avg: 0.258081; avg_err: 0.00384612; sd: 0.465778; counts: 14667
sfh 0.182185 0.125039 0.306243 0.0920891 #avg: 0.263271; avg_err: 0.00371978; sd: 0.450477; counts: 14667
sfh 0.187248 0.129277 0.317042 0.0946864 #avg: 0.272126; avg_err: 0.0038766; sd: 0.469469; counts: 14667
sfh 0.19231 0.135303 0.331069 0.0992609 #avg: 0.283498; avg_err: 0.00421551; sd: 0.510512; counts: 14667
sfh 0.197373 0.140645 0.347904 0.103009 #avg: 0.290443; avg_err: 0.00412603; sd: 0.499675; counts: 14667
sfh 0.202435 0.146187 0.355007 0.107595 #avg: 0.300038; avg_err: 0.00435585; sd: 0.527508; counts: 14667
sfh 0.207498 0.153912 0.365192 0.112932 #avg: 0.311293; avg_err: 0.00450219; sd: 0.54523; counts: 14667
sfh 0.21256 0.159255 0.368303 0.116728 #avg: 0.31903; avg_err: 0.00455963; sd: 0.552186; counts: 14667
sfh 0.217623 0.164599 0.371328 0.120106 #avg: 0.32697; avg_err: 0.00472708; sd: 0.572465; counts: 14667
sfh 0.222685 0.16909 0.3802 0.12235 #avg: 0.3315; avg_err: 0.00453956; sd: 0.549755; counts: 14667
sfh 0.227748 0.177233 0.380465 0.128847 #avg: 0.334643; avg_err: 0.00430694; sd: 0.521585; counts: 14667
sfh 0.23281 0.181337 0.392559 0.131697 #avg: 0.34445; avg_err: 0.00449615; sd: 0.544498; counts: 14667
sfh 0.237873 0.188847 0.400703 0.137375 #avg: 0.356264; avg_err: 0.0047849; sd: 0.579467; counts: 14667
sfh 0.242935 0.196531 0.414482 0.143969 #avg: 0.366912; avg_err: 0.00498882; sd: 0.604162; counts: 14667
sfh 0.247998 0.204144 0.41501 0.148502 #avg: 0.378186; avg_err: 0.00513077; sd: 0.621353; counts: 14667
sfh 0.25306 0.208903 0.437902 0.150053 #avg: 0.392672; avg_err: 0.00540805; sd: 0.654933; counts: 14667
sfh 0.258123 0.218172 0.447352 0.156329 #avg: 0.403433; avg_err: 0.00557323; sd: 0.674937; counts: 14667
sfh 0.263185 0.223693 0.467541 0.157992 #avg: 0.416112; avg_err: 0.00554892; sd: 0.671993; counts: 14667
sfh 0.268248 0.23107 0.470043 0.16356 #avg: 0.429763; avg_err: 0.00558276; sd: 0.676091; counts: 14667
sfh 0.27331 0.2409 0.474063 0.169101 #avg: 0.437358; avg_err: 0.00554349; sd: 0.671335; counts: 14667
sfh 0.278373 0.249158 0.485063 0.175717 #avg: 0.448061; avg_err: 0.00567651; sd: 0.687444; counts: 14667
sfh 0.283435 0.260841 0.487752 0.183002 #avg: 0.458672; avg_err: 0.00583418; sd: 0.706538; counts: 14667
sfh 0.288498 0.269209 0.504318 0.187998 #avg: 0.468311; avg_err: 0.00581241; sd: 0.703901; counts: 14667
sfh 0.29356 0.27988 0.514244 0.193688 #avg: 0.477294; avg_err: 0.00578909; sd: 0.701077; counts: 14667
sfh 0.298623 0.289774 0.532509 0.199185 #avg: 0.492804; avg_err: 0.00573835; sd: 0.694933; counts: 14667
sfh 0.303685 0.298713 0.530494 0.202874 #avg: 0.507145; avg_err: 0.00592752; sd: 0.717842; counts: 14667
sfh 0.308748 0.310182 0.532276 0.208557 #avg: 0.517139; avg_err: 0.00589614; sd: 0.714042; counts: 14667
sfh 0.31381 0.317755 0.549985 0.213945 #avg: 0.534985; avg_err: 0.0062696; sd: 0.75927; counts: 14667
sfh 0.318873 0.33116 0.567383 0.222589 #avg: 0.555056; avg_err: 0.00652815; sd: 0.79058; counts: 14667
sfh 0.323935 0.343328 0.593517 0.228137 #avg: 0.577882; avg_err: 0.0074572; sd: 0.903091; counts: 14667
sfh 0.328997 0.35551 0.593146 0.239041 #avg: 0.587098; avg_err: 0.00683632; sd: 0.827901; counts: 14667
sfh 0.33406 0.364658 0.604078 0.241661 #avg: 0.607524; avg_err: 0.00752924; sd: 0.911816; counts: 14667
sfh 0.339122 0.374003 0.619947 0.248223 #avg: 0.614584; avg_err: 0.00759124; sd: 0.919324; counts: 14667
sfh 0.344185 0.385693 0.642277 0.254556 #avg: 0.632378; avg_err: 0.00746299; sd: 0.903793; counts: 14667
sfh 0.349247 0.396326 0.655924 0.261811 #avg: 0.647783; avg_err: 0.00754157; sd: 0.913309; counts: 14667
sfh 0.35431 0.408227 0.661993 0.268782 #avg: 0.659691; avg_err: 0.007843; sd: 0.949812; counts: 14667
sfh 0.359372 0.419893 0.682197 0.27894 #avg: 0.683551; avg_err: 0.00797871; sd: 0.966248; counts: 14667
sfh 0.364435 0.430257 0.695623 0.281457 #avg: 0.701321; avg_err: 0.00793791; sd: 0.961307; counts: 14667
sfh 0.369497 0.446983 0.725317 0.294134 #avg: 0.726839; avg_err: 0.00841796; sd: 1.01944; counts: 14667
