#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#vmpeak range: 2.28333 - 2.45
#HM    Stats: 4.779410e+11 (median) + 2.489710e+11  / - 1.483820e+11
#SM    Stats: 3.674930e+09 (median) + 4.667480e+09  / - 1.882100e+09
#ObsSM Stats: 4.093400e+09 (median) + 5.287690e+09  / - 2.543180e+09
#VMP   Stats: 2.280900e+02 (median) + 3.051999e+01  / - 2.462999e+01
#ICL   Stats: 2.266750e+07 (median) + 7.357290e+07  / - 2.186912e+07
#SSFR  Stats: 1.382364e-12 (median) + 3.582372e-12  / - 9.185710e-13
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 157
sfh 0.060123 0 0 0 #avg: 2.46073e-13; avg_err: 1.37847e-13; sd: 1.72171e-12; counts: 157
sfh 0.062373 0 0 0 #avg: 8.58207e-13; avg_err: 3.71875e-13; sd: 4.64472e-12; counts: 157
sfh 0.064623 0 0 0 #avg: 2.86486e-12; avg_err: 1.31983e-12; sd: 1.64847e-11; counts: 157
sfh 0.066873 0 7.5407e-13 0 #avg: 9.46566e-12; avg_err: 3.2039e-12; sd: 4.00167e-11; counts: 157
sfh 0.069123 0 9.75136e-12 0 #avg: 2.38109e-11; avg_err: 8.62908e-12; sd: 1.07777e-10; counts: 157
sfh 0.071373 0 1.58626e-11 0 #avg: 3.91178e-11; avg_err: 1.38734e-11; sd: 1.73278e-10; counts: 157
sfh 0.073623 0 5.12186e-11 0 #avg: 4.33671e-11; avg_err: 1.04431e-11; sd: 1.30434e-10; counts: 157
sfh 0.075873 0 9.22818e-11 0 #avg: 7.3552e-11; avg_err: 2.40713e-11; sd: 3.00651e-10; counts: 157
sfh 0.078123 1.08897e-12 1.1352e-10 1.08897e-12 #avg: 6.58926e-11; avg_err: 1.24437e-11; sd: 1.55421e-10; counts: 157
sfh 0.080373 5.16485e-12 1.34413e-10 5.16485e-12 #avg: 9.35637e-11; avg_err: 1.98558e-11; sd: 2.47999e-10; counts: 157
