#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 11.25 - 11.75
#HM    Stats: 4.352940e+12 (median) + 5.992660e+12  / - 1.902940e+12
#SM    Stats: 1.306000e+11 (median) + 5.681100e+10  / - 4.497190e+10
#ObsSM Stats: 2.236340e+11 (median) + 8.941299e+10  / - 3.568599e+10
#VMP   Stats: 3.477100e+02 (median) + 1.099400e+02  / - 6.110001e+01
#ICL   Stats: 1.148130e+09 (median) + 4.077040e+09  / - 8.419780e+08
#SSFR  Stats: 1.009926e-10 (median) + 8.142156e-10  / - 9.979695e-11
sfh 0.055623 0 0 0 #avg: 9.54744e-09; avg_err: 9.47936e-09; sd: 3.0245e-07; counts: 1019
sfh 0.060123 0 0 0 #avg: 0.00163008; avg_err: 0.000345691; sd: 0.0110297; counts: 1019
sfh 0.062373 0 0 0 #avg: 0.0115653; avg_err: 0.00190114; sd: 0.060658; counts: 1019
sfh 0.064623 0 0.000294815 0 #avg: 0.031203; avg_err: 0.0040516; sd: 0.129271; counts: 1019
sfh 0.066873 0 0.0566592 0 #avg: 0.0749259; avg_err: 0.0089566; sd: 0.28577; counts: 1019
sfh 0.069123 0 0.150904 0 #avg: 0.1474; avg_err: 0.0159666; sd: 0.509433; counts: 1019
sfh 0.071373 0 0.307645 0 #avg: 0.241833; avg_err: 0.0222897; sd: 0.711178; counts: 1019
sfh 0.073623 0.0108888 0.471249 0.0108888 #avg: 0.332462; avg_err: 0.0273804; sd: 0.873603; counts: 1019
sfh 0.075873 0.0354247 0.71882 0.0354247 #avg: 0.469039; avg_err: 0.0386085; sd: 1.23185; counts: 1019
sfh 0.078123 0.0930429 0.866217 0.0930429 #avg: 0.619587; avg_err: 0.0543042; sd: 1.73264; counts: 1019
sfh 0.080373 0.16509 0.99288 0.16509 #avg: 0.755766; avg_err: 0.0588387; sd: 1.87732; counts: 1019
sfh 0.082623 0.2348 1.12543 0.228346 #avg: 0.935688; avg_err: 0.0669747; sd: 2.1369; counts: 1019
sfh 0.085998 0.385609 1.51161 0.35733 #avg: 1.30599; avg_err: 0.0957469; sd: 3.05491; counts: 1019
sfh 0.089373 0.53802 2.24699 0.467927 #avg: 1.87279; avg_err: 0.154749; sd: 4.93745; counts: 1019
sfh 0.092748 0.703944 2.57121 0.589198 #avg: 2.24702; avg_err: 0.170291; sd: 5.43332; counts: 1019
sfh 0.096123 0.931998 3.16 0.758101 #avg: 2.80371; avg_err: 0.194952; sd: 6.22016; counts: 1019
sfh 0.099498 1.14628 4.24425 0.91897 #avg: 3.59121; avg_err: 0.251524; sd: 8.02517; counts: 1019
sfh 0.102873 1.48546 5.24897 1.17047 #avg: 4.3002; avg_err: 0.288071; sd: 9.19123; counts: 1019
sfh 0.106248 1.78421 5.70696 1.39533 #avg: 5.17408; avg_err: 0.399657; sd: 12.7515; counts: 1019
sfh 0.109623 1.95272 7.06375 1.48439 #avg: 6.40881; avg_err: 0.511193; sd: 16.3102; counts: 1019
sfh 0.112998 2.42342 7.23674 1.8639 #avg: 7.98399; avg_err: 0.756777; sd: 24.1458; counts: 1019
sfh 0.116373 2.73434 8.68726 2.01069 #avg: 8.82196; avg_err: 0.749737; sd: 23.9212; counts: 1019
