#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#sm range: 10.75 - 11.25
#HM    Stats: 2.323530e+12 (median) + 2.783820e+12  / - 1.030290e+12
#SM    Stats: 7.539430e+10 (median) + 3.160470e+10  / - 1.444630e+10
#ObsSM Stats: 7.594970e+10 (median) + 3.696330e+10  / - 2.119390e+10
#VMP   Stats: 2.240800e+02 (median) + 6.106999e+01  / - 3.436000e+01
#ICL   Stats: 4.215160e+08 (median) + 1.852514e+09  / - 3.106920e+08
#SSFR  Stats: 1.158262e-10 (median) + 1.487163e-10  / - 7.560856e-11
sfh 0.055623 0 0 0 #avg: 3.46454e-21; avg_err: 2.46298e-21; sd: 3.16538e-19; counts: 16518
sfh 0.060123 0 0 0 #avg: 2.28671e-15; avg_err: 4.70041e-16; sd: 6.0409e-14; counts: 16518
sfh 0.062373 0 0 0 #avg: 1.08403e-14; avg_err: 1.84327e-15; sd: 2.36895e-13; counts: 16518
sfh 0.064623 0 0 0 #avg: 3.25002e-14; avg_err: 3.45104e-15; sd: 4.43523e-13; counts: 16518
sfh 0.066873 0 0 0 #avg: 8.82825e-14; avg_err: 7.50434e-15; sd: 9.64447e-13; counts: 16518
sfh 0.069123 0 0 0 #avg: 1.81161e-13; avg_err: 1.34228e-14; sd: 1.72508e-12; counts: 16518
sfh 0.071373 0 0 0 #avg: 2.95117e-13; avg_err: 1.77865e-14; sd: 2.28589e-12; counts: 16518
sfh 0.073623 0 8.05868e-20 0 #avg: 4.48929e-13; avg_err: 2.36181e-14; sd: 3.03536e-12; counts: 16518
sfh 0.075873 0 2.0568e-13 0 #avg: 6.38392e-13; avg_err: 2.90858e-14; sd: 3.73806e-12; counts: 16518
sfh 0.078123 0 5.75017e-13 0 #avg: 8.50383e-13; avg_err: 3.33443e-14; sd: 4.28536e-12; counts: 16518
sfh 0.080373 0 1.12503e-12 0 #avg: 1.11631e-12; avg_err: 4.23191e-14; sd: 5.43879e-12; counts: 16518
sfh 0.082623 0 1.78366e-12 0 #avg: 1.30886e-12; avg_err: 3.7066e-14; sd: 4.76367e-12; counts: 16518
sfh 0.085998 1.20598e-13 2.84916e-12 1.20598e-13 #avg: 1.93535e-12; avg_err: 4.89287e-14; sd: 6.28824e-12; counts: 16518
sfh 0.089373 4.03621e-13 3.71465e-12 4.03621e-13 #avg: 2.61916e-12; avg_err: 5.96227e-14; sd: 7.66262e-12; counts: 16518
sfh 0.092748 8.34436e-13 4.637e-12 8.34436e-13 #avg: 3.35963e-12; avg_err: 6.59292e-14; sd: 8.47312e-12; counts: 16518
sfh 0.096123 1.32973e-12 5.7353e-12 1.30382e-12 #avg: 4.29693e-12; avg_err: 7.89737e-14; sd: 1.01496e-11; counts: 16518
sfh 0.099498 1.91657e-12 6.57531e-12 1.77674e-12 #avg: 5.2915e-12; avg_err: 9.64233e-14; sd: 1.23922e-11; counts: 16518
sfh 0.102873 2.5295e-12 7.63838e-12 2.20698e-12 #avg: 6.4915e-12; avg_err: 1.15714e-13; sd: 1.48714e-11; counts: 16518
sfh 0.106248 3.10593e-12 9.057e-12 2.55962e-12 #avg: 7.84362e-12; avg_err: 1.54865e-13; sd: 1.99031e-11; counts: 16518
sfh 0.109623 3.76876e-12 1.00826e-11 2.98237e-12 #avg: 9.29609e-12; avg_err: 2.14266e-13; sd: 2.75372e-11; counts: 16518
sfh 0.112998 4.43226e-12 1.15499e-11 3.3797e-12 #avg: 1.06443e-11; avg_err: 2.25382e-13; sd: 2.89658e-11; counts: 16518
sfh 0.116373 5.11623e-12 1.31837e-11 3.85612e-12 #avg: 1.20351e-11; avg_err: 2.61612e-13; sd: 3.3622e-11; counts: 16518
sfh 0.119748 5.733e-12 1.46137e-11 4.2237e-12 #avg: 1.36092e-11; avg_err: 3.05578e-13; sd: 3.92724e-11; counts: 16518
sfh 0.123123 6.42182e-12 1.60057e-11 4.69357e-12 #avg: 1.4991e-11; avg_err: 3.08041e-13; sd: 3.95889e-11; counts: 16518
sfh 0.126498 7.05504e-12 1.75827e-11 5.0658e-12 #avg: 1.63276e-11; avg_err: 2.99774e-13; sd: 3.85265e-11; counts: 16518
sfh 0.129873 7.83638e-12 1.88885e-11 5.58704e-12 #avg: 1.76685e-11; avg_err: 3.17175e-13; sd: 4.07629e-11; counts: 16518
sfh 0.133248 8.57696e-12 2.06726e-11 6.06391e-12 #avg: 1.93629e-11; avg_err: 3.58121e-13; sd: 4.60251e-11; counts: 16518
sfh 0.136623 9.26634e-12 2.26584e-11 6.48325e-12 #avg: 2.11104e-11; avg_err: 3.96813e-13; sd: 5.09978e-11; counts: 16518
sfh 0.141685 1.02905e-11 2.50059e-11 7.13206e-12 #avg: 2.37573e-11; avg_err: 4.46431e-13; sd: 5.73747e-11; counts: 16518
sfh 0.146748 1.13515e-11 2.79289e-11 7.81721e-12 #avg: 2.67679e-11; avg_err: 5.404e-13; sd: 6.94514e-11; counts: 16518
sfh 0.15181 1.23156e-11 2.96251e-11 8.45934e-12 #avg: 2.91074e-11; avg_err: 5.66576e-13; sd: 7.28155e-11; counts: 16518
sfh 0.156873 1.35145e-11 3.3323e-11 9.32911e-12 #avg: 3.21164e-11; avg_err: 6.16892e-13; sd: 7.92821e-11; counts: 16518
sfh 0.161935 1.43945e-11 3.58181e-11 9.92042e-12 #avg: 3.48451e-11; avg_err: 6.28975e-13; sd: 8.08349e-11; counts: 16518
sfh 0.166998 1.54605e-11 3.90452e-11 1.06083e-11 #avg: 3.77085e-11; avg_err: 6.56532e-13; sd: 8.43766e-11; counts: 16518
sfh 0.17206 1.65092e-11 4.33065e-11 1.14346e-11 #avg: 4.10593e-11; avg_err: 7.5941e-13; sd: 9.75982e-11; counts: 16518
sfh 0.177123 1.73523e-11 4.66703e-11 1.19732e-11 #avg: 4.45574e-11; avg_err: 8.62525e-13; sd: 1.1085e-10; counts: 16518
sfh 0.182185 1.86024e-11 5.00192e-11 1.29031e-11 #avg: 4.72282e-11; avg_err: 8.80037e-13; sd: 1.13101e-10; counts: 16518
sfh 0.187248 1.97721e-11 5.46453e-11 1.38534e-11 #avg: 5.01895e-11; avg_err: 8.89048e-13; sd: 1.14259e-10; counts: 16518
sfh 0.19231 2.12496e-11 5.87345e-11 1.50417e-11 #avg: 5.39213e-11; avg_err: 9.5752e-13; sd: 1.23059e-10; counts: 16518
sfh 0.197373 2.25463e-11 6.26326e-11 1.61065e-11 #avg: 5.87823e-11; avg_err: 1.0538e-12; sd: 1.35432e-10; counts: 16518
sfh 0.202435 2.3994e-11 6.71845e-11 1.71862e-11 #avg: 6.33305e-11; avg_err: 1.14158e-12; sd: 1.46714e-10; counts: 16518
sfh 0.207498 2.514e-11 7.33682e-11 1.79429e-11 #avg: 6.69148e-11; avg_err: 1.18425e-12; sd: 1.52198e-10; counts: 16518
sfh 0.21256 2.67521e-11 7.92227e-11 1.90867e-11 #avg: 7.16321e-11; avg_err: 1.27884e-12; sd: 1.64354e-10; counts: 16518
sfh 0.217623 2.90389e-11 8.42553e-11 2.09865e-11 #avg: 7.65712e-11; avg_err: 1.33148e-12; sd: 1.71119e-10; counts: 16518
sfh 0.222685 3.06903e-11 9.00312e-11 2.22988e-11 #avg: 8.03629e-11; avg_err: 1.34194e-12; sd: 1.72464e-10; counts: 16518
sfh 0.227748 3.27601e-11 9.60856e-11 2.36504e-11 #avg: 8.60588e-11; avg_err: 1.3958e-12; sd: 1.79386e-10; counts: 16518
sfh 0.23281 3.52137e-11 1.03069e-10 2.57619e-11 #avg: 9.12974e-11; avg_err: 1.45401e-12; sd: 1.86867e-10; counts: 16518
sfh 0.237873 3.70323e-11 1.10726e-10 2.70539e-11 #avg: 9.75815e-11; avg_err: 1.57091e-12; sd: 2.01891e-10; counts: 16518
sfh 0.242935 3.90003e-11 1.17726e-10 2.86293e-11 #avg: 1.04437e-10; avg_err: 1.69716e-12; sd: 2.18117e-10; counts: 16518
sfh 0.247998 4.13771e-11 1.26496e-10 3.05648e-11 #avg: 1.09926e-10; avg_err: 1.72584e-12; sd: 2.21803e-10; counts: 16518
sfh 0.25306 4.34988e-11 1.39463e-10 3.20514e-11 #avg: 1.16148e-10; avg_err: 1.76531e-12; sd: 2.26875e-10; counts: 16518
sfh 0.258123 4.62783e-11 1.47649e-10 3.43496e-11 #avg: 1.23557e-10; avg_err: 1.84874e-12; sd: 2.37597e-10; counts: 16518
sfh 0.263185 4.92115e-11 1.60147e-10 3.64024e-11 #avg: 1.31151e-10; avg_err: 1.89871e-12; sd: 2.4402e-10; counts: 16518
sfh 0.268248 5.24999e-11 1.77237e-10 3.90146e-11 #avg: 1.40722e-10; avg_err: 2.00759e-12; sd: 2.58013e-10; counts: 16518
sfh 0.27331 5.60946e-11 1.87727e-10 4.2033e-11 #avg: 1.50019e-10; avg_err: 2.13088e-12; sd: 2.73858e-10; counts: 16518
sfh 0.278373 5.8954e-11 2.08337e-10 4.40832e-11 #avg: 1.58668e-10; avg_err: 2.20908e-12; sd: 2.83908e-10; counts: 16518
sfh 0.283435 6.27343e-11 2.24219e-10 4.69482e-11 #avg: 1.67758e-10; avg_err: 2.28529e-12; sd: 2.93702e-10; counts: 16518
sfh 0.288498 6.71273e-11 2.42159e-10 5.06571e-11 #avg: 1.78676e-10; avg_err: 2.39494e-12; sd: 3.07795e-10; counts: 16518
sfh 0.29356 7.26862e-11 2.63843e-10 5.52691e-11 #avg: 1.90229e-10; avg_err: 2.49198e-12; sd: 3.20266e-10; counts: 16518
sfh 0.298623 7.73939e-11 2.76208e-10 5.91776e-11 #avg: 1.98396e-10; avg_err: 2.50461e-12; sd: 3.21888e-10; counts: 16518
sfh 0.303685 8.27976e-11 3.01352e-10 6.38157e-11 #avg: 2.0998e-10; avg_err: 2.551e-12; sd: 3.27851e-10; counts: 16518
sfh 0.308748 9.08285e-11 3.27389e-10 7.08237e-11 #avg: 2.22205e-10; avg_err: 2.6236e-12; sd: 3.37181e-10; counts: 16518
sfh 0.31381 9.81782e-11 3.42389e-10 7.77328e-11 #avg: 2.3491e-10; avg_err: 2.73099e-12; sd: 3.50983e-10; counts: 16518
sfh 0.318873 1.08516e-10 3.73505e-10 8.65877e-11 #avg: 2.47219e-10; avg_err: 2.74566e-12; sd: 3.52868e-10; counts: 16518
sfh 0.323935 1.18298e-10 3.80606e-10 9.56011e-11 #avg: 2.58529e-10; avg_err: 2.81017e-12; sd: 3.61159e-10; counts: 16518
sfh 0.328997 1.29128e-10 4.09261e-10 1.0444e-10 #avg: 2.74054e-10; avg_err: 2.89065e-12; sd: 3.71501e-10; counts: 16518
sfh 0.33406 1.44187e-10 4.2788e-10 1.17917e-10 #avg: 2.88594e-10; avg_err: 2.94113e-12; sd: 3.77989e-10; counts: 16518
sfh 0.339122 1.54773e-10 4.46419e-10 1.2802e-10 #avg: 3.01823e-10; avg_err: 2.93619e-12; sd: 3.77355e-10; counts: 16518
