#vmpeak Median(SM_merged/SM_tot) +1sig -1sig
44.2643 0 1.24501e-08 0 #avg: 0.00478899; avg_err: 2.06541e-05; sd: 0.0428682; counts: 4307809
62.0718 1.58351e-08 0.0209327 1.58351e-08 #avg: 0.0175147; avg_err: 8.50464e-05; sd: 0.0896012; counts: 1109983
78.2904 0.00419516 0.0400511 0.00419515 #avg: 0.0244632; avg_err: 0.000127621; sd: 0.0893652; counts: 490338
98.5733 0.00881128 0.0376068 0.00837574 #avg: -0.0313696; avg_err: 0.056935; sd: 27.2455; counts: 228998
123.794 0.0110869 0.0396029 0.00928625 #avg: 0.0283727; avg_err: 0.000185146; sd: 0.058883; counts: 101147
155.883 0.0186438 0.0673525 0.014695 #avg: 0.0471655; avg_err: 0.000361987; sd: 0.0747097; counts: 42597
196.069 0.0465998 0.151567 0.0366966 #avg: 0.0967892; avg_err: 0.000902667; sd: 0.119943; counts: 17657
246.619 0.143233 0.240737 0.112896 #avg: 0.195245; avg_err: 0.00216355; sd: 0.17486; counts: 6533
309.687 0.329073 0.252957 0.216253 #avg: 0.347453; avg_err: 0.00448608; sd: 0.210607; counts: 2205
390.425 0.523665 0.2069 0.22491 #avg: 0.519299; avg_err: 0.00749037; sd: 0.206631; counts: 762
492.381 0.700551 0.128249 0.203961 #avg: 0.661801; avg_err: 0.011755; sd: 0.179047; counts: 233
621.57 0.770201 0.126616 0.160989 #avg: 0.740557; avg_err: 0.0166044; sd: 0.162689; counts: 97
778.787 0.868237 0.0639396 0.16231 #avg: 0.834583; avg_err: 0.0163206; sd: 0.0965537; counts: 36
997.405 0.909039 0.0346264 0.0599809 #avg: 0.890823; avg_err: 0.0173058; sd: 0.0489482; counts: 9
1220.97 0.943865 0.00294256 0.0254761 #avg: 0.934126; avg_err: 0.00675762; sd: 0.0117045; counts: 4
