#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#vmpeak range: 2.11667 - 2.28333
#HM    Stats: 3.205880e+11 (median) + 1.914710e+11  / - 9.749999e+10
#SM    Stats: 1.294080e+09 (median) + 1.957610e+09  / - 6.864310e+08
#ObsSM Stats: 1.275430e+09 (median) + 2.216980e+09  / - 7.654520e+08
#VMP   Stats: 1.492800e+02 (median) + 2.343001e+01  / - 1.370000e+01
#ICL   Stats: 1.743120e+07 (median) + 4.636130e+07  / - 1.455155e+07
#SSFR  Stats: 1.850865e-09 (median) + 3.012448e-09  / - 1.162205e-09
sfh 0.055623 0 0 0 #avg: 1.12921e-18; avg_err: 1.12656e-18; sd: 5.8994e-16; counts: 274225
sfh 0.060123 0 0 0 #avg: 6.27874e-15; avg_err: 1.11681e-15; sd: 5.84832e-13; counts: 274225
sfh 0.062373 0 0 0 #avg: 4.24829e-14; avg_err: 4.63479e-15; sd: 2.42707e-12; counts: 274225
sfh 0.064623 0 0 0 #avg: 1.56285e-13; avg_err: 1.2557e-14; sd: 6.57566e-12; counts: 274225
sfh 0.066873 0 0 0 #avg: 4.19492e-13; avg_err: 2.40097e-14; sd: 1.2573e-11; counts: 274225
sfh 0.069123 0 0 0 #avg: 9.37875e-13; avg_err: 4.27946e-14; sd: 2.241e-11; counts: 274225
sfh 0.071373 0 0 0 #avg: 1.73754e-12; avg_err: 6.15451e-14; sd: 3.22289e-11; counts: 274225
sfh 0.073623 0 0 0 #avg: 2.77664e-12; avg_err: 7.91351e-14; sd: 4.14402e-11; counts: 274225
sfh 0.075873 0 0 0 #avg: 4.1332e-12; avg_err: 9.2515e-14; sd: 4.84468e-11; counts: 274225
sfh 0.078123 0 0 0 #avg: 6.06436e-12; avg_err: 1.10337e-13; sd: 5.77794e-11; counts: 274225
sfh 0.080373 0 0 0 #avg: 8.44202e-12; avg_err: 1.27182e-13; sd: 6.66008e-11; counts: 274225
sfh 0.082623 0 7.91364e-13 0 #avg: 1.09801e-11; avg_err: 1.38511e-13; sd: 7.25333e-11; counts: 274225
sfh 0.085998 0 1.01671e-11 0 #avg: 1.72905e-11; avg_err: 1.7423e-13; sd: 9.1238e-11; counts: 274225
sfh 0.089373 0 2.54817e-11 0 #avg: 2.45286e-11; avg_err: 2.02162e-13; sd: 1.05865e-10; counts: 274225
sfh 0.092748 0 4.45117e-11 0 #avg: 3.31121e-11; avg_err: 2.325e-13; sd: 1.21752e-10; counts: 274225
sfh 0.096123 1.05984e-12 6.50969e-11 1.05984e-12 #avg: 4.30808e-11; avg_err: 2.54431e-13; sd: 1.33237e-10; counts: 274225
sfh 0.099498 6.27669e-12 8.21879e-11 6.27669e-12 #avg: 5.42246e-11; avg_err: 2.91825e-13; sd: 1.52818e-10; counts: 274225
sfh 0.102873 1.33833e-11 9.73289e-11 1.33833e-11 #avg: 6.59542e-11; avg_err: 3.23614e-13; sd: 1.69465e-10; counts: 274225
sfh 0.106248 2.14227e-11 1.11509e-10 2.14227e-11 #avg: 7.81583e-11; avg_err: 3.47228e-13; sd: 1.81831e-10; counts: 274225
sfh 0.109623 3.00103e-11 1.25552e-10 3.00103e-11 #avg: 9.11224e-11; avg_err: 3.74252e-13; sd: 1.95982e-10; counts: 274225
sfh 0.112998 3.83121e-11 1.39477e-10 3.72088e-11 #avg: 1.03888e-10; avg_err: 4.06871e-13; sd: 2.13064e-10; counts: 274225
sfh 0.116373 4.60307e-11 1.52321e-10 4.23929e-11 #avg: 1.16199e-10; avg_err: 4.33048e-13; sd: 2.26772e-10; counts: 274225
sfh 0.119748 5.39443e-11 1.65434e-10 4.75177e-11 #avg: 1.28669e-10; avg_err: 4.55996e-13; sd: 2.38789e-10; counts: 274225
sfh 0.123123 6.16864e-11 1.79447e-10 5.24577e-11 #avg: 1.41783e-10; avg_err: 4.88131e-13; sd: 2.55617e-10; counts: 274225
sfh 0.126498 6.98979e-11 1.92752e-10 5.76894e-11 #avg: 1.53994e-10; avg_err: 5.16432e-13; sd: 2.70437e-10; counts: 274225
sfh 0.129873 7.82546e-11 2.07221e-10 6.29968e-11 #avg: 1.67488e-10; avg_err: 5.41893e-13; sd: 2.8377e-10; counts: 274225
sfh 0.133248 8.70695e-11 2.2189e-10 6.85724e-11 #avg: 1.8127e-10; avg_err: 5.73567e-13; sd: 3.00356e-10; counts: 274225
sfh 0.136623 9.55169e-11 2.37141e-10 7.37872e-11 #avg: 1.94584e-10; avg_err: 5.93715e-13; sd: 3.10907e-10; counts: 274225
sfh 0.141685 1.07936e-10 2.56171e-10 8.1831e-11 #avg: 2.1276e-10; avg_err: 6.2155e-13; sd: 3.25483e-10; counts: 274225
sfh 0.146748 1.20705e-10 2.75793e-10 8.97486e-11 #avg: 2.29802e-10; avg_err: 6.41184e-13; sd: 3.35765e-10; counts: 274225
sfh 0.15181 1.32671e-10 2.95675e-10 9.73835e-11 #avg: 2.47418e-10; avg_err: 6.71088e-13; sd: 3.51425e-10; counts: 274225
sfh 0.156873 1.45326e-10 3.14275e-10 1.05589e-10 #avg: 2.64557e-10; avg_err: 6.91626e-13; sd: 3.6218e-10; counts: 274225
sfh 0.161935 1.57239e-10 3.33867e-10 1.13327e-10 #avg: 2.81522e-10; avg_err: 7.21022e-13; sd: 3.77573e-10; counts: 274225
sfh 0.166998 1.69789e-10 3.49833e-10 1.21424e-10 #avg: 2.97018e-10; avg_err: 7.38249e-13; sd: 3.86595e-10; counts: 274225
sfh 0.17206 1.81723e-10 3.62784e-10 1.29585e-10 #avg: 3.10686e-10; avg_err: 7.4987e-13; sd: 3.9268e-10; counts: 274225
sfh 0.177123 1.94047e-10 3.76193e-10 1.3771e-10 #avg: 3.24124e-10; avg_err: 7.61088e-13; sd: 3.98554e-10; counts: 274225
sfh 0.182185 2.07183e-10 3.87283e-10 1.46286e-10 #avg: 3.37644e-10; avg_err: 7.6683e-13; sd: 4.01561e-10; counts: 274225
sfh 0.187248 2.18285e-10 3.98918e-10 1.53382e-10 #avg: 3.50899e-10; avg_err: 7.81703e-13; sd: 4.0935e-10; counts: 274225
sfh 0.19231 2.30745e-10 4.1067e-10 1.61337e-10 #avg: 3.64924e-10; avg_err: 7.99837e-13; sd: 4.18846e-10; counts: 274225
sfh 0.197373 2.44451e-10 4.18787e-10 1.69902e-10 #avg: 3.78212e-10; avg_err: 8.08459e-13; sd: 4.23361e-10; counts: 274225
sfh 0.202435 2.57558e-10 4.28366e-10 1.775e-10 #avg: 3.92511e-10; avg_err: 8.22611e-13; sd: 4.30772e-10; counts: 274225
sfh 0.207498 2.72129e-10 4.39402e-10 1.863e-10 #avg: 4.07407e-10; avg_err: 8.32177e-13; sd: 4.35781e-10; counts: 274225
sfh 0.21256 2.87515e-10 4.49262e-10 1.95283e-10 #avg: 4.22705e-10; avg_err: 8.46704e-13; sd: 4.43388e-10; counts: 274225
sfh 0.217623 3.02515e-10 4.5522e-10 2.0312e-10 #avg: 4.37277e-10; avg_err: 8.54205e-13; sd: 4.47317e-10; counts: 274225
sfh 0.222685 3.17951e-10 4.6144e-10 2.1125e-10 #avg: 4.51801e-10; avg_err: 8.59072e-13; sd: 4.49865e-10; counts: 274225
sfh 0.227748 3.35135e-10 4.65968e-10 2.19731e-10 #avg: 4.67001e-10; avg_err: 8.64154e-13; sd: 4.52526e-10; counts: 274225
sfh 0.23281 3.50605e-10 4.78631e-10 2.27079e-10 #avg: 4.83955e-10; avg_err: 8.80361e-13; sd: 4.61013e-10; counts: 274225
sfh 0.237873 3.69025e-10 4.83836e-10 2.35521e-10 #avg: 5.01952e-10; avg_err: 8.94432e-13; sd: 4.68382e-10; counts: 274225
sfh 0.242935 3.88158e-10 4.92221e-10 2.44009e-10 #avg: 5.2129e-10; avg_err: 9.06651e-13; sd: 4.7478e-10; counts: 274225
sfh 0.247998 4.05704e-10 4.98099e-10 2.50354e-10 #avg: 5.38953e-10; avg_err: 9.23481e-13; sd: 4.83594e-10; counts: 274225
sfh 0.25306 4.26136e-10 5.06523e-10 2.58117e-10 #avg: 5.6021e-10; avg_err: 9.39991e-13; sd: 4.92239e-10; counts: 274225
sfh 0.258123 4.46473e-10 5.1473e-10 2.64534e-10 #avg: 5.80583e-10; avg_err: 9.50498e-13; sd: 4.97742e-10; counts: 274225
sfh 0.263185 4.67363e-10 5.26838e-10 2.71457e-10 #avg: 6.01978e-10; avg_err: 9.61603e-13; sd: 5.03557e-10; counts: 274225
sfh 0.268248 4.9008e-10 5.3451e-10 2.78535e-10 #avg: 6.25688e-10; avg_err: 9.79413e-13; sd: 5.12883e-10; counts: 274225
sfh 0.27331 5.11454e-10 5.461e-10 2.85804e-10 #avg: 6.48037e-10; avg_err: 9.94281e-13; sd: 5.20669e-10; counts: 274225
sfh 0.278373 5.34244e-10 5.61983e-10 2.93409e-10 #avg: 6.73257e-10; avg_err: 1.01409e-12; sd: 5.31045e-10; counts: 274225
sfh 0.283435 5.55896e-10 5.71517e-10 2.98275e-10 #avg: 6.96221e-10; avg_err: 1.02985e-12; sd: 5.39296e-10; counts: 274225
sfh 0.288498 5.80597e-10 5.79126e-10 3.05126e-10 #avg: 7.22612e-10; avg_err: 1.04761e-12; sd: 5.48596e-10; counts: 274225
sfh 0.29356 6.08787e-10 5.87171e-10 3.12948e-10 #avg: 7.49191e-10; avg_err: 1.05773e-12; sd: 5.53895e-10; counts: 274225
sfh 0.298623 6.39448e-10 5.99362e-10 3.23219e-10 #avg: 7.80599e-10; avg_err: 1.07581e-12; sd: 5.63363e-10; counts: 274225
sfh 0.303685 6.73508e-10 6.17697e-10 3.36022e-10 #avg: 8.15855e-10; avg_err: 1.10538e-12; sd: 5.78846e-10; counts: 274225
sfh 0.308748 7.14286e-10 6.42303e-10 3.56353e-10 #avg: 8.57585e-10; avg_err: 1.14319e-12; sd: 5.98648e-10; counts: 274225
sfh 0.31381 7.55714e-10 6.90221e-10 3.78405e-10 #avg: 9.08175e-10; avg_err: 1.2131e-12; sd: 6.35256e-10; counts: 274225
sfh 0.318873 8.00847e-10 7.57637e-10 4.10167e-10 #avg: 9.70156e-10; avg_err: 1.32176e-12; sd: 6.92158e-10; counts: 274225
sfh 0.323935 8.41155e-10 8.77644e-10 4.45052e-10 #avg: 1.04791e-09; avg_err: 1.50943e-12; sd: 7.90432e-10; counts: 274225
sfh 0.328997 8.76323e-10 1.01698e-09 4.7911e-10 #avg: 1.14811e-09; avg_err: 1.84331e-12; sd: 9.65276e-10; counts: 274225
sfh 0.33406 9.02237e-10 1.16983e-09 5.05126e-10 #avg: 1.28245e-09; avg_err: 2.5054e-12; sd: 1.31199e-09; counts: 274225
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 274225
iclh 0.060123 0 0 0 #avg: 3.4111e-16; avg_err: 2.08064e-16; sd: 1.08955e-13; counts: 274225
iclh 0.062373 0 0 0 #avg: 2.76826e-15; avg_err: 9.78957e-16; sd: 5.12645e-13; counts: 274225
iclh 0.064623 0 0 0 #avg: 8.18634e-15; avg_err: 2.85671e-15; sd: 1.49596e-12; counts: 274225
iclh 0.066873 0 0 0 #avg: 2.13953e-14; avg_err: 4.69941e-15; sd: 2.46091e-12; counts: 274225
iclh 0.069123 0 0 0 #avg: 4.60412e-14; avg_err: 1.06906e-14; sd: 5.59829e-12; counts: 274225
iclh 0.071373 0 0 0 #avg: 7.17983e-14; avg_err: 6.17187e-15; sd: 3.23199e-12; counts: 274225
iclh 0.073623 0 0 0 #avg: 1.34806e-13; avg_err: 8.62091e-15; sd: 4.51446e-12; counts: 274225
iclh 0.075873 0 0 0 #avg: 2.29959e-13; avg_err: 1.14188e-14; sd: 5.97961e-12; counts: 274225
iclh 0.078123 0 0 0 #avg: 3.89091e-13; avg_err: 1.54322e-14; sd: 8.08128e-12; counts: 274225
iclh 0.080373 0 0 0 #avg: 6.2283e-13; avg_err: 2.12807e-14; sd: 1.11439e-11; counts: 274225
iclh 0.082623 0 0 0 #avg: 9.43202e-13; avg_err: 3.7715e-14; sd: 1.975e-11; counts: 274225
iclh 0.085998 0 0 0 #avg: 1.71818e-12; avg_err: 5.08353e-14; sd: 2.66206e-11; counts: 274225
iclh 0.089373 0 3.43997e-16 0 #avg: 2.78839e-12; avg_err: 6.21519e-14; sd: 3.25467e-11; counts: 274225
iclh 0.092748 0 1.27353e-12 0 #avg: 4.26679e-12; avg_err: 5.92346e-14; sd: 3.1019e-11; counts: 274225
iclh 0.096123 0 4.58053e-12 0 #avg: 6.05641e-12; avg_err: 6.39056e-14; sd: 3.34651e-11; counts: 274225
iclh 0.099498 0 9.63178e-12 0 #avg: 8.2535e-12; avg_err: 8.6318e-14; sd: 4.52016e-11; counts: 274225
iclh 0.102873 0 1.55839e-11 0 #avg: 1.07278e-11; avg_err: 8.74829e-14; sd: 4.58116e-11; counts: 274225
iclh 0.106248 1.24006e-13 2.17966e-11 1.24006e-13 #avg: 1.33951e-11; avg_err: 9.61313e-14; sd: 5.03405e-11; counts: 274225
iclh 0.109623 1.20152e-12 2.67683e-11 1.20152e-12 #avg: 1.62168e-11; avg_err: 1.14249e-13; sd: 5.98278e-11; counts: 274225
iclh 0.112998 2.82414e-12 3.01304e-11 2.82414e-12 #avg: 1.84931e-11; avg_err: 1.2925e-13; sd: 6.76835e-11; counts: 274225
iclh 0.116373 4.5726e-12 3.17259e-11 4.5726e-12 #avg: 2.01683e-11; avg_err: 1.58468e-13; sd: 8.29841e-11; counts: 274225
iclh 0.119748 6.13366e-12 3.2653e-11 6.13366e-12 #avg: 2.14754e-11; avg_err: 1.49477e-13; sd: 7.82758e-11; counts: 274225
iclh 0.123123 7.41138e-12 3.34563e-11 7.41138e-12 #avg: 2.27987e-11; avg_err: 1.39902e-13; sd: 7.32614e-11; counts: 274225
iclh 0.126498 8.50496e-12 3.4351e-11 8.50495e-12 #avg: 2.39815e-11; avg_err: 1.43629e-13; sd: 7.52135e-11; counts: 274225
iclh 0.129873 9.45331e-12 3.48804e-11 9.44741e-12 #avg: 2.48325e-11; avg_err: 1.5289e-13; sd: 8.00628e-11; counts: 274225
iclh 0.133248 1.02985e-11 3.55913e-11 1.0202e-11 #avg: 2.56627e-11; avg_err: 1.69157e-13; sd: 8.85814e-11; counts: 274225
iclh 0.136623 1.09545e-11 3.59523e-11 1.06632e-11 #avg: 2.61796e-11; avg_err: 1.88641e-13; sd: 9.87844e-11; counts: 274225
iclh 0.141685 1.15761e-11 3.62984e-11 1.09872e-11 #avg: 2.68719e-11; avg_err: 1.87582e-13; sd: 9.82302e-11; counts: 274225
iclh 0.146748 1.20279e-11 3.60827e-11 1.11879e-11 #avg: 2.71916e-11; avg_err: 1.73129e-13; sd: 9.06616e-11; counts: 274225
iclh 0.15181 1.22351e-11 3.59046e-11 1.12129e-11 #avg: 2.72525e-11; avg_err: 1.65275e-13; sd: 8.65483e-11; counts: 274225
