#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.11667 - 2.28333
#HM    Stats: 3.801470e+11 (median) + 2.198530e+11  / - 1.607350e+11
#SM    Stats: 1.638630e+09 (median) + 2.052470e+09  / - 9.567650e+08
#ObsSM Stats: 1.551870e+09 (median) + 2.432790e+09  / - 9.776440e+08
#VMP   Stats: 1.651600e+02 (median) + 1.851999e+01  / - 2.170000e+01
#ICL   Stats: 2.687990e+07 (median) + 7.098440e+07  / - 2.285976e+07
#SSFR  Stats: 3.241436e-12 (median) + 5.622903e-12  / - 2.125955e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11265
sfh 0.060123 0 0 0 #avg: 1.03901e-05; avg_err: 6.2636e-06; sd: 0.000664768; counts: 11265
sfh 0.062373 0 0 0 #avg: 0.000202017; avg_err: 6.23386e-05; sd: 0.00661612; counts: 11265
sfh 0.064623 0 0 0 #avg: 0.00092118; avg_err: 0.000195197; sd: 0.0207166; counts: 11265
sfh 0.066873 0 0 0 #avg: 0.00193289; avg_err: 0.000363679; sd: 0.038598; counts: 11265
sfh 0.069123 0 0 0 #avg: 0.00386346; avg_err: 0.0007157; sd: 0.0759587; counts: 11265
sfh 0.071373 0 0 0 #avg: 0.00713702; avg_err: 0.0010875; sd: 0.115419; counts: 11265
sfh 0.073623 0 0 0 #avg: 0.0111846; avg_err: 0.00163642; sd: 0.173676; counts: 11265
sfh 0.075873 0 0 0 #avg: 0.0141187; avg_err: 0.00114363; sd: 0.121375; counts: 11265
sfh 0.078123 0 0 0 #avg: 0.01988; avg_err: 0.00135234; sd: 0.143526; counts: 11265
sfh 0.080373 0 0.00433192 0 #avg: 0.0263863; avg_err: 0.00186028; sd: 0.197436; counts: 11265
sfh 0.082623 0 0.0189076 0 #avg: 0.0358747; avg_err: 0.00278484; sd: 0.29556; counts: 11265
sfh 0.085998 0 0.0509567 0 #avg: 0.0505546; avg_err: 0.00236279; sd: 0.250768; counts: 11265
sfh 0.089373 0 0.092625 0 #avg: 0.0694827; avg_err: 0.00277364; sd: 0.294372; counts: 11265
sfh 0.092748 0.00304249 0.12898 0.00304249 #avg: 0.0882232; avg_err: 0.00327908; sd: 0.348015; counts: 11265
sfh 0.096123 0.0134798 0.160978 0.0134798 #avg: 0.10966; avg_err: 0.00292595; sd: 0.310537; counts: 11265
sfh 0.099498 0.0294609 0.188046 0.0294609 #avg: 0.134508; avg_err: 0.00336591; sd: 0.35723; counts: 11265
sfh 0.102873 0.0443249 0.22673 0.0443249 #avg: 0.166502; avg_err: 0.00395638; sd: 0.419898; counts: 11265
sfh 0.106248 0.0616437 0.262623 0.0615782 #avg: 0.197665; avg_err: 0.00441327; sd: 0.46839; counts: 11265
sfh 0.109623 0.0782895 0.29686 0.0753098 #avg: 0.238311; avg_err: 0.00569545; sd: 0.604469; counts: 11265
sfh 0.112998 0.0950999 0.329503 0.0870487 #avg: 0.276211; avg_err: 0.00676963; sd: 0.718474; counts: 11265
sfh 0.116373 0.111039 0.374913 0.0981982 #avg: 0.318703; avg_err: 0.00889152; sd: 0.943674; counts: 11265
sfh 0.119748 0.127415 0.421652 0.109951 #avg: 0.345145; avg_err: 0.00841639; sd: 0.893249; counts: 11265
sfh 0.123123 0.144789 0.450564 0.122086 #avg: 0.377167; avg_err: 0.00767955; sd: 0.815046; counts: 11265
sfh 0.126498 0.159297 0.495412 0.131294 #avg: 0.419617; avg_err: 0.0090919; sd: 0.964942; counts: 11265
sfh 0.129873 0.176749 0.558602 0.143197 #avg: 0.456959; avg_err: 0.00917373; sd: 0.973626; counts: 11265
sfh 0.133248 0.195258 0.589526 0.155823 #avg: 0.496641; avg_err: 0.00992538; sd: 1.0534; counts: 11265
sfh 0.136623 0.21434 0.642796 0.168358 #avg: 0.534817; avg_err: 0.0102589; sd: 1.08879; counts: 11265
sfh 0.141685 0.241277 0.712928 0.186794 #avg: 0.576192; avg_err: 0.0101498; sd: 1.07722; counts: 11265
sfh 0.146748 0.271175 0.760975 0.20864 #avg: 0.629371; avg_err: 0.0111517; sd: 1.18355; counts: 11265
sfh 0.15181 0.299823 0.830157 0.229491 #avg: 0.689502; avg_err: 0.0125788; sd: 1.33501; counts: 11265
sfh 0.156873 0.331215 0.903825 0.252616 #avg: 0.745913; avg_err: 0.0149377; sd: 1.58537; counts: 11265
sfh 0.161935 0.363207 0.937313 0.275276 #avg: 0.803675; avg_err: 0.0164067; sd: 1.74127; counts: 11265
sfh 0.166998 0.389411 0.999939 0.294898 #avg: 0.837596; avg_err: 0.0141652; sd: 1.50338; counts: 11265
sfh 0.17206 0.41238 1.09099 0.31058 #avg: 0.88047; avg_err: 0.0137527; sd: 1.4596; counts: 11265
sfh 0.177123 0.43717 1.16502 0.326155 #avg: 0.93309; avg_err: 0.0142977; sd: 1.51745; counts: 11265
sfh 0.182185 0.484438 1.18471 0.363332 #avg: 0.975928; avg_err: 0.01439; sd: 1.52724; counts: 11265
sfh 0.187248 0.509747 1.21303 0.381191 #avg: 1.01179; avg_err: 0.0145256; sd: 1.54163; counts: 11265
sfh 0.19231 0.536259 1.34413 0.399132 #avg: 1.06709; avg_err: 0.015046; sd: 1.59686; counts: 11265
sfh 0.197373 0.569009 1.37252 0.420693 #avg: 1.13122; avg_err: 0.0168843; sd: 1.79197; counts: 11265
sfh 0.202435 0.59845 1.44761 0.437038 #avg: 1.17452; avg_err: 0.0169211; sd: 1.79587; counts: 11265
