#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#vmpeak range: 2.11667 - 2.28333
#HM    Stats: 4.075000e+11 (median) + 2.761760e+11  / - 1.698530e+11
#SM    Stats: 4.687920e+09 (median) + 8.363279e+09  / - 2.854620e+09
#ObsSM Stats: 4.569530e+09 (median) + 8.650170e+09  / - 2.857520e+09
#VMP   Stats: 1.572700e+02 (median) + 2.201999e+01  / - 1.846001e+01
#ICL   Stats: 3.117190e+07 (median) + 1.167351e+08  / - 2.747217e+07
#SSFR  Stats: 2.148103e-12 (median) + 3.571886e-12  / - 1.362825e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 20579
sfh 0.060123 0 0 0 #avg: 4.13912e-15; avg_err: 2.30952e-15; sd: 3.31302e-13; counts: 20579
sfh 0.062373 0 0 0 #avg: 3.30994e-14; avg_err: 1.1586e-14; sd: 1.66202e-12; counts: 20579
sfh 0.064623 0 0 0 #avg: 1.19678e-13; avg_err: 4.17921e-14; sd: 5.99509e-12; counts: 20579
sfh 0.066873 0 0 0 #avg: 2.80334e-13; avg_err: 1.03588e-13; sd: 1.48598e-11; counts: 20579
sfh 0.069123 0 0 0 #avg: 4.48329e-13; avg_err: 7.85542e-14; sd: 1.12686e-11; counts: 20579
sfh 0.071373 0 0 0 #avg: 8.04162e-13; avg_err: 1.12218e-13; sd: 1.60977e-11; counts: 20579
sfh 0.073623 0 0 0 #avg: 1.21747e-12; avg_err: 1.23777e-13; sd: 1.77559e-11; counts: 20579
sfh 0.075873 0 0 0 #avg: 1.83124e-12; avg_err: 1.53553e-13; sd: 2.20273e-11; counts: 20579
sfh 0.078123 0 0 0 #avg: 2.70803e-12; avg_err: 1.9807e-13; sd: 2.84132e-11; counts: 20579
sfh 0.080373 0 0 0 #avg: 3.58703e-12; avg_err: 2.00492e-13; sd: 2.87607e-11; counts: 20579
sfh 0.082623 0 8.7163e-13 0 #avg: 4.65152e-12; avg_err: 2.2334e-13; sd: 3.20382e-11; counts: 20579
sfh 0.085998 0 4.35052e-12 0 #avg: 7.22639e-12; avg_err: 2.68282e-13; sd: 3.84851e-11; counts: 20579
sfh 0.089373 0 9.99992e-12 0 #avg: 1.02902e-11; avg_err: 3.25796e-13; sd: 4.67355e-11; counts: 20579
sfh 0.092748 0 1.65773e-11 0 #avg: 1.39527e-11; avg_err: 4.0964e-13; sd: 5.87629e-11; counts: 20579
sfh 0.096123 8.99029e-13 2.39288e-11 8.99029e-13 #avg: 1.82667e-11; avg_err: 4.60099e-13; sd: 6.60014e-11; counts: 20579
sfh 0.099498 2.78038e-12 3.04184e-11 2.78038e-12 #avg: 2.26593e-11; avg_err: 4.97472e-13; sd: 7.13625e-11; counts: 20579
sfh 0.102873 5.23364e-12 3.60994e-11 5.23364e-12 #avg: 2.75405e-11; avg_err: 5.86431e-13; sd: 8.41238e-11; counts: 20579
sfh 0.106248 7.76426e-12 4.18986e-11 7.76426e-12 #avg: 3.2608e-11; avg_err: 6.49876e-13; sd: 9.3225e-11; counts: 20579
sfh 0.109623 1.04472e-11 4.92811e-11 1.03911e-11 #avg: 3.76645e-11; avg_err: 7.11892e-13; sd: 1.02121e-10; counts: 20579
sfh 0.112998 1.3162e-11 5.59849e-11 1.25179e-11 #avg: 4.31887e-11; avg_err: 8.06618e-13; sd: 1.1571e-10; counts: 20579
sfh 0.116373 1.55645e-11 6.14779e-11 1.41788e-11 #avg: 4.83069e-11; avg_err: 8.13037e-13; sd: 1.1663e-10; counts: 20579
sfh 0.119748 1.80301e-11 6.72778e-11 1.58313e-11 #avg: 5.36899e-11; avg_err: 8.60403e-13; sd: 1.23425e-10; counts: 20579
sfh 0.123123 2.08495e-11 7.26694e-11 1.79506e-11 #avg: 5.94609e-11; avg_err: 9.25225e-13; sd: 1.32724e-10; counts: 20579
sfh 0.126498 2.33969e-11 7.88122e-11 1.95855e-11 #avg: 6.45819e-11; avg_err: 9.98348e-13; sd: 1.43213e-10; counts: 20579
sfh 0.129873 2.6213e-11 8.5206e-11 2.16102e-11 #avg: 6.9883e-11; avg_err: 1.06113e-12; sd: 1.52219e-10; counts: 20579
sfh 0.133248 2.87985e-11 9.10365e-11 2.33568e-11 #avg: 7.54617e-11; avg_err: 1.11985e-12; sd: 1.60642e-10; counts: 20579
sfh 0.136623 3.17772e-11 9.8884e-11 2.54274e-11 #avg: 8.24533e-11; avg_err: 1.23113e-12; sd: 1.76605e-10; counts: 20579
sfh 0.141685 3.61259e-11 1.0705e-10 2.84729e-11 #avg: 8.96246e-11; avg_err: 1.25554e-12; sd: 1.80108e-10; counts: 20579
sfh 0.146748 4.09214e-11 1.17159e-10 3.21143e-11 #avg: 9.70618e-11; avg_err: 1.28229e-12; sd: 1.83945e-10; counts: 20579
sfh 0.15181 4.47898e-11 1.27642e-10 3.49424e-11 #avg: 1.044e-10; avg_err: 1.36145e-12; sd: 1.953e-10; counts: 20579
sfh 0.156873 4.89617e-11 1.36208e-10 3.79941e-11 #avg: 1.11084e-10; avg_err: 1.35961e-12; sd: 1.95036e-10; counts: 20579
sfh 0.161935 5.28847e-11 1.46447e-10 4.06061e-11 #avg: 1.18197e-10; avg_err: 1.45916e-12; sd: 2.09317e-10; counts: 20579
sfh 0.166998 5.6136e-11 1.51516e-10 4.25903e-11 #avg: 1.2296e-10; avg_err: 1.47621e-12; sd: 2.11763e-10; counts: 20579
sfh 0.17206 5.99306e-11 1.5973e-10 4.54725e-11 #avg: 1.28047e-10; avg_err: 1.46044e-12; sd: 2.095e-10; counts: 20579
sfh 0.177123 6.36031e-11 1.69463e-10 4.81072e-11 #avg: 1.33538e-10; avg_err: 1.46092e-12; sd: 2.0957e-10; counts: 20579
sfh 0.182185 6.83429e-11 1.78461e-10 5.15553e-11 #avg: 1.40597e-10; avg_err: 1.5037e-12; sd: 2.15707e-10; counts: 20579
sfh 0.187248 7.20932e-11 1.87014e-10 5.46116e-11 #avg: 1.47441e-10; avg_err: 1.5438e-12; sd: 2.21459e-10; counts: 20579
sfh 0.19231 7.62648e-11 1.92604e-10 5.76232e-11 #avg: 1.53445e-10; avg_err: 1.60112e-12; sd: 2.29681e-10; counts: 20579
sfh 0.197373 8.17201e-11 1.98079e-10 6.17268e-11 #avg: 1.58077e-10; avg_err: 1.59426e-12; sd: 2.28697e-10; counts: 20579
sfh 0.202435 8.62798e-11 2.03579e-10 6.51432e-11 #avg: 1.63567e-10; avg_err: 1.6023e-12; sd: 2.2985e-10; counts: 20579
